,DATE_FROM,DATE_TO,TYPE_OF_RESERVES,PRODUCT,CAPACITY_PRICE_[EUR/MW],ENERGY_PRICE_[EUR/MWh],ENERGY_PRICE_PAYMENT_DIRECTION,OFFERED_CAPACITY_[MW],ALLOCATED_CAPACITY_[MW],COUNTRY,NOTE
30447,2019-01-09,2019-01-09,aFRR,NEG_00_04,43.84,72.0,GRID_TO_PROVIDER,5,5,DE,
30448,2019-01-09,2019-01-09,aFRR,NEG_00_04,43.92,72.0,GRID_TO_PROVIDER,5,5,DE,
30449,2019-01-09,2019-01-09,aFRR,NEG_00_04,44.01,72.0,GRID_TO_PROVIDER,5,5,DE,
30450,2019-01-09,2019-01-09,aFRR,NEG_00_04,44.09,72.0,GRID_TO_PROVIDER,5,5,DE,
30451,2019-01-09,2019-01-09,aFRR,NEG_00_04,44.17,72.0,GRID_TO_PROVIDER,5,5,DE,
30452,2019-01-09,2019-01-09,aFRR,NEG_00_04,44.26,72.0,GRID_TO_PROVIDER,5,5,DE,
30453,2019-01-09,2019-01-09,aFRR,NEG_00_04,44.34,72.0,GRID_TO_PROVIDER,5,5,DE,
30454,2019-01-09,2019-01-09,aFRR,NEG_00_04,44.42,72.0,GRID_TO_PROVIDER,5,5,DE,
30455,2019-01-09,2019-01-09,aFRR,NEG_00_04,44.51,72.0,GRID_TO_PROVIDER,5,5,DE,
30456,2019-01-09,2019-01-09,aFRR,NEG_00_04,44.59,72.0,GRID_TO_PROVIDER,5,5,DE,
30457,2019-01-09,2019-01-09,aFRR,NEG_00_04,44.68,72.0,GRID_TO_PROVIDER,5,5,DE,
30458,2019-01-09,2019-01-09,aFRR,NEG_00_04,44.68,14.72,PROVIDER_TO_GRID,5,5,DE,
30459,2019-01-09,2019-01-09,aFRR,NEG_00_04,44.76,72.0,GRID_TO_PROVIDER,5,5,DE,
30460,2019-01-09,2019-01-09,aFRR,NEG_00_04,44.84,72.0,GRID_TO_PROVIDER,5,5,DE,
30461,2019-01-09,2019-01-09,aFRR,NEG_00_04,44.93,72.0,GRID_TO_PROVIDER,5,5,DE,
30462,2019-01-09,2019-01-09,aFRR,NEG_00_04,45.01,72.0,GRID_TO_PROVIDER,5,5,DE,
30463,2019-01-09,2019-01-09,aFRR,NEG_00_04,45.09,72.0,GRID_TO_PROVIDER,5,5,DE,
30464,2019-01-09,2019-01-09,aFRR,NEG_00_04,45.18,72.0,GRID_TO_PROVIDER,5,5,DE,
30465,2019-01-09,2019-01-09,aFRR,NEG_00_04,45.26,72.0,GRID_TO_PROVIDER,5,5,DE,
30466,2019-01-09,2019-01-09,aFRR,NEG_00_04,45.35,72.0,GRID_TO_PROVIDER,5,5,DE,
30467,2019-01-09,2019-01-09,aFRR,NEG_00_04,45.43,72.0,GRID_TO_PROVIDER,5,5,DE,
30468,2019-01-09,2019-01-09,aFRR,NEG_00_04,45.51,72.0,GRID_TO_PROVIDER,5,5,DE,
30469,2019-01-09,2019-01-09,aFRR,NEG_00_04,45.6,72.0,GRID_TO_PROVIDER,5,5,DE,
30470,2019-01-09,2019-01-09,aFRR,NEG_00_04,45.68,72.0,GRID_TO_PROVIDER,5,5,DE,
30471,2019-01-09,2019-01-09,aFRR,NEG_00_04,45.72,14.45,PROVIDER_TO_GRID,5,5,DE,
30472,2019-01-09,2019-01-09,aFRR,NEG_00_04,45.77,72.0,GRID_TO_PROVIDER,5,5,DE,
30473,2019-01-09,2019-01-09,aFRR,NEG_00_04,45.85,72.0,GRID_TO_PROVIDER,5,5,DE,
30474,2019-01-09,2019-01-09,aFRR,NEG_00_04,45.93,72.0,GRID_TO_PROVIDER,5,5,DE,
30475,2019-01-09,2019-01-09,aFRR,NEG_00_04,46.02,72.0,GRID_TO_PROVIDER,5,5,DE,
30476,2019-01-09,2019-01-09,aFRR,NEG_00_04,46.1,72.0,GRID_TO_PROVIDER,5,5,DE,
30477,2019-01-09,2019-01-09,aFRR,NEG_00_04,46.18,72.0,GRID_TO_PROVIDER,5,5,DE,
30478,2019-01-09,2019-01-09,aFRR,NEG_00_04,46.27,72.0,GRID_TO_PROVIDER,5,5,DE,
30479,2019-01-09,2019-01-09,aFRR,NEG_00_04,46.35,72.0,GRID_TO_PROVIDER,5,5,DE,
30480,2019-01-09,2019-01-09,aFRR,NEG_00_04,46.44,72.0,GRID_TO_PROVIDER,5,5,DE,
30481,2019-01-09,2019-01-09,aFRR,NEG_00_04,46.52,72.0,GRID_TO_PROVIDER,5,5,DE,
30482,2019-01-09,2019-01-09,aFRR,NEG_00_04,46.6,72.0,GRID_TO_PROVIDER,5,5,DE,
30483,2019-01-09,2019-01-09,aFRR,NEG_00_04,46.69,72.0,GRID_TO_PROVIDER,5,5,DE,
30484,2019-01-09,2019-01-09,aFRR,NEG_00_04,46.72,14.17,PROVIDER_TO_GRID,5,5,DE,
30485,2019-01-09,2019-01-09,aFRR,NEG_00_04,46.77,72.0,GRID_TO_PROVIDER,5,5,DE,
30486,2019-01-09,2019-01-09,aFRR,NEG_00_04,46.85,72.0,GRID_TO_PROVIDER,5,5,DE,
30487,2019-01-09,2019-01-09,aFRR,NEG_00_04,46.94,72.0,GRID_TO_PROVIDER,5,5,DE,
30488,2019-01-09,2019-01-09,aFRR,NEG_00_04,47.0,30.0,GRID_TO_PROVIDER,9,9,AT,
30489,2019-01-09,2019-01-09,aFRR,NEG_00_04,47.02,72.0,GRID_TO_PROVIDER,5,5,DE,
30490,2019-01-09,2019-01-09,aFRR,NEG_00_04,47.11,72.0,GRID_TO_PROVIDER,5,5,DE,
30491,2019-01-09,2019-01-09,aFRR,NEG_00_04,47.19,72.0,GRID_TO_PROVIDER,5,5,DE,
30492,2019-01-09,2019-01-09,aFRR,NEG_00_04,47.27,72.0,GRID_TO_PROVIDER,5,5,DE,
30493,2019-01-09,2019-01-09,aFRR,NEG_00_04,47.3,10.0,GRID_TO_PROVIDER,5,5,DE,
30494,2019-01-09,2019-01-09,aFRR,NEG_00_04,47.36,72.0,GRID_TO_PROVIDER,5,5,DE,
30495,2019-01-09,2019-01-09,aFRR,NEG_00_04,47.44,72.0,GRID_TO_PROVIDER,5,5,DE,
30496,2019-01-09,2019-01-09,aFRR,NEG_00_04,47.5,95.0,GRID_TO_PROVIDER,5,5,DE,
30497,2019-01-09,2019-01-09,aFRR,NEG_00_04,47.53,72.0,GRID_TO_PROVIDER,5,5,DE,
30498,2019-01-09,2019-01-09,aFRR,NEG_00_04,47.61,72.0,GRID_TO_PROVIDER,5,5,DE,
30499,2019-01-09,2019-01-09,aFRR,NEG_00_04,47.69,72.0,GRID_TO_PROVIDER,5,5,DE,
30500,2019-01-09,2019-01-09,aFRR,NEG_00_04,47.76,13.9,PROVIDER_TO_GRID,5,5,DE,
30501,2019-01-09,2019-01-09,aFRR,NEG_00_04,47.78,72.0,GRID_TO_PROVIDER,5,5,DE,
30502,2019-01-09,2019-01-09,aFRR,NEG_00_04,47.86,72.0,GRID_TO_PROVIDER,5,5,DE,
30503,2019-01-09,2019-01-09,aFRR,NEG_00_04,47.94,72.0,GRID_TO_PROVIDER,5,5,DE,
30504,2019-01-09,2019-01-09,aFRR,NEG_00_04,48.0,4.0,GRID_TO_PROVIDER,5,5,DE,
30505,2019-01-09,2019-01-09,aFRR,NEG_00_04,48.03,72.0,GRID_TO_PROVIDER,5,5,DE,
30506,2019-01-09,2019-01-09,aFRR,NEG_00_04,48.11,72.0,GRID_TO_PROVIDER,5,5,DE,
30507,2019-01-09,2019-01-09,aFRR,NEG_00_04,48.16,72.02,GRID_TO_PROVIDER,3,3,DE,
30508,2019-01-09,2019-01-09,aFRR,NEG_00_04,48.2,72.0,GRID_TO_PROVIDER,5,5,DE,
30509,2019-01-09,2019-01-09,aFRR,NEG_00_04,48.28,72.0,GRID_TO_PROVIDER,5,5,DE,
30510,2019-01-09,2019-01-09,aFRR,NEG_00_04,48.36,72.0,GRID_TO_PROVIDER,5,5,DE,
30511,2019-01-09,2019-01-09,aFRR,NEG_00_04,48.45,72.0,GRID_TO_PROVIDER,5,5,DE,
30512,2019-01-09,2019-01-09,aFRR,NEG_00_04,48.53,72.0,GRID_TO_PROVIDER,5,5,DE,
30513,2019-01-09,2019-01-09,aFRR,NEG_00_04,48.61,72.0,GRID_TO_PROVIDER,5,5,DE,
30514,2019-01-09,2019-01-09,aFRR,NEG_00_04,48.7,72.0,GRID_TO_PROVIDER,5,5,DE,
30515,2019-01-09,2019-01-09,aFRR,NEG_00_04,48.78,72.0,GRID_TO_PROVIDER,5,5,DE,
30516,2019-01-09,2019-01-09,aFRR,NEG_00_04,48.8,13.62,PROVIDER_TO_GRID,5,5,DE,
30517,2019-01-09,2019-01-09,aFRR,NEG_00_04,48.87,72.0,GRID_TO_PROVIDER,5,5,DE,
30518,2019-01-09,2019-01-09,aFRR,NEG_00_04,48.95,72.0,GRID_TO_PROVIDER,5,5,DE,
30519,2019-01-09,2019-01-09,aFRR,NEG_00_04,49.03,72.0,GRID_TO_PROVIDER,5,5,DE,
30520,2019-01-09,2019-01-09,aFRR,NEG_00_04,49.12,72.0,GRID_TO_PROVIDER,5,5,DE,
30521,2019-01-09,2019-01-09,aFRR,NEG_00_04,49.2,72.0,GRID_TO_PROVIDER,5,5,DE,
30522,2019-01-09,2019-01-09,aFRR,NEG_00_04,49.28,72.0,GRID_TO_PROVIDER,5,5,DE,
30523,2019-01-09,2019-01-09,aFRR,NEG_00_04,49.37,72.0,GRID_TO_PROVIDER,5,5,DE,
30524,2019-01-09,2019-01-09,aFRR,NEG_00_04,49.45,72.0,GRID_TO_PROVIDER,5,5,DE,
30525,2019-01-09,2019-01-09,aFRR,NEG_00_04,49.54,72.0,GRID_TO_PROVIDER,5,5,DE,
30526,2019-01-09,2019-01-09,aFRR,NEG_00_04,49.62,72.0,GRID_TO_PROVIDER,5,5,DE,
30527,2019-01-09,2019-01-09,aFRR,NEG_00_04,49.7,72.0,GRID_TO_PROVIDER,5,5,DE,
30528,2019-01-09,2019-01-09,aFRR,NEG_00_04,49.79,72.0,GRID_TO_PROVIDER,5,5,DE,
30529,2019-01-09,2019-01-09,aFRR,NEG_00_04,49.8,13.35,PROVIDER_TO_GRID,5,5,DE,
30530,2019-01-09,2019-01-09,aFRR,NEG_00_04,49.87,72.0,GRID_TO_PROVIDER,5,5,DE,
30531,2019-01-09,2019-01-09,aFRR,NEG_00_04,49.96,72.0,GRID_TO_PROVIDER,5,5,DE,
30532,2019-01-09,2019-01-09,aFRR,NEG_00_04,50.04,72.0,GRID_TO_PROVIDER,5,5,DE,
30533,2019-01-09,2019-01-09,aFRR,NEG_00_04,50.12,72.0,GRID_TO_PROVIDER,5,5,DE,
30534,2019-01-09,2019-01-09,aFRR,NEG_00_04,50.21,72.0,GRID_TO_PROVIDER,5,5,DE,
30535,2019-01-09,2019-01-09,aFRR,NEG_00_04,50.29,72.0,GRID_TO_PROVIDER,5,5,DE,
30536,2019-01-09,2019-01-09,aFRR,NEG_00_04,50.37,72.0,GRID_TO_PROVIDER,5,5,DE,
30537,2019-01-09,2019-01-09,aFRR,NEG_00_04,50.46,72.0,GRID_TO_PROVIDER,5,5,DE,
30538,2019-01-09,2019-01-09,aFRR,NEG_00_04,50.54,72.0,GRID_TO_PROVIDER,5,5,DE,
30539,2019-01-09,2019-01-09,aFRR,NEG_00_04,50.63,72.0,GRID_TO_PROVIDER,5,5,DE,
30540,2019-01-09,2019-01-09,aFRR,NEG_00_04,50.71,72.0,GRID_TO_PROVIDER,5,5,DE,
30541,2019-01-09,2019-01-09,aFRR,NEG_00_04,50.79,72.0,GRID_TO_PROVIDER,5,5,DE,
30542,2019-01-09,2019-01-09,aFRR,NEG_00_04,50.84,13.07,PROVIDER_TO_GRID,5,5,DE,
30543,2019-01-09,2019-01-09,aFRR,NEG_00_04,50.88,72.0,GRID_TO_PROVIDER,5,5,DE,
30544,2019-01-09,2019-01-09,aFRR,NEG_00_04,50.96,72.0,GRID_TO_PROVIDER,5,5,DE,
30545,2019-01-09,2019-01-09,aFRR,NEG_00_04,51.04,72.0,GRID_TO_PROVIDER,5,5,DE,
30546,2019-01-09,2019-01-09,aFRR,NEG_00_04,51.13,72.0,GRID_TO_PROVIDER,5,5,DE,
30547,2019-01-09,2019-01-09,aFRR,NEG_00_04,51.21,72.0,GRID_TO_PROVIDER,5,5,DE,
30548,2019-01-09,2019-01-09,aFRR,NEG_00_04,51.3,72.0,GRID_TO_PROVIDER,5,5,DE,
30549,2019-01-09,2019-01-09,aFRR,NEG_00_04,51.38,72.0,GRID_TO_PROVIDER,5,5,DE,
30550,2019-01-09,2019-01-09,aFRR,NEG_00_04,51.46,72.0,GRID_TO_PROVIDER,5,5,DE,
30551,2019-01-09,2019-01-09,aFRR,NEG_00_04,51.55,72.0,GRID_TO_PROVIDER,5,5,DE,
30552,2019-01-09,2019-01-09,aFRR,NEG_00_04,51.6,11.0,GRID_TO_PROVIDER,5,5,AT,
30553,2019-01-09,2019-01-09,aFRR,NEG_00_04,51.63,72.0,GRID_TO_PROVIDER,5,5,DE,
30554,2019-01-09,2019-01-09,aFRR,NEG_00_04,51.72,72.0,GRID_TO_PROVIDER,5,5,DE,
30555,2019-01-09,2019-01-09,aFRR,NEG_00_04,51.8,72.0,GRID_TO_PROVIDER,5,5,DE,
30556,2019-01-09,2019-01-09,aFRR,NEG_00_04,51.88,12.8,PROVIDER_TO_GRID,5,5,DE,
30557,2019-01-09,2019-01-09,aFRR,NEG_00_04,51.88,72.0,GRID_TO_PROVIDER,5,5,DE,
30558,2019-01-09,2019-01-09,aFRR,NEG_00_04,51.97,72.0,GRID_TO_PROVIDER,5,5,DE,
30559,2019-01-09,2019-01-09,aFRR,NEG_00_04,52.05,72.0,GRID_TO_PROVIDER,5,5,DE,
30560,2019-01-09,2019-01-09,aFRR,NEG_00_04,52.13,72.0,GRID_TO_PROVIDER,5,5,DE,
30561,2019-01-09,2019-01-09,aFRR,NEG_00_04,52.22,72.0,GRID_TO_PROVIDER,5,5,DE,
30562,2019-01-09,2019-01-09,aFRR,NEG_00_04,52.3,72.0,GRID_TO_PROVIDER,5,5,DE,
30563,2019-01-09,2019-01-09,aFRR,NEG_00_04,52.39,72.0,GRID_TO_PROVIDER,5,5,DE,
30564,2019-01-09,2019-01-09,aFRR,NEG_00_04,52.44,1.0,PROVIDER_TO_GRID,5,5,AT,
30565,2019-01-09,2019-01-09,aFRR,NEG_00_04,52.47,72.0,GRID_TO_PROVIDER,5,5,DE,
30566,2019-01-09,2019-01-09,aFRR,NEG_00_04,52.55,72.0,GRID_TO_PROVIDER,5,5,DE,
30567,2019-01-09,2019-01-09,aFRR,NEG_00_04,52.64,72.0,GRID_TO_PROVIDER,5,5,DE,
30568,2019-01-09,2019-01-09,aFRR,NEG_00_04,52.72,72.0,GRID_TO_PROVIDER,5,5,DE,
30569,2019-01-09,2019-01-09,aFRR,NEG_00_04,52.8,72.0,GRID_TO_PROVIDER,5,5,DE,
30570,2019-01-09,2019-01-09,aFRR,NEG_00_04,52.89,72.0,GRID_TO_PROVIDER,5,5,DE,
30571,2019-01-09,2019-01-09,aFRR,NEG_00_04,52.92,12.52,PROVIDER_TO_GRID,5,5,DE,
30572,2019-01-09,2019-01-09,aFRR,NEG_00_04,52.97,72.0,GRID_TO_PROVIDER,5,5,DE,
30573,2019-01-09,2019-01-09,aFRR,NEG_00_04,53.06,72.0,GRID_TO_PROVIDER,5,5,DE,
30574,2019-01-09,2019-01-09,aFRR,NEG_00_04,53.14,72.0,GRID_TO_PROVIDER,5,5,DE,
30575,2019-01-09,2019-01-09,aFRR,NEG_00_04,53.2,19.4,GRID_TO_PROVIDER,5,5,AT,
30576,2019-01-09,2019-01-09,aFRR,NEG_00_04,53.22,72.0,GRID_TO_PROVIDER,5,5,DE,
30577,2019-01-09,2019-01-09,aFRR,NEG_00_04,53.31,72.0,GRID_TO_PROVIDER,5,5,DE,
30578,2019-01-09,2019-01-09,aFRR,NEG_00_04,53.39,72.0,GRID_TO_PROVIDER,5,5,DE,
30579,2019-01-09,2019-01-09,aFRR,NEG_00_04,53.47,72.0,GRID_TO_PROVIDER,5,5,DE,
30580,2019-01-09,2019-01-09,aFRR,NEG_00_04,53.56,72.0,GRID_TO_PROVIDER,5,5,DE,
30581,2019-01-09,2019-01-09,aFRR,NEG_00_04,53.64,72.0,GRID_TO_PROVIDER,5,5,DE,
30582,2019-01-09,2019-01-09,aFRR,NEG_00_04,53.73,72.0,GRID_TO_PROVIDER,5,5,DE,
30583,2019-01-09,2019-01-09,aFRR,NEG_00_04,53.81,72.0,GRID_TO_PROVIDER,5,5,DE,
30584,2019-01-09,2019-01-09,aFRR,NEG_00_04,53.88,3.99,PROVIDER_TO_GRID,5,5,AT,
30585,2019-01-09,2019-01-09,aFRR,NEG_00_04,53.89,72.0,GRID_TO_PROVIDER,5,5,DE,
30586,2019-01-09,2019-01-09,aFRR,NEG_00_04,53.92,12.24,PROVIDER_TO_GRID,5,5,DE,
30587,2019-01-09,2019-01-09,aFRR,NEG_00_04,53.96,1.0,PROVIDER_TO_GRID,6,6,AT,
30588,2019-01-09,2019-01-09,aFRR,NEG_00_04,53.96,2.09,PROVIDER_TO_GRID,5,5,AT,
30589,2019-01-09,2019-01-09,aFRR,NEG_00_04,53.98,72.0,GRID_TO_PROVIDER,5,5,DE,
30590,2019-01-09,2019-01-09,aFRR,NEG_00_04,54.0,0.1,GRID_TO_PROVIDER,2,2,AT,
30591,2019-01-09,2019-01-09,aFRR,NEG_00_04,54.06,72.0,GRID_TO_PROVIDER,5,5,DE,
30592,2019-01-09,2019-01-09,aFRR,NEG_00_04,54.15,72.0,GRID_TO_PROVIDER,5,5,DE,
30593,2019-01-09,2019-01-09,aFRR,NEG_00_04,54.2,1.0,PROVIDER_TO_GRID,6,6,AT,
30594,2019-01-09,2019-01-09,aFRR,NEG_00_04,54.23,72.0,GRID_TO_PROVIDER,5,5,DE,
30595,2019-01-09,2019-01-09,aFRR,NEG_00_04,54.31,72.0,GRID_TO_PROVIDER,5,5,DE,
30596,2019-01-09,2019-01-09,aFRR,NEG_00_04,54.4,72.0,GRID_TO_PROVIDER,5,5,DE,
30597,2019-01-09,2019-01-09,aFRR,NEG_00_04,54.48,72.0,GRID_TO_PROVIDER,5,5,DE,
30598,2019-01-09,2019-01-09,aFRR,NEG_00_04,54.56,72.0,GRID_TO_PROVIDER,5,5,DE,
30599,2019-01-09,2019-01-09,aFRR,NEG_00_04,54.65,72.0,GRID_TO_PROVIDER,5,5,DE,
30600,2019-01-09,2019-01-09,aFRR,NEG_00_04,54.73,72.0,GRID_TO_PROVIDER,5,5,DE,
30601,2019-01-09,2019-01-09,aFRR,NEG_00_04,54.82,72.0,GRID_TO_PROVIDER,5,5,DE,
30602,2019-01-09,2019-01-09,aFRR,NEG_00_04,54.9,72.0,GRID_TO_PROVIDER,5,5,DE,
30603,2019-01-09,2019-01-09,aFRR,NEG_00_04,54.96,11.97,PROVIDER_TO_GRID,5,5,DE,
30604,2019-01-09,2019-01-09,aFRR,NEG_00_04,54.98,72.0,GRID_TO_PROVIDER,5,5,DE,
30605,2019-01-09,2019-01-09,aFRR,NEG_00_04,55.07,72.0,GRID_TO_PROVIDER,5,5,DE,
30606,2019-01-09,2019-01-09,aFRR,NEG_00_04,55.12,10.7,PROVIDER_TO_GRID,5,5,AT,
30607,2019-01-09,2019-01-09,aFRR,NEG_00_04,55.15,72.0,GRID_TO_PROVIDER,5,5,DE,
30608,2019-01-09,2019-01-09,aFRR,NEG_00_04,55.23,72.0,GRID_TO_PROVIDER,5,5,DE,
30609,2019-01-09,2019-01-09,aFRR,NEG_00_04,55.32,72.0,GRID_TO_PROVIDER,5,5,DE,
30610,2019-01-09,2019-01-09,aFRR,NEG_00_04,55.4,72.0,GRID_TO_PROVIDER,5,5,DE,
30611,2019-01-09,2019-01-09,aFRR,NEG_00_04,55.49,95.0,GRID_TO_PROVIDER,17,17,DE,
30612,2019-01-09,2019-01-09,aFRR,NEG_00_04,55.49,72.0,GRID_TO_PROVIDER,5,5,DE,
30613,2019-01-09,2019-01-09,aFRR,NEG_00_04,55.57,72.0,GRID_TO_PROVIDER,5,5,DE,
30614,2019-01-09,2019-01-09,aFRR,NEG_00_04,55.65,72.0,GRID_TO_PROVIDER,5,5,DE,
30615,2019-01-09,2019-01-09,aFRR,NEG_00_04,55.74,72.0,GRID_TO_PROVIDER,5,5,DE,
30616,2019-01-09,2019-01-09,aFRR,NEG_00_04,55.82,72.0,GRID_TO_PROVIDER,5,5,DE,
30617,2019-01-09,2019-01-09,aFRR,NEG_00_04,55.91,72.0,GRID_TO_PROVIDER,5,5,DE,
30618,2019-01-09,2019-01-09,aFRR,NEG_00_04,55.99,72.0,GRID_TO_PROVIDER,5,5,DE,
30619,2019-01-09,2019-01-09,aFRR,NEG_00_04,56.0,11.69,PROVIDER_TO_GRID,5,5,DE,
30620,2019-01-09,2019-01-09,aFRR,NEG_00_04,56.0,1.0,GRID_TO_PROVIDER,20,20,AT,
30621,2019-01-09,2019-01-09,aFRR,NEG_00_04,56.07,72.0,GRID_TO_PROVIDER,5,5,DE,
30622,2019-01-09,2019-01-09,aFRR,NEG_00_04,56.16,72.0,GRID_TO_PROVIDER,5,5,DE,
30623,2019-01-09,2019-01-09,aFRR,NEG_00_04,56.24,72.0,GRID_TO_PROVIDER,5,5,DE,
30624,2019-01-09,2019-01-09,aFRR,NEG_00_04,56.28,1.0,PROVIDER_TO_GRID,5,5,AT,
30625,2019-01-09,2019-01-09,aFRR,NEG_00_04,56.32,72.0,GRID_TO_PROVIDER,5,5,DE,
30626,2019-01-09,2019-01-09,aFRR,NEG_00_04,56.4,6.0,GRID_TO_PROVIDER,10,10,AT,
30627,2019-01-09,2019-01-09,aFRR,NEG_00_04,56.41,72.0,GRID_TO_PROVIDER,5,5,DE,
30628,2019-01-09,2019-01-09,aFRR,NEG_00_04,56.49,72.0,GRID_TO_PROVIDER,5,5,DE,
30629,2019-01-09,2019-01-09,aFRR,NEG_00_04,56.58,72.0,GRID_TO_PROVIDER,5,5,DE,
30630,2019-01-09,2019-01-09,aFRR,NEG_00_04,56.66,72.0,GRID_TO_PROVIDER,5,5,DE,
30631,2019-01-09,2019-01-09,aFRR,NEG_00_04,56.74,72.0,GRID_TO_PROVIDER,5,5,DE,
30632,2019-01-09,2019-01-09,aFRR,NEG_00_04,56.8,1.0,GRID_TO_PROVIDER,15,15,AT,
30633,2019-01-09,2019-01-09,aFRR,NEG_00_04,56.83,72.0,GRID_TO_PROVIDER,5,5,DE,
