;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
38508;2019-10-11;2019-10-11;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
38509;2019-10-11;2019-10-11;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
38510;2019-10-11;2019-10-11;aFRR;NEG_00_04;0.0;8.0;GRID_TO_PROVIDER;5;5;DE;
38511;2019-10-11;2019-10-11;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
38512;2019-10-11;2019-10-11;aFRR;NEG_00_04;0.0;198.0;GRID_TO_PROVIDER;5;5;DE;
38513;2019-10-11;2019-10-11;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;8;8;DE;
38514;2019-10-11;2019-10-11;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
38515;2019-10-11;2019-10-11;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
38516;2019-10-11;2019-10-11;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
38517;2019-10-11;2019-10-11;aFRR;NEG_00_04;0.0;247.2;GRID_TO_PROVIDER;4;4;DE;
38518;2019-10-11;2019-10-11;aFRR;NEG_00_04;0.0;6.0;PROVIDER_TO_GRID;5;5;DE;
38519;2019-10-11;2019-10-11;aFRR;NEG_00_04;0.0;1999.0;GRID_TO_PROVIDER;5;5;DE;
38520;2019-10-11;2019-10-11;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
38521;2019-10-11;2019-10-11;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
38522;2019-10-11;2019-10-11;aFRR;NEG_00_04;0.0;264.0;GRID_TO_PROVIDER;6;6;DE;
