;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
12763;2019-11-04;2019-11-04;aFRR;NEG_00_04;0.0;9878.0;GRID_TO_PROVIDER;6;6;DE;
12764;2019-11-04;2019-11-04;aFRR;NEG_00_04;0.0;49.98;GRID_TO_PROVIDER;1;1;DE;
12765;2019-11-04;2019-11-04;aFRR;NEG_00_04;0.0;7.39;PROVIDER_TO_GRID;5;5;DE;
12766;2019-11-04;2019-11-04;aFRR;NEG_00_04;0.0;2383.0;GRID_TO_PROVIDER;3;3;DE;
12767;2019-11-04;2019-11-04;aFRR;NEG_00_04;0.0;11.0;PROVIDER_TO_GRID;5;5;DE;
12768;2019-11-04;2019-11-04;aFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;5;5;DE;
12769;2019-11-04;2019-11-04;aFRR;NEG_00_04;0.0;222.92;GRID_TO_PROVIDER;7;7;DE;
12770;2019-11-04;2019-11-04;aFRR;NEG_00_04;0.0;2383.0;GRID_TO_PROVIDER;3;3;DE;
12771;2019-11-04;2019-11-04;aFRR;NEG_00_04;0.0;2000.0;GRID_TO_PROVIDER;9;9;DE;
12772;2019-11-04;2019-11-04;aFRR;NEG_00_04;0.2;6.92;PROVIDER_TO_GRID;5;5;DE;
12773;2019-11-04;2019-11-04;aFRR;NEG_00_04;0.4;7.16;PROVIDER_TO_GRID;5;5;DE;
12774;2019-11-04;2019-11-04;aFRR;NEG_00_04;0.6;6.45;PROVIDER_TO_GRID;5;5;DE;
12775;2019-11-04;2019-11-04;aFRR;NEG_00_04;0.8;6.69;PROVIDER_TO_GRID;5;5;DE;
12776;2019-11-04;2019-11-04;aFRR;NEG_00_04;1.0;5.99;PROVIDER_TO_GRID;5;5;DE;
12777;2019-11-04;2019-11-04;aFRR;NEG_00_04;1.2;6.22;PROVIDER_TO_GRID;5;5;DE;
12778;2019-11-04;2019-11-04;aFRR;NEG_00_04;1.4;5.59;PROVIDER_TO_GRID;5;5;DE;
12779;2019-11-04;2019-11-04;aFRR;NEG_00_04;1.6;5.69;PROVIDER_TO_GRID;5;5;DE;
12780;2019-11-04;2019-11-04;aFRR;NEG_00_04;1.8;5.73;PROVIDER_TO_GRID;5;5;DE;
12781;2019-11-04;2019-11-04;aFRR;NEG_00_04;2.0;5.75;PROVIDER_TO_GRID;5;5;DE;
12782;2019-11-04;2019-11-04;aFRR;NEG_00_04;2.2;5.28;PROVIDER_TO_GRID;5;5;DE;
12783;2019-11-04;2019-11-04;aFRR;NEG_00_04;2.25;79.75;GRID_TO_PROVIDER;5;5;DE;
12784;2019-11-04;2019-11-04;aFRR;NEG_00_04;2.4;5.52;PROVIDER_TO_GRID;5;5;DE;
12785;2019-11-04;2019-11-04;aFRR;NEG_00_04;2.6;5.28;PROVIDER_TO_GRID;5;5;DE;
12786;2019-11-04;2019-11-04;aFRR;NEG_00_04;2.8;5.28;PROVIDER_TO_GRID;5;5;DE;
12787;2019-11-04;2019-11-04;aFRR;NEG_00_04;3.0;4.83;PROVIDER_TO_GRID;5;5;DE;
12788;2019-11-04;2019-11-04;aFRR;NEG_00_04;3.2;5.06;PROVIDER_TO_GRID;5;5;DE;
12789;2019-11-04;2019-11-04;aFRR;NEG_00_04;3.4;4.38;PROVIDER_TO_GRID;5;5;DE;
12790;2019-11-04;2019-11-04;aFRR;NEG_00_04;3.56;4.6;PROVIDER_TO_GRID;5;5;DE;
12791;2019-11-04;2019-11-04;aFRR;NEG_00_04;3.76;4.16;PROVIDER_TO_GRID;5;5;DE;
12792;2019-11-04;2019-11-04;aFRR;NEG_00_04;3.96;4.26;PROVIDER_TO_GRID;5;5;DE;
12793;2019-11-04;2019-11-04;aFRR;NEG_00_04;4.16;4.06;PROVIDER_TO_GRID;5;5;DE;
12794;2019-11-04;2019-11-04;aFRR;NEG_00_04;4.25;89.75;GRID_TO_PROVIDER;5;5;DE;
12795;2019-11-04;2019-11-04;aFRR;NEG_00_04;4.36;4.15;PROVIDER_TO_GRID;5;5;DE;
12796;2019-11-04;2019-11-04;aFRR;NEG_00_04;4.56;4.01;PROVIDER_TO_GRID;5;5;DE;
12797;2019-11-04;2019-11-04;aFRR;NEG_00_04;4.58;3000.0;GRID_TO_PROVIDER;6;6;DE;
12798;2019-11-04;2019-11-04;aFRR;NEG_00_04;4.76;4.13;PROVIDER_TO_GRID;5;5;DE;
12799;2019-11-04;2019-11-04;aFRR;NEG_00_04;4.96;3.92;PROVIDER_TO_GRID;5;5;DE;
12800;2019-11-04;2019-11-04;aFRR;NEG_00_04;5.16;3.96;PROVIDER_TO_GRID;5;5;DE;
12801;2019-11-04;2019-11-04;aFRR;NEG_00_04;5.36;3.74;PROVIDER_TO_GRID;5;5;DE;
12802;2019-11-04;2019-11-04;aFRR;NEG_00_04;5.56;3.85;PROVIDER_TO_GRID;5;5;DE;
12803;2019-11-04;2019-11-04;aFRR;NEG_00_04;5.76;3.64;PROVIDER_TO_GRID;5;5;DE;
12804;2019-11-04;2019-11-04;aFRR;NEG_00_04;5.94;862.5;GRID_TO_PROVIDER;6;6;DE;
12805;2019-11-04;2019-11-04;aFRR;NEG_00_04;5.96;3.7;PROVIDER_TO_GRID;5;5;DE;
12806;2019-11-04;2019-11-04;aFRR;NEG_00_04;6.0;55.0;GRID_TO_PROVIDER;5;5;DE;
