;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
35035;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;11.1;PROVIDER_TO_GRID;5;5;DE;
35036;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;36.84;GRID_TO_PROVIDER;5;5;AT;
35037;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;2.0;PROVIDER_TO_GRID;5;5;AT;
35038;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;4.0;PROVIDER_TO_GRID;5;5;AT;
35039;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;26.84;GRID_TO_PROVIDER;5;5;AT;
35040;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;1.0;GRID_TO_PROVIDER;5;5;AT;
35041;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;56.84;GRID_TO_PROVIDER;5;5;AT;
35042;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;7.6;PROVIDER_TO_GRID;5;5;AT;
35043;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;7.7;PROVIDER_TO_GRID;5;5;AT;
35044;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;6.0;PROVIDER_TO_GRID;1;1;AT;
35045;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;550.0;GRID_TO_PROVIDER;10;10;AT;
35046;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;179.0;GRID_TO_PROVIDER;10;10;AT;
35047;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;5.55;PROVIDER_TO_GRID;1;1;AT;
35048;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;7.01;GRID_TO_PROVIDER;5;5;AT;
35049;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;200.0;GRID_TO_PROVIDER;5;5;AT;
35050;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;5;5;DE;
35051;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;3;3;DE;
35052;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
35053;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
35054;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;2000.0;GRID_TO_PROVIDER;7;7;DE;
35055;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;1999.0;GRID_TO_PROVIDER;5;5;DE;
35056;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;8;8;DE;
35057;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
35058;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
35059;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
35060;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;6;6;DE;
35061;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
35062;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
35063;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
35064;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
35065;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;5;DE;
35066;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;5;5;DE;
35067;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;25500.0;GRID_TO_PROVIDER;10;10;DE;
35068;2019-10-10;2019-10-10;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;5;5;DE;
35069;2019-10-10;2019-10-10;aFRR;NEG_00_04;1.28;500.0;GRID_TO_PROVIDER;6;6;DE;
35070;2019-10-10;2019-10-10;aFRR;NEG_00_04;2.0;308.7;GRID_TO_PROVIDER;5;5;AT;
35071;2019-10-10;2019-10-10;aFRR;NEG_00_04;2.0;298.01;GRID_TO_PROVIDER;5;5;DE;
35072;2019-10-10;2019-10-10;aFRR;NEG_00_04;2.56;500.0;GRID_TO_PROVIDER;6;6;DE;
35073;2019-10-10;2019-10-10;aFRR;NEG_00_04;3.0;265.0;GRID_TO_PROVIDER;1;1;AT;
35074;2019-10-10;2019-10-10;aFRR;NEG_00_04;3.8;263.0;GRID_TO_PROVIDER;5;5;AT;
35075;2019-10-10;2019-10-10;aFRR;NEG_00_04;3.83;500.0;GRID_TO_PROVIDER;6;6;DE;
35076;2019-10-10;2019-10-10;aFRR;NEG_00_04;3.84;500.0;GRID_TO_PROVIDER;3;3;DE;
35077;2019-10-10;2019-10-10;aFRR;NEG_00_04;3.84;156.1;GRID_TO_PROVIDER;5;5;AT;
35078;2019-10-10;2019-10-10;aFRR;NEG_00_04;3.84;500.0;GRID_TO_PROVIDER;7;7;DE;
35079;2019-10-10;2019-10-10;aFRR;NEG_00_04;3.84;500.0;GRID_TO_PROVIDER;7;7;DE;
35080;2019-10-10;2019-10-10;aFRR;NEG_00_04;3.84;200.0;GRID_TO_PROVIDER;7;7;DE;
35081;2019-10-10;2019-10-10;aFRR;NEG_00_04;3.88;599.0;GRID_TO_PROVIDER;5;5;AT;
35082;2019-10-10;2019-10-10;aFRR;NEG_00_04;3.92;308.78;GRID_TO_PROVIDER;5;5;AT;
35083;2019-10-10;2019-10-10;aFRR;NEG_00_04;4.75;100.75;GRID_TO_PROVIDER;5;5;DE;
35084;2019-10-10;2019-10-10;aFRR;NEG_00_04;5.0;150.0;GRID_TO_PROVIDER;5;5;DE;
35085;2019-10-10;2019-10-10;aFRR;NEG_00_04;5.11;500.0;GRID_TO_PROVIDER;6;6;DE;
35086;2019-10-10;2019-10-10;aFRR;NEG_00_04;5.48;33.92;GRID_TO_PROVIDER;5;5;DE;
35087;2019-10-10;2019-10-10;aFRR;NEG_00_04;5.54;2599.0;GRID_TO_PROVIDER;5;5;DE;
35088;2019-10-10;2019-10-10;aFRR;NEG_00_04;5.54;2599.0;GRID_TO_PROVIDER;6;6;DE;
35089;2019-10-10;2019-10-10;aFRR;NEG_00_04;5.54;2599.0;GRID_TO_PROVIDER;5;5;DE;
35090;2019-10-10;2019-10-10;aFRR;NEG_00_04;5.54;2599.0;GRID_TO_PROVIDER;5;5;DE;
35091;2019-10-10;2019-10-10;aFRR;NEG_00_04;5.54;2599.0;GRID_TO_PROVIDER;5;5;DE;
35092;2019-10-10;2019-10-10;aFRR;NEG_00_04;5.54;2599.0;GRID_TO_PROVIDER;5;5;DE;
35093;2019-10-10;2019-10-10;aFRR;NEG_00_04;5.54;2599.0;GRID_TO_PROVIDER;5;5;DE;
35094;2019-10-10;2019-10-10;aFRR;NEG_00_04;5.54;2599.0;GRID_TO_PROVIDER;5;5;DE;
35095;2019-10-10;2019-10-10;aFRR;NEG_00_04;5.54;2599.0;GRID_TO_PROVIDER;5;5;DE;
35096;2019-10-10;2019-10-10;aFRR;NEG_00_04;5.54;2599.0;GRID_TO_PROVIDER;5;5;DE;
35097;2019-10-10;2019-10-10;aFRR;NEG_00_04;5.54;2599.0;GRID_TO_PROVIDER;5;5;DE;
35098;2019-10-10;2019-10-10;aFRR;NEG_00_04;5.54;2599.0;GRID_TO_PROVIDER;5;5;DE;
