;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
30509;2019-05-09;2019-05-09;aFRR;NEG_00_04;0.96;51.0;GRID_TO_PROVIDER;5;5;AT;
30510;2019-05-09;2019-05-09;aFRR;NEG_00_04;1.16;16.8;GRID_TO_PROVIDER;1;1;DE;
30511;2019-05-09;2019-05-09;aFRR;NEG_00_04;1.16;51.0;GRID_TO_PROVIDER;5;5;AT;
30512;2019-05-09;2019-05-09;aFRR;NEG_00_04;1.36;51.0;GRID_TO_PROVIDER;5;5;AT;
30513;2019-05-09;2019-05-09;aFRR;NEG_00_04;1.64;51.0;GRID_TO_PROVIDER;6;6;AT;
30514;2019-05-09;2019-05-09;aFRR;NEG_00_04;2.8;20.0;GRID_TO_PROVIDER;6;6;DE;
30515;2019-05-09;2019-05-09;aFRR;NEG_00_04;5.45;10.11;GRID_TO_PROVIDER;8;8;DE;
30516;2019-05-09;2019-05-09;aFRR;NEG_00_04;5.68;20.12;GRID_TO_PROVIDER;5;5;DE;
30517;2019-05-09;2019-05-09;aFRR;NEG_00_04;5.74;10.0;GRID_TO_PROVIDER;10;10;DE;
30518;2019-05-09;2019-05-09;aFRR;NEG_00_04;6.0;5.01;GRID_TO_PROVIDER;5;5;DE;
30519;2019-05-09;2019-05-09;aFRR;NEG_00_04;7.0;5.02;GRID_TO_PROVIDER;5;5;DE;
30520;2019-05-09;2019-05-09;aFRR;NEG_00_04;7.25;0.0;PROVIDER_TO_GRID;5;5;DE;
30521;2019-05-09;2019-05-09;aFRR;NEG_00_04;7.25;15.1;GRID_TO_PROVIDER;4;4;DE;
30522;2019-05-09;2019-05-09;aFRR;NEG_00_04;7.25;15.1;GRID_TO_PROVIDER;4;4;DE;
30523;2019-05-09;2019-05-09;aFRR;NEG_00_04;7.39;5.1;PROVIDER_TO_GRID;5;5;DE;
30524;2019-05-09;2019-05-09;aFRR;NEG_00_04;8.0;13.0;PROVIDER_TO_GRID;5;5;DE;
30525;2019-05-09;2019-05-09;aFRR;NEG_00_04;8.0;18.0;PROVIDER_TO_GRID;5;5;DE;
30526;2019-05-09;2019-05-09;aFRR;NEG_00_04;8.0;10.0;GRID_TO_PROVIDER;5;5;DE;
30527;2019-05-09;2019-05-09;aFRR;NEG_00_04;8.1;0.0;PROVIDER_TO_GRID;14;14;DE;
30528;2019-05-09;2019-05-09;aFRR;NEG_00_04;8.62;9.2;PROVIDER_TO_GRID;5;5;DE;
30529;2019-05-09;2019-05-09;aFRR;NEG_00_04;8.8;0.0;PROVIDER_TO_GRID;5;5;DE;
30530;2019-05-09;2019-05-09;aFRR;NEG_00_04;8.8;0.0;PROVIDER_TO_GRID;12;12;DE;
30531;2019-05-09;2019-05-09;aFRR;NEG_00_04;8.98;0.0;PROVIDER_TO_GRID;1;1;DE;
30532;2019-05-09;2019-05-09;aFRR;NEG_00_04;9.76;12.28;PROVIDER_TO_GRID;5;5;DE;
30533;2019-05-09;2019-05-09;aFRR;NEG_00_04;9.85;13.3;PROVIDER_TO_GRID;5;5;DE;
30534;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.0;9.25;PROVIDER_TO_GRID;10;10;DE;
30535;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.0;8.0;PROVIDER_TO_GRID;10;10;DE;
30536;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.48;2.74;PROVIDER_TO_GRID;5;5;DE;
30537;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.56;14.65;PROVIDER_TO_GRID;5;5;DE;
30538;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.6;14.61;PROVIDER_TO_GRID;5;5;DE;
30539;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.6;14.55;PROVIDER_TO_GRID;5;5;DE;
30540;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.64;14.48;PROVIDER_TO_GRID;5;5;DE;
30541;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.68;14.46;PROVIDER_TO_GRID;5;5;DE;
30542;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.7;10.0;PROVIDER_TO_GRID;5;5;DE;
30543;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.7;10.0;PROVIDER_TO_GRID;5;5;DE;
30544;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.7;10.0;PROVIDER_TO_GRID;5;5;DE;
30545;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.71;10.0;PROVIDER_TO_GRID;5;5;DE;
30546;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.71;10.0;PROVIDER_TO_GRID;5;5;DE;
30547;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.71;10.0;PROVIDER_TO_GRID;5;5;DE;
30548;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.71;10.0;PROVIDER_TO_GRID;5;5;DE;
30549;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.72;14.35;PROVIDER_TO_GRID;5;5;DE;
30550;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.72;10.0;PROVIDER_TO_GRID;5;5;DE;
30551;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.72;10.0;PROVIDER_TO_GRID;5;5;DE;
30552;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.72;10.0;PROVIDER_TO_GRID;5;5;DE;
30553;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.72;14.36;PROVIDER_TO_GRID;5;5;DE;
30554;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.72;10.0;PROVIDER_TO_GRID;5;5;DE;
30555;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.72;10.0;PROVIDER_TO_GRID;5;5;DE;
30556;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.73;10.0;PROVIDER_TO_GRID;5;5;DE;
30557;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.73;10.0;PROVIDER_TO_GRID;5;5;DE;
30558;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.73;10.0;PROVIDER_TO_GRID;5;5;DE;
30559;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.73;10.0;PROVIDER_TO_GRID;5;5;DE;
30560;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.73;10.0;PROVIDER_TO_GRID;5;5;DE;
30561;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.74;10.0;PROVIDER_TO_GRID;5;5;DE;
30562;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.74;10.0;PROVIDER_TO_GRID;5;5;DE;
30563;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.74;10.0;PROVIDER_TO_GRID;5;5;DE;
30564;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.74;10.0;PROVIDER_TO_GRID;5;5;DE;
30565;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.75;10.0;PROVIDER_TO_GRID;5;5;DE;
30566;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.75;10.0;PROVIDER_TO_GRID;5;5;DE;
30567;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.75;10.0;PROVIDER_TO_GRID;5;5;DE;
30568;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.75;10.0;PROVIDER_TO_GRID;5;5;DE;
30569;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.75;10.0;PROVIDER_TO_GRID;5;5;DE;
30570;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.76;10.0;PROVIDER_TO_GRID;5;5;DE;
30571;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.76;10.0;PROVIDER_TO_GRID;5;5;DE;
30572;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.76;10.0;PROVIDER_TO_GRID;5;5;DE;
30573;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.76;14.27;PROVIDER_TO_GRID;5;5;DE;
30574;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.76;2.74;PROVIDER_TO_GRID;5;5;DE;
30575;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.76;14.22;PROVIDER_TO_GRID;5;5;DE;
30576;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.76;10.0;PROVIDER_TO_GRID;5;5;DE;
30577;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.76;10.0;PROVIDER_TO_GRID;5;5;DE;
30578;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.77;10.0;PROVIDER_TO_GRID;5;5;DE;
30579;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.77;10.0;PROVIDER_TO_GRID;5;5;DE;
30580;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.77;10.0;PROVIDER_TO_GRID;5;5;DE;
30581;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.77;10.0;PROVIDER_TO_GRID;5;5;DE;
30582;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.78;10.0;PROVIDER_TO_GRID;5;5;DE;
30583;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.78;10.0;PROVIDER_TO_GRID;5;5;DE;
30584;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.78;10.0;PROVIDER_TO_GRID;5;5;DE;
30585;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.78;10.0;PROVIDER_TO_GRID;5;5;DE;
30586;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.78;10.0;PROVIDER_TO_GRID;5;5;DE;
30587;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.79;10.0;PROVIDER_TO_GRID;5;5;DE;
30588;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.79;10.0;PROVIDER_TO_GRID;5;5;DE;
30589;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.79;10.0;PROVIDER_TO_GRID;5;5;DE;
30590;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.79;10.0;PROVIDER_TO_GRID;5;5;DE;
30591;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.79;10.0;PROVIDER_TO_GRID;5;5;DE;
30592;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.8;14.17;PROVIDER_TO_GRID;5;5;DE;
30593;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.8;10.0;PROVIDER_TO_GRID;5;5;DE;
30594;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.8;10.0;PROVIDER_TO_GRID;5;5;DE;
30595;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.8;10.0;PROVIDER_TO_GRID;5;5;DE;
30596;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.8;10.0;PROVIDER_TO_GRID;5;5;DE;
30597;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.81;10.0;PROVIDER_TO_GRID;5;5;DE;
30598;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.81;10.0;PROVIDER_TO_GRID;5;5;DE;
30599;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.81;10.0;PROVIDER_TO_GRID;5;5;DE;
30600;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.81;10.0;PROVIDER_TO_GRID;5;5;DE;
30601;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.81;10.0;PROVIDER_TO_GRID;5;5;DE;
30602;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.82;10.0;PROVIDER_TO_GRID;5;5;DE;
30603;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.82;10.0;PROVIDER_TO_GRID;5;5;DE;
30604;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.82;10.0;PROVIDER_TO_GRID;5;5;DE;
30605;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.82;10.0;PROVIDER_TO_GRID;5;5;DE;
30606;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.83;10.0;PROVIDER_TO_GRID;5;5;DE;
30607;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.83;10.0;PROVIDER_TO_GRID;5;5;DE;
30608;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.83;10.0;PROVIDER_TO_GRID;5;5;DE;
30609;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.83;10.0;PROVIDER_TO_GRID;5;5;DE;
30610;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.83;10.0;PROVIDER_TO_GRID;5;5;DE;
30611;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.84;14.08;PROVIDER_TO_GRID;5;5;DE;
30612;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.84;14.09;PROVIDER_TO_GRID;5;5;DE;
30613;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.84;10.0;PROVIDER_TO_GRID;5;5;DE;
30614;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.84;10.0;PROVIDER_TO_GRID;5;5;DE;
30615;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.84;10.0;PROVIDER_TO_GRID;5;5;DE;
30616;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.84;10.0;PROVIDER_TO_GRID;5;5;DE;
30617;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.84;10.0;PROVIDER_TO_GRID;5;5;DE;
30618;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.85;10.0;PROVIDER_TO_GRID;5;5;DE;
30619;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.85;10.0;PROVIDER_TO_GRID;5;5;DE;
30620;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.85;10.0;PROVIDER_TO_GRID;5;5;DE;
30621;2019-05-09;2019-05-09;aFRR;NEG_00_04;10.85;10.0;PROVIDER_TO_GRID;5;5;DE;
