;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
73197;2019-04-21;2019-04-21;aFRR;NEG_00_04;0.0;93.75;GRID_TO_PROVIDER;3;3;AT;
73198;2019-04-21;2019-04-21;aFRR;NEG_00_04;5.1;0.0;PROVIDER_TO_GRID;5;5;DE;
73199;2019-04-21;2019-04-21;aFRR;NEG_00_04;6.0;16.0;PROVIDER_TO_GRID;5;5;DE;
73200;2019-04-21;2019-04-21;aFRR;NEG_00_04;6.0;20.0;PROVIDER_TO_GRID;5;5;DE;
73201;2019-04-21;2019-04-21;aFRR;NEG_00_04;6.0;1.01;GRID_TO_PROVIDER;5;5;DE;
73202;2019-04-21;2019-04-21;aFRR;NEG_00_04;6.6;0.0;PROVIDER_TO_GRID;14;14;DE;
73203;2019-04-21;2019-04-21;aFRR;NEG_00_04;6.6;0.0;PROVIDER_TO_GRID;11;11;DE;
73204;2019-04-21;2019-04-21;aFRR;NEG_00_04;6.75;0.0;PROVIDER_TO_GRID;1;1;DE;
73205;2019-04-21;2019-04-21;aFRR;NEG_00_04;6.8;0.0;PROVIDER_TO_GRID;5;5;DE;
73206;2019-04-21;2019-04-21;aFRR;NEG_00_04;7.56;5.0;PROVIDER_TO_GRID;5;5;DE;
73207;2019-04-21;2019-04-21;aFRR;NEG_00_04;7.56;5.0;PROVIDER_TO_GRID;5;5;DE;
73208;2019-04-21;2019-04-21;aFRR;NEG_00_04;8.0;1.02;GRID_TO_PROVIDER;5;5;DE;
73209;2019-04-21;2019-04-21;aFRR;NEG_00_04;8.0;10.0;PROVIDER_TO_GRID;5;5;DE;
73210;2019-04-21;2019-04-21;aFRR;NEG_00_04;8.04;69.0;GRID_TO_PROVIDER;3;3;AT;
73211;2019-04-21;2019-04-21;aFRR;NEG_00_04;8.05;10.0;PROVIDER_TO_GRID;5;5;DE;
73212;2019-04-21;2019-04-21;aFRR;NEG_00_04;8.1;10.0;PROVIDER_TO_GRID;5;5;DE;
73213;2019-04-21;2019-04-21;aFRR;NEG_00_04;8.15;10.0;PROVIDER_TO_GRID;5;5;DE;
73214;2019-04-21;2019-04-21;aFRR;NEG_00_04;8.2;10.0;PROVIDER_TO_GRID;5;5;DE;
73215;2019-04-21;2019-04-21;aFRR;NEG_00_04;8.25;10.0;PROVIDER_TO_GRID;5;5;DE;
73216;2019-04-21;2019-04-21;aFRR;NEG_00_04;8.3;10.0;PROVIDER_TO_GRID;5;5;DE;
73217;2019-04-21;2019-04-21;aFRR;NEG_00_04;8.35;10.0;PROVIDER_TO_GRID;5;5;DE;
73218;2019-04-21;2019-04-21;aFRR;NEG_00_04;8.4;5.0;PROVIDER_TO_GRID;5;5;DE;
73219;2019-04-21;2019-04-21;aFRR;NEG_00_04;8.4;10.0;PROVIDER_TO_GRID;5;5;DE;
73220;2019-04-21;2019-04-21;aFRR;NEG_00_04;8.4;5.0;PROVIDER_TO_GRID;6;6;DE;
73221;2019-04-21;2019-04-21;aFRR;NEG_00_04;8.4;5.0;PROVIDER_TO_GRID;5;5;DE;
73222;2019-04-21;2019-04-21;aFRR;NEG_00_04;8.4;5.0;PROVIDER_TO_GRID;5;5;DE;
73223;2019-04-21;2019-04-21;aFRR;NEG_00_04;8.4;5.0;PROVIDER_TO_GRID;5;5;DE;
73224;2019-04-21;2019-04-21;aFRR;NEG_00_04;8.4;5.0;PROVIDER_TO_GRID;5;5;DE;
73225;2019-04-21;2019-04-21;aFRR;NEG_00_04;8.4;5.0;PROVIDER_TO_GRID;5;5;DE;
73226;2019-04-21;2019-04-21;aFRR;NEG_00_04;8.4;5.0;PROVIDER_TO_GRID;5;5;DE;
73227;2019-04-21;2019-04-21;aFRR;NEG_00_04;8.4;5.0;PROVIDER_TO_GRID;5;5;DE;
73228;2019-04-21;2019-04-21;aFRR;NEG_00_04;8.4;5.0;PROVIDER_TO_GRID;5;5;DE;
73229;2019-04-21;2019-04-21;aFRR;NEG_00_04;8.4;5.0;PROVIDER_TO_GRID;5;5;DE;
73230;2019-04-21;2019-04-21;aFRR;NEG_00_04;8.4;5.0;PROVIDER_TO_GRID;5;5;DE;
73231;2019-04-21;2019-04-21;aFRR;NEG_00_04;8.4;5.0;PROVIDER_TO_GRID;5;5;DE;
73232;2019-04-21;2019-04-21;aFRR;NEG_00_04;8.4;5.0;PROVIDER_TO_GRID;5;5;DE;
73233;2019-04-21;2019-04-21;aFRR;NEG_00_04;8.45;5.0;PROVIDER_TO_GRID;5;5;DE;
73234;2019-04-21;2019-04-21;aFRR;NEG_00_04;8.45;10.0;PROVIDER_TO_GRID;5;5;DE;
73235;2019-04-21;2019-04-21;aFRR;NEG_00_04;8.5;10.0;PROVIDER_TO_GRID;5;5;DE;
