;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
7359;2019-02-03;2019-02-03;aFRR;NEG_00_04;0.0;40.8;GRID_TO_PROVIDER;4;4;DE;
7360;2019-02-03;2019-02-03;aFRR;NEG_00_04;0.0;150.0;GRID_TO_PROVIDER;6;6;AT;
7361;2019-02-03;2019-02-03;aFRR;NEG_00_04;0.5;50.0;GRID_TO_PROVIDER;5;5;DE;
7362;2019-02-03;2019-02-03;aFRR;NEG_00_04;1.28;49.0;GRID_TO_PROVIDER;10;10;DE;
7363;2019-02-03;2019-02-03;aFRR;NEG_00_04;1.76;37.5;GRID_TO_PROVIDER;7;7;DE;
7364;2019-02-03;2019-02-03;aFRR;NEG_00_04;5.0;23.0;PROVIDER_TO_GRID;5;5;DE;
7365;2019-02-03;2019-02-03;aFRR;NEG_00_04;6.0;38.0;GRID_TO_PROVIDER;5;5;DE;
7366;2019-02-03;2019-02-03;aFRR;NEG_00_04;7.0;28.0;PROVIDER_TO_GRID;5;5;DE;
7367;2019-02-03;2019-02-03;aFRR;NEG_00_04;7.0;34.0;GRID_TO_PROVIDER;5;5;DE;
7368;2019-02-03;2019-02-03;aFRR;NEG_00_04;9.0;100.0;GRID_TO_PROVIDER;5;5;AT;
7369;2019-02-03;2019-02-03;aFRR;NEG_00_04;10.0;14.0;GRID_TO_PROVIDER;15;15;DE;
7370;2019-02-03;2019-02-03;aFRR;NEG_00_04;10.4;12.0;GRID_TO_PROVIDER;5;5;DE;
7371;2019-02-03;2019-02-03;aFRR;NEG_00_04;10.4;12.0;GRID_TO_PROVIDER;5;5;DE;
7372;2019-02-03;2019-02-03;aFRR;NEG_00_04;10.4;12.0;GRID_TO_PROVIDER;5;5;DE;
7373;2019-02-03;2019-02-03;aFRR;NEG_00_04;10.4;12.0;GRID_TO_PROVIDER;5;5;DE;
7374;2019-02-03;2019-02-03;aFRR;NEG_00_04;10.4;12.0;GRID_TO_PROVIDER;5;5;DE;
7375;2019-02-03;2019-02-03;aFRR;NEG_00_04;10.4;12.0;GRID_TO_PROVIDER;5;5;DE;
7376;2019-02-03;2019-02-03;aFRR;NEG_00_04;10.4;12.0;GRID_TO_PROVIDER;5;5;DE;
7377;2019-02-03;2019-02-03;aFRR;NEG_00_04;10.4;12.0;GRID_TO_PROVIDER;5;5;DE;
7378;2019-02-03;2019-02-03;aFRR;NEG_00_04;10.4;12.0;GRID_TO_PROVIDER;5;5;DE;
7379;2019-02-03;2019-02-03;aFRR;NEG_00_04;10.4;12.0;GRID_TO_PROVIDER;5;5;DE;
7380;2019-02-03;2019-02-03;aFRR;NEG_00_04;10.4;12.0;GRID_TO_PROVIDER;5;5;DE;
7381;2019-02-03;2019-02-03;aFRR;NEG_00_04;10.4;12.0;GRID_TO_PROVIDER;5;5;DE;
7382;2019-02-03;2019-02-03;aFRR;NEG_00_04;10.4;12.0;GRID_TO_PROVIDER;9;9;DE;
7383;2019-02-03;2019-02-03;aFRR;NEG_00_04;10.4;12.0;GRID_TO_PROVIDER;5;5;DE;
7384;2019-02-03;2019-02-03;aFRR;NEG_00_04;10.4;12.0;GRID_TO_PROVIDER;5;5;DE;
7385;2019-02-03;2019-02-03;aFRR;NEG_00_04;11.0;36.0;PROVIDER_TO_GRID;5;5;DE;
7386;2019-02-03;2019-02-03;aFRR;NEG_00_04;11.26;31.8;PROVIDER_TO_GRID;6;6;DE;
7387;2019-02-03;2019-02-03;aFRR;NEG_00_04;11.4;12.0;GRID_TO_PROVIDER;5;5;DE;
7388;2019-02-03;2019-02-03;aFRR;NEG_00_04;11.4;12.0;GRID_TO_PROVIDER;5;5;DE;
7389;2019-02-03;2019-02-03;aFRR;NEG_00_04;11.4;12.0;GRID_TO_PROVIDER;5;5;DE;
7390;2019-02-03;2019-02-03;aFRR;NEG_00_04;11.4;12.0;GRID_TO_PROVIDER;5;5;DE;
