;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
78127;2019-02-21;2019-02-21;aFRR;NEG_00_04;1.08;37.5;GRID_TO_PROVIDER;7;7;DE;
78128;2019-02-21;2019-02-21;aFRR;NEG_00_04;2.93;33.6;GRID_TO_PROVIDER;3;3;DE;
78129;2019-02-21;2019-02-21;aFRR;NEG_00_04;4.0;19.0;PROVIDER_TO_GRID;5;5;DE;
78130;2019-02-21;2019-02-21;aFRR;NEG_00_04;6.0;24.7;PROVIDER_TO_GRID;5;5;DE;
78131;2019-02-21;2019-02-21;aFRR;NEG_00_04;7.4;11.11;GRID_TO_PROVIDER;2;2;DE;
78132;2019-02-21;2019-02-21;aFRR;NEG_00_04;7.4;11.11;GRID_TO_PROVIDER;5;5;DE;
78133;2019-02-21;2019-02-21;aFRR;NEG_00_04;7.4;11.11;GRID_TO_PROVIDER;5;5;DE;
78134;2019-02-21;2019-02-21;aFRR;NEG_00_04;7.66;10.01;GRID_TO_PROVIDER;5;5;DE;
78135;2019-02-21;2019-02-21;aFRR;NEG_00_04;7.66;10.01;GRID_TO_PROVIDER;5;5;DE;
78136;2019-02-21;2019-02-21;aFRR;NEG_00_04;8.0;28.0;PROVIDER_TO_GRID;5;5;DE;
78137;2019-02-21;2019-02-21;aFRR;NEG_00_04;8.0;15.0;GRID_TO_PROVIDER;5;5;DE;
78138;2019-02-21;2019-02-21;aFRR;NEG_00_04;8.2;11.11;GRID_TO_PROVIDER;5;5;DE;
78139;2019-02-21;2019-02-21;aFRR;NEG_00_04;9.8;90.0;GRID_TO_PROVIDER;5;5;AT;
78140;2019-02-21;2019-02-21;aFRR;NEG_00_04;10.17;11.0;PROVIDER_TO_GRID;5;5;DE;
78141;2019-02-21;2019-02-21;aFRR;NEG_00_04;10.23;11.039;PROVIDER_TO_GRID;5;5;DE;
78142;2019-02-21;2019-02-21;aFRR;NEG_00_04;10.24;0.0;PROVIDER_TO_GRID;5;5;DE;
78143;2019-02-21;2019-02-21;aFRR;NEG_00_04;10.29;11.078;PROVIDER_TO_GRID;5;5;DE;
78144;2019-02-21;2019-02-21;aFRR;NEG_00_04;10.34;11.118;PROVIDER_TO_GRID;5;5;DE;
78145;2019-02-21;2019-02-21;aFRR;NEG_00_04;10.4;11.157;PROVIDER_TO_GRID;5;5;DE;
78146;2019-02-21;2019-02-21;aFRR;NEG_00_04;10.46;11.196;PROVIDER_TO_GRID;5;5;DE;
78147;2019-02-21;2019-02-21;aFRR;NEG_00_04;10.52;11.235;PROVIDER_TO_GRID;5;5;DE;
78148;2019-02-21;2019-02-21;aFRR;NEG_00_04;10.57;11.275;PROVIDER_TO_GRID;5;5;DE;
78149;2019-02-21;2019-02-21;aFRR;NEG_00_04;10.59;0.0;PROVIDER_TO_GRID;16;16;DE;
78150;2019-02-21;2019-02-21;aFRR;NEG_00_04;10.63;11.314;PROVIDER_TO_GRID;5;5;DE;
78151;2019-02-21;2019-02-21;aFRR;NEG_00_04;10.69;11.353;PROVIDER_TO_GRID;5;5;DE;
78152;2019-02-21;2019-02-21;aFRR;NEG_00_04;10.75;11.392;PROVIDER_TO_GRID;5;5;DE;
78153;2019-02-21;2019-02-21;aFRR;NEG_00_04;10.79;0.0;PROVIDER_TO_GRID;5;5;DE;
78154;2019-02-21;2019-02-21;aFRR;NEG_00_04;10.8;11.431;PROVIDER_TO_GRID;5;5;DE;
78155;2019-02-21;2019-02-21;aFRR;NEG_00_04;10.86;11.471;PROVIDER_TO_GRID;5;5;DE;
78156;2019-02-21;2019-02-21;aFRR;NEG_00_04;10.92;11.51;PROVIDER_TO_GRID;5;5;DE;
78157;2019-02-21;2019-02-21;aFRR;NEG_00_04;10.98;11.549;PROVIDER_TO_GRID;5;5;DE;
78158;2019-02-21;2019-02-21;aFRR;NEG_00_04;10.99;0.0;PROVIDER_TO_GRID;2;2;DE;
78159;2019-02-21;2019-02-21;aFRR;NEG_00_04;11.0;5.0;GRID_TO_PROVIDER;5;5;DE;
78160;2019-02-21;2019-02-21;aFRR;NEG_00_04;11.03;11.588;PROVIDER_TO_GRID;5;5;DE;
78161;2019-02-21;2019-02-21;aFRR;NEG_00_04;11.09;11.627;PROVIDER_TO_GRID;5;5;DE;
78162;2019-02-21;2019-02-21;aFRR;NEG_00_04;11.15;11.667;PROVIDER_TO_GRID;5;5;DE;
78163;2019-02-21;2019-02-21;aFRR;NEG_00_04;11.21;11.706;PROVIDER_TO_GRID;5;5;DE;
78164;2019-02-21;2019-02-21;aFRR;NEG_00_04;11.27;11.745;PROVIDER_TO_GRID;5;5;DE;
78165;2019-02-21;2019-02-21;aFRR;NEG_00_04;11.32;11.784;PROVIDER_TO_GRID;5;5;DE;
78166;2019-02-21;2019-02-21;aFRR;NEG_00_04;11.38;11.824;PROVIDER_TO_GRID;5;5;DE;
78167;2019-02-21;2019-02-21;aFRR;NEG_00_04;11.44;11.863;PROVIDER_TO_GRID;5;5;DE;
78168;2019-02-21;2019-02-21;aFRR;NEG_00_04;11.5;11.902;PROVIDER_TO_GRID;5;5;DE;
78169;2019-02-21;2019-02-21;aFRR;NEG_00_04;11.55;11.941;PROVIDER_TO_GRID;5;5;DE;
78170;2019-02-21;2019-02-21;aFRR;NEG_00_04;11.61;11.98;PROVIDER_TO_GRID;5;5;DE;
78171;2019-02-21;2019-02-21;aFRR;NEG_00_04;11.67;12.02;PROVIDER_TO_GRID;5;5;DE;
78172;2019-02-21;2019-02-21;aFRR;NEG_00_04;11.73;12.059;PROVIDER_TO_GRID;5;5;DE;
78173;2019-02-21;2019-02-21;aFRR;NEG_00_04;11.78;12.098;PROVIDER_TO_GRID;5;5;DE;
78174;2019-02-21;2019-02-21;aFRR;NEG_00_04;11.84;12.137;PROVIDER_TO_GRID;5;5;DE;
78175;2019-02-21;2019-02-21;aFRR;NEG_00_04;11.9;12.176;PROVIDER_TO_GRID;5;5;DE;
78176;2019-02-21;2019-02-21;aFRR;NEG_00_04;11.96;12.216;PROVIDER_TO_GRID;5;5;DE;
78177;2019-02-21;2019-02-21;aFRR;NEG_00_04;12.01;12.255;PROVIDER_TO_GRID;5;5;DE;
78178;2019-02-21;2019-02-21;aFRR;NEG_00_04;12.04;12.0;PROVIDER_TO_GRID;5;5;DE;
78179;2019-02-21;2019-02-21;aFRR;NEG_00_04;12.07;12.294;PROVIDER_TO_GRID;5;5;DE;
78180;2019-02-21;2019-02-21;aFRR;NEG_00_04;12.09;12.049;PROVIDER_TO_GRID;5;5;DE;
78181;2019-02-21;2019-02-21;aFRR;NEG_00_04;12.13;12.333;PROVIDER_TO_GRID;5;5;DE;
78182;2019-02-21;2019-02-21;aFRR;NEG_00_04;12.15;12.098;PROVIDER_TO_GRID;5;5;DE;
78183;2019-02-21;2019-02-21;aFRR;NEG_00_04;12.19;12.373;PROVIDER_TO_GRID;5;5;DE;
78184;2019-02-21;2019-02-21;aFRR;NEG_00_04;12.2;12.147;PROVIDER_TO_GRID;5;5;DE;
78185;2019-02-21;2019-02-21;aFRR;NEG_00_04;12.25;12.196;PROVIDER_TO_GRID;5;5;DE;
78186;2019-02-21;2019-02-21;aFRR;NEG_00_04;12.25;12.412;PROVIDER_TO_GRID;5;5;DE;
78187;2019-02-21;2019-02-21;aFRR;NEG_00_04;12.3;12.245;PROVIDER_TO_GRID;5;5;DE;
78188;2019-02-21;2019-02-21;aFRR;NEG_00_04;12.3;12.451;PROVIDER_TO_GRID;5;5;DE;
78189;2019-02-21;2019-02-21;aFRR;NEG_00_04;12.36;12.49;PROVIDER_TO_GRID;5;5;DE;
78190;2019-02-21;2019-02-21;aFRR;NEG_00_04;12.36;12.294;PROVIDER_TO_GRID;5;5;DE;
78191;2019-02-21;2019-02-21;aFRR;NEG_00_04;12.41;12.343;PROVIDER_TO_GRID;5;5;DE;
