;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
42717;2019-10-12;2019-10-12;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
42718;2019-10-12;2019-10-12;aFRR;NEG_00_04;0.0;1410.0;GRID_TO_PROVIDER;3;3;DE;
42719;2019-10-12;2019-10-12;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
42720;2019-10-12;2019-10-12;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
42721;2019-10-12;2019-10-12;aFRR;NEG_00_04;0.0;1.0;PROVIDER_TO_GRID;5;5;DE;
42722;2019-10-12;2019-10-12;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;8;8;DE;
42723;2019-10-12;2019-10-12;aFRR;NEG_00_04;0.0;18.0;GRID_TO_PROVIDER;5;5;DE;
42724;2019-10-12;2019-10-12;aFRR;NEG_00_04;0.0;1410.0;GRID_TO_PROVIDER;3;3;DE;
42725;2019-10-12;2019-10-12;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
42726;2019-10-12;2019-10-12;aFRR;NEG_00_04;0.0;225.6;GRID_TO_PROVIDER;1;1;DE;
42727;2019-10-12;2019-10-12;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;5;5;DE;
42728;2019-10-12;2019-10-12;aFRR;NEG_00_04;0.0;1999.0;GRID_TO_PROVIDER;5;5;DE;
42729;2019-10-12;2019-10-12;aFRR;NEG_00_04;0.0;7.9;PROVIDER_TO_GRID;1;1;AT;
42730;2019-10-12;2019-10-12;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
42731;2019-10-12;2019-10-12;aFRR;NEG_00_04;0.0;200.0;GRID_TO_PROVIDER;5;5;AT;
42732;2019-10-12;2019-10-12;aFRR;NEG_00_04;0.0;7.0;PROVIDER_TO_GRID;1;1;AT;
42733;2019-10-12;2019-10-12;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;24;24;DE;
42734;2019-10-12;2019-10-12;aFRR;NEG_00_04;0.0;33.81;GRID_TO_PROVIDER;1;1;DE;
42735;2019-10-12;2019-10-12;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
42736;2019-10-12;2019-10-12;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
42737;2019-10-12;2019-10-12;aFRR;NEG_00_04;0.0;8.0;PROVIDER_TO_GRID;5;5;AT;
42738;2019-10-12;2019-10-12;aFRR;NEG_00_04;0.0;8.2;PROVIDER_TO_GRID;5;5;AT;
42739;2019-10-12;2019-10-12;aFRR;NEG_00_04;0.0;198.0;GRID_TO_PROVIDER;5;5;AT;
42740;2019-10-12;2019-10-12;aFRR;NEG_00_04;0.0;26.0;GRID_TO_PROVIDER;5;5;AT;
42741;2019-10-12;2019-10-12;aFRR;NEG_00_04;0.0;81325.0;GRID_TO_PROVIDER;5;5;DE;
42742;2019-10-12;2019-10-12;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
42743;2019-10-12;2019-10-12;aFRR;NEG_00_04;0.0;214.8;GRID_TO_PROVIDER;7;7;DE;
42744;2019-10-12;2019-10-12;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
42745;2019-10-12;2019-10-12;aFRR;NEG_00_04;2.0;188.0;GRID_TO_PROVIDER;10;10;AT;
42746;2019-10-12;2019-10-12;aFRR;NEG_00_04;2.12;62.5;GRID_TO_PROVIDER;6;6;DE;
42747;2019-10-12;2019-10-12;aFRR;NEG_00_04;3.76;135.0;GRID_TO_PROVIDER;5;5;AT;
42748;2019-10-12;2019-10-12;aFRR;NEG_00_04;6.8;360.0;GRID_TO_PROVIDER;10;10;AT;
42749;2019-10-12;2019-10-12;aFRR;NEG_00_04;7.2;19.0;GRID_TO_PROVIDER;5;5;AT;
42750;2019-10-12;2019-10-12;aFRR;NEG_00_04;7.2;10.0;GRID_TO_PROVIDER;5;5;AT;
42751;2019-10-12;2019-10-12;aFRR;NEG_00_04;7.2;19.0;GRID_TO_PROVIDER;5;5;AT;
42752;2019-10-12;2019-10-12;aFRR;NEG_00_04;7.2;19.0;GRID_TO_PROVIDER;5;5;AT;
42753;2019-10-12;2019-10-12;aFRR;NEG_00_04;7.56;180.0;GRID_TO_PROVIDER;5;5;AT;
42754;2019-10-12;2019-10-12;aFRR;NEG_00_04;8.0;98.0;GRID_TO_PROVIDER;5;5;AT;
42755;2019-10-12;2019-10-12;aFRR;NEG_00_04;8.8;282.0;GRID_TO_PROVIDER;5;5;AT;
42756;2019-10-12;2019-10-12;aFRR;NEG_00_04;8.96;699.0;GRID_TO_PROVIDER;5;5;AT;
42757;2019-10-12;2019-10-12;aFRR;NEG_00_04;10.0;1446.01;GRID_TO_PROVIDER;5;5;DE;
42758;2019-10-12;2019-10-12;aFRR;NEG_00_04;10.68;73.0;GRID_TO_PROVIDER;5;5;AT;
42759;2019-10-12;2019-10-12;aFRR;NEG_00_04;10.99;209.8;GRID_TO_PROVIDER;5;5;DE;
42760;2019-10-12;2019-10-12;aFRR;NEG_00_04;10.99;209.8;GRID_TO_PROVIDER;5;5;DE;
42761;2019-10-12;2019-10-12;aFRR;NEG_00_04;11.96;1999.0;GRID_TO_PROVIDER;5;5;AT;
42762;2019-10-12;2019-10-12;aFRR;NEG_00_04;12.0;21.4;GRID_TO_PROVIDER;5;5;AT;
42763;2019-10-12;2019-10-12;aFRR;NEG_00_04;12.75;49.75;GRID_TO_PROVIDER;5;5;DE;
42764;2019-10-12;2019-10-12;aFRR;NEG_00_04;13.32;2.0;PROVIDER_TO_GRID;5;5;AT;
42765;2019-10-12;2019-10-12;aFRR;NEG_00_04;14.0;76.73;GRID_TO_PROVIDER;5;5;AT;
