;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
88020;2019-01-24;2019-01-24;aFRR;NEG_00_04;0.0;42.0;GRID_TO_PROVIDER;4;4;DE;
88021;2019-01-24;2019-01-24;aFRR;NEG_00_04;0.0;14.0;GRID_TO_PROVIDER;15;15;DE;
88022;2019-01-24;2019-01-24;aFRR;NEG_00_04;5.0;33.0;PROVIDER_TO_GRID;5;5;DE;
88023;2019-01-24;2019-01-24;aFRR;NEG_00_04;7.25;10.04;GRID_TO_PROVIDER;2;2;DE;
88024;2019-01-24;2019-01-24;aFRR;NEG_00_04;7.25;10.04;GRID_TO_PROVIDER;4;4;DE;
88025;2019-01-24;2019-01-24;aFRR;NEG_00_04;7.25;10.04;GRID_TO_PROVIDER;5;5;DE;
88026;2019-01-24;2019-01-24;aFRR;NEG_00_04;9.0;37.0;PROVIDER_TO_GRID;5;5;DE;
88027;2019-01-24;2019-01-24;aFRR;NEG_00_04;9.49;0.0;PROVIDER_TO_GRID;5;5;DE;
88028;2019-01-24;2019-01-24;aFRR;NEG_00_04;9.98;0.0;PROVIDER_TO_GRID;17;17;DE;
88029;2019-01-24;2019-01-24;aFRR;NEG_00_04;10.0;10.0;GRID_TO_PROVIDER;6;5;DE;
88030;2019-01-24;2019-01-24;aFRR;NEG_00_04;10.2;11.87;PROVIDER_TO_GRID;5;5;DE;
88031;2019-01-24;2019-01-24;aFRR;NEG_00_04;10.29;11.939;PROVIDER_TO_GRID;5;5;DE;
88032;2019-01-24;2019-01-24;aFRR;NEG_00_04;10.38;12.007;PROVIDER_TO_GRID;5;5;DE;
88033;2019-01-24;2019-01-24;aFRR;NEG_00_04;10.47;12.076;PROVIDER_TO_GRID;5;5;DE;
88034;2019-01-24;2019-01-24;aFRR;NEG_00_04;10.5;38.1;PROVIDER_TO_GRID;7;7;DE;
88035;2019-01-24;2019-01-24;aFRR;NEG_00_04;10.55;0.0;PROVIDER_TO_GRID;10;10;DE;
88036;2019-01-24;2019-01-24;aFRR;NEG_00_04;10.56;12.145;PROVIDER_TO_GRID;5;5;DE;
88037;2019-01-24;2019-01-24;aFRR;NEG_00_04;10.65;12.214;PROVIDER_TO_GRID;5;5;DE;
88038;2019-01-24;2019-01-24;aFRR;NEG_00_04;10.74;12.282;PROVIDER_TO_GRID;5;5;DE;
88039;2019-01-24;2019-01-24;aFRR;NEG_00_04;10.83;12.351;PROVIDER_TO_GRID;5;5;DE;
88040;2019-01-24;2019-01-24;aFRR;NEG_00_04;10.92;12.42;PROVIDER_TO_GRID;5;5;DE;
88041;2019-01-24;2019-01-24;aFRR;NEG_00_04;10.98;0.0;PROVIDER_TO_GRID;1;1;DE;
88042;2019-01-24;2019-01-24;aFRR;NEG_00_04;11.0;13.0;PROVIDER_TO_GRID;5;5;DE;
88043;2019-01-24;2019-01-24;aFRR;NEG_00_04;11.01;12.488;PROVIDER_TO_GRID;5;5;DE;
88044;2019-01-24;2019-01-24;aFRR;NEG_00_04;11.07;13.031;PROVIDER_TO_GRID;5;5;DE;
88045;2019-01-24;2019-01-24;aFRR;NEG_00_04;11.1;12.557;PROVIDER_TO_GRID;5;5;DE;
88046;2019-01-24;2019-01-24;aFRR;NEG_00_04;11.14;13.062;PROVIDER_TO_GRID;5;5;DE;
88047;2019-01-24;2019-01-24;aFRR;NEG_00_04;11.19;12.626;PROVIDER_TO_GRID;5;5;DE;
88048;2019-01-24;2019-01-24;aFRR;NEG_00_04;11.21;13.092;PROVIDER_TO_GRID;5;5;DE;
88049;2019-01-24;2019-01-24;aFRR;NEG_00_04;11.28;13.123;PROVIDER_TO_GRID;5;5;DE;
88050;2019-01-24;2019-01-24;aFRR;NEG_00_04;11.28;12.695;PROVIDER_TO_GRID;5;5;DE;
88051;2019-01-24;2019-01-24;aFRR;NEG_00_04;11.35;13.154;PROVIDER_TO_GRID;5;5;DE;
88052;2019-01-24;2019-01-24;aFRR;NEG_00_04;11.37;12.763;PROVIDER_TO_GRID;5;5;DE;
88053;2019-01-24;2019-01-24;aFRR;NEG_00_04;11.42;13.185;PROVIDER_TO_GRID;5;5;DE;
88054;2019-01-24;2019-01-24;aFRR;NEG_00_04;11.46;12.832;PROVIDER_TO_GRID;5;5;DE;
88055;2019-01-24;2019-01-24;aFRR;NEG_00_04;11.48;13.215;PROVIDER_TO_GRID;5;5;DE;
88056;2019-01-24;2019-01-24;aFRR;NEG_00_04;11.55;12.901;PROVIDER_TO_GRID;5;5;DE;
88057;2019-01-24;2019-01-24;aFRR;NEG_00_04;11.55;13.246;PROVIDER_TO_GRID;5;5;DE;
88058;2019-01-24;2019-01-24;aFRR;NEG_00_04;11.62;13.277;PROVIDER_TO_GRID;5;5;DE;
88059;2019-01-24;2019-01-24;aFRR;NEG_00_04;11.65;12.969;PROVIDER_TO_GRID;5;5;DE;
88060;2019-01-24;2019-01-24;aFRR;NEG_00_04;11.69;13.308;PROVIDER_TO_GRID;5;5;DE;
88061;2019-01-24;2019-01-24;aFRR;NEG_00_04;11.74;13.038;PROVIDER_TO_GRID;5;5;DE;
88062;2019-01-24;2019-01-24;aFRR;NEG_00_04;11.76;13.338;PROVIDER_TO_GRID;5;5;DE;
88063;2019-01-24;2019-01-24;aFRR;NEG_00_04;11.83;13.107;PROVIDER_TO_GRID;5;5;DE;
88064;2019-01-24;2019-01-24;aFRR;NEG_00_04;11.83;13.369;PROVIDER_TO_GRID;5;5;DE;
88065;2019-01-24;2019-01-24;aFRR;NEG_00_04;11.9;13.4;PROVIDER_TO_GRID;5;5;DE;
88066;2019-01-24;2019-01-24;aFRR;NEG_00_04;11.92;13.175;PROVIDER_TO_GRID;5;5;DE;
88067;2019-01-24;2019-01-24;aFRR;NEG_00_04;11.97;13.431;PROVIDER_TO_GRID;5;5;DE;
88068;2019-01-24;2019-01-24;aFRR;NEG_00_04;12.0;1.01;GRID_TO_PROVIDER;5;5;DE;
88069;2019-01-24;2019-01-24;aFRR;NEG_00_04;12.01;13.244;PROVIDER_TO_GRID;5;5;DE;
88070;2019-01-24;2019-01-24;aFRR;NEG_00_04;12.04;13.462;PROVIDER_TO_GRID;5;5;DE;
88071;2019-01-24;2019-01-24;aFRR;NEG_00_04;12.1;13.313;PROVIDER_TO_GRID;5;5;DE;
88072;2019-01-24;2019-01-24;aFRR;NEG_00_04;12.11;13.492;PROVIDER_TO_GRID;5;5;DE;
88073;2019-01-24;2019-01-24;aFRR;NEG_00_04;12.18;13.523;PROVIDER_TO_GRID;5;5;DE;
88074;2019-01-24;2019-01-24;aFRR;NEG_00_04;12.19;13.382;PROVIDER_TO_GRID;5;5;DE;
