;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
95275;2019-11-25;2019-11-25;aFRR;NEG_00_04;0.0;7140.0;GRID_TO_PROVIDER;5;5;DE;
95276;2019-11-25;2019-11-25;aFRR;NEG_00_04;0.0;35.0;GRID_TO_PROVIDER;18;18;DE;
95277;2019-11-25;2019-11-25;aFRR;NEG_00_04;0.0;2000.0;GRID_TO_PROVIDER;9;9;DE;
95278;2019-11-25;2019-11-25;aFRR;NEG_00_04;0.0;9878.0;GRID_TO_PROVIDER;3;3;DE;
95279;2019-11-25;2019-11-25;aFRR;NEG_00_04;0.0;3600.0;GRID_TO_PROVIDER;5;5;DE;
95280;2019-11-25;2019-11-25;aFRR;NEG_00_04;0.0;16.0;PROVIDER_TO_GRID;5;5;DE;
95281;2019-11-25;2019-11-25;aFRR;NEG_00_04;0.0;5.0;GRID_TO_PROVIDER;15;15;DE;
95282;2019-11-25;2019-11-25;aFRR;NEG_00_04;0.0;1212.0;GRID_TO_PROVIDER;3;3;DE;
95283;2019-11-25;2019-11-25;aFRR;NEG_00_04;0.0;21.0;PROVIDER_TO_GRID;5;5;DE;
95284;2019-11-25;2019-11-25;aFRR;NEG_00_04;0.0;2899.0;GRID_TO_PROVIDER;5;5;DE;
95285;2019-11-25;2019-11-25;aFRR;NEG_00_04;0.0;285.25;GRID_TO_PROVIDER;5;5;DE;
95286;2019-11-25;2019-11-25;aFRR;NEG_00_04;0.0;1212.0;GRID_TO_PROVIDER;3;3;DE;
95287;2019-11-25;2019-11-25;aFRR;NEG_00_04;0.0;4.0;PROVIDER_TO_GRID;5;5;DE;
95288;2019-11-25;2019-11-25;aFRR;NEG_00_04;0.0;60.25;GRID_TO_PROVIDER;3;3;DE;
95289;2019-11-25;2019-11-25;aFRR;NEG_00_04;0.08;20.95;PROVIDER_TO_GRID;5;5;DE;
95290;2019-11-25;2019-11-25;aFRR;NEG_00_04;0.2;20.98;PROVIDER_TO_GRID;5;5;DE;
95291;2019-11-25;2019-11-25;aFRR;NEG_00_04;0.28;20.91;PROVIDER_TO_GRID;5;5;DE;
95292;2019-11-25;2019-11-25;aFRR;NEG_00_04;0.36;20.93;PROVIDER_TO_GRID;5;5;DE;
95293;2019-11-25;2019-11-25;aFRR;NEG_00_04;0.48;20.86;PROVIDER_TO_GRID;5;5;DE;
95294;2019-11-25;2019-11-25;aFRR;NEG_00_04;0.56;20.89;PROVIDER_TO_GRID;5;5;DE;
95295;2019-11-25;2019-11-25;aFRR;NEG_00_04;0.64;45.21;GRID_TO_PROVIDER;5;5;DE;
95296;2019-11-25;2019-11-25;aFRR;NEG_00_04;0.72;20.5;PROVIDER_TO_GRID;5;5;DE;
95297;2019-11-25;2019-11-25;aFRR;NEG_00_04;0.76;20.82;PROVIDER_TO_GRID;5;5;DE;
95298;2019-11-25;2019-11-25;aFRR;NEG_00_04;0.8;20.53;PROVIDER_TO_GRID;5;5;DE;
95299;2019-11-25;2019-11-25;aFRR;NEG_00_04;0.84;20.84;PROVIDER_TO_GRID;5;5;DE;
95300;2019-11-25;2019-11-25;aFRR;NEG_00_04;1.04;45.7;GRID_TO_PROVIDER;5;5;DE;
95301;2019-11-25;2019-11-25;aFRR;NEG_00_04;1.08;6.01;GRID_TO_PROVIDER;5;5;DE;
