;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
12369;2019-12-04;2019-12-04;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;3;3;DE;
12370;2019-12-04;2019-12-04;aFRR;NEG_00_04;0.0;9878.0;GRID_TO_PROVIDER;3;3;DE;
12371;2019-12-04;2019-12-04;aFRR;NEG_00_04;0.0;17.44;PROVIDER_TO_GRID;5;5;DE;
12372;2019-12-04;2019-12-04;aFRR;NEG_00_04;0.0;3460.0;GRID_TO_PROVIDER;3;3;DE;
12373;2019-12-04;2019-12-04;aFRR;NEG_00_04;0.0;217.96;GRID_TO_PROVIDER;7;7;DE;
12374;2019-12-04;2019-12-04;aFRR;NEG_00_04;0.0;9.44;PROVIDER_TO_GRID;5;5;DE;
12375;2019-12-04;2019-12-04;aFRR;NEG_00_04;0.0;2356.0;GRID_TO_PROVIDER;5;5;DE;
12376;2019-12-04;2019-12-04;aFRR;NEG_00_04;0.0;13.44;PROVIDER_TO_GRID;5;5;DE;
12377;2019-12-04;2019-12-04;aFRR;NEG_00_04;0.0;3600.0;GRID_TO_PROVIDER;5;5;DE;
12378;2019-12-04;2019-12-04;aFRR;NEG_00_04;0.0;2000.0;GRID_TO_PROVIDER;10;10;DE;
12379;2019-12-04;2019-12-04;aFRR;NEG_00_04;0.0;10.04;PROVIDER_TO_GRID;5;5;DE;
12380;2019-12-04;2019-12-04;aFRR;NEG_00_04;0.0;24.0;GRID_TO_PROVIDER;5;5;AT;
12381;2019-12-04;2019-12-04;aFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;AT;
12382;2019-12-04;2019-12-04;aFRR;NEG_00_04;0.0;1164.02;GRID_TO_PROVIDER;10;10;AT;
12383;2019-12-04;2019-12-04;aFRR;NEG_00_04;0.0;1364.0;GRID_TO_PROVIDER;10;10;AT;
12384;2019-12-04;2019-12-04;aFRR;NEG_00_04;0.0;864.0;GRID_TO_PROVIDER;10;10;AT;
12385;2019-12-04;2019-12-04;aFRR;NEG_00_04;0.0;974.02;GRID_TO_PROVIDER;10;10;AT;
12386;2019-12-04;2019-12-04;aFRR;NEG_00_04;0.0;2564.0;GRID_TO_PROVIDER;5;5;AT;
12387;2019-12-04;2019-12-04;aFRR;NEG_00_04;0.0;1564.0;GRID_TO_PROVIDER;10;10;AT;
12388;2019-12-04;2019-12-04;aFRR;NEG_00_04;0.0;2064.0;GRID_TO_PROVIDER;5;5;AT;
12389;2019-12-04;2019-12-04;aFRR;NEG_00_04;0.0;764.0;GRID_TO_PROVIDER;5;5;AT;
12390;2019-12-04;2019-12-04;aFRR;NEG_00_04;0.0;364.0;GRID_TO_PROVIDER;5;5;AT;
12391;2019-12-04;2019-12-04;aFRR;NEG_00_04;0.0;464.0;GRID_TO_PROVIDER;5;5;AT;
