;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
26774;2019-10-08;2019-10-08;aFRR;NEG_00_04;0.0;8.6;PROVIDER_TO_GRID;5;5;DE;
26775;2019-10-08;2019-10-08;aFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;5;5;DE;
26776;2019-10-08;2019-10-08;aFRR;NEG_00_04;0.0;2999.0;GRID_TO_PROVIDER;5;5;DE;
26777;2019-10-08;2019-10-08;aFRR;NEG_00_04;0.0;9.6;PROVIDER_TO_GRID;5;5;DE;
26778;2019-10-08;2019-10-08;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
26779;2019-10-08;2019-10-08;aFRR;NEG_00_04;0.0;7.4;PROVIDER_TO_GRID;5;5;DE;
26780;2019-10-08;2019-10-08;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;5;5;DE;
26781;2019-10-08;2019-10-08;aFRR;NEG_00_04;0.0;20.0;GRID_TO_PROVIDER;5;5;DE;
26782;2019-10-08;2019-10-08;aFRR;NEG_00_04;0.0;3.6;PROVIDER_TO_GRID;5;5;DE;
26783;2019-10-08;2019-10-08;aFRR;NEG_00_04;0.0;8.0;PROVIDER_TO_GRID;5;5;DE;
26784;2019-10-08;2019-10-08;aFRR;NEG_00_04;0.0;98744.0;GRID_TO_PROVIDER;5;5;DE;
26785;2019-10-08;2019-10-08;aFRR;NEG_00_04;0.0;424.01;GRID_TO_PROVIDER;5;5;DE;
26786;2019-10-08;2019-10-08;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
26787;2019-10-08;2019-10-08;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
26788;2019-10-08;2019-10-08;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
26789;2019-10-08;2019-10-08;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;5;5;DE;
26790;2019-10-08;2019-10-08;aFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;5;DE;
26791;2019-10-08;2019-10-08;aFRR;NEG_00_04;0.0;98744.0;GRID_TO_PROVIDER;7;7;DE;
26792;2019-10-08;2019-10-08;aFRR;NEG_00_04;0.0;11.1;PROVIDER_TO_GRID;5;5;DE;
26793;2019-10-08;2019-10-08;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
26794;2019-10-08;2019-10-08;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
26795;2019-10-08;2019-10-08;aFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;5;5;DE;
26796;2019-10-08;2019-10-08;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
26797;2019-10-08;2019-10-08;aFRR;NEG_00_04;0.0;9.0;PROVIDER_TO_GRID;5;5;DE;
26798;2019-10-08;2019-10-08;aFRR;NEG_00_04;0.0;8.8;PROVIDER_TO_GRID;5;5;DE;
26799;2019-10-08;2019-10-08;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
26800;2019-10-08;2019-10-08;aFRR;NEG_00_04;0.0;8.4;PROVIDER_TO_GRID;5;5;DE;
