;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
3761;2019-02-02;2019-02-02;aFRR;NEG_00_04;2.04;37.5;GRID_TO_PROVIDER;7;7;DE;
3762;2019-02-02;2019-02-02;aFRR;NEG_00_04;3.41;49.0;GRID_TO_PROVIDER;5;5;DE;
3763;2019-02-02;2019-02-02;aFRR;NEG_00_04;3.7;50.0;GRID_TO_PROVIDER;5;5;DE;
3764;2019-02-02;2019-02-02;aFRR;NEG_00_04;4.34;43.2;GRID_TO_PROVIDER;7;7;DE;
3765;2019-02-02;2019-02-02;aFRR;NEG_00_04;5.0;23.0;PROVIDER_TO_GRID;5;5;DE;
3766;2019-02-02;2019-02-02;aFRR;NEG_00_04;6.0;39.0;GRID_TO_PROVIDER;5;5;DE;
3767;2019-02-02;2019-02-02;aFRR;NEG_00_04;7.0;34.0;GRID_TO_PROVIDER;5;5;DE;
3768;2019-02-02;2019-02-02;aFRR;NEG_00_04;8.64;30.22;GRID_TO_PROVIDER;2;2;DE;
3769;2019-02-02;2019-02-02;aFRR;NEG_00_04;8.64;30.22;GRID_TO_PROVIDER;7;7;DE;
3770;2019-02-02;2019-02-02;aFRR;NEG_00_04;8.64;30.22;GRID_TO_PROVIDER;4;4;DE;
3771;2019-02-02;2019-02-02;aFRR;NEG_00_04;8.64;30.22;GRID_TO_PROVIDER;2;2;DE;
3772;2019-02-02;2019-02-02;aFRR;NEG_00_04;8.92;100.0;GRID_TO_PROVIDER;5;5;AT;
3773;2019-02-02;2019-02-02;aFRR;NEG_00_04;9.0;28.0;PROVIDER_TO_GRID;5;5;DE;
3774;2019-02-02;2019-02-02;aFRR;NEG_00_04;12.0;5.0;GRID_TO_PROVIDER;5;5;DE;
3775;2019-02-02;2019-02-02;aFRR;NEG_00_04;12.0;14.0;GRID_TO_PROVIDER;15;15;DE;
3776;2019-02-02;2019-02-02;aFRR;NEG_00_04;13.3;10.0;GRID_TO_PROVIDER;5;5;DE;
3777;2019-02-02;2019-02-02;aFRR;NEG_00_04;14.0;36.0;PROVIDER_TO_GRID;5;5;DE;
3778;2019-02-02;2019-02-02;aFRR;NEG_00_04;14.35;0.0;PROVIDER_TO_GRID;5;5;DE;
3779;2019-02-02;2019-02-02;aFRR;NEG_00_04;14.48;10.01;GRID_TO_PROVIDER;5;5;DE;
3780;2019-02-02;2019-02-02;aFRR;NEG_00_04;14.48;10.01;GRID_TO_PROVIDER;5;5;DE;
3781;2019-02-02;2019-02-02;aFRR;NEG_00_04;16.0;2.0;GRID_TO_PROVIDER;5;5;DE;
3782;2019-02-02;2019-02-02;aFRR;NEG_00_04;16.49;0.0;PROVIDER_TO_GRID;17;17;DE;
3783;2019-02-02;2019-02-02;aFRR;NEG_00_04;16.98;0.0;PROVIDER_TO_GRID;10;10;DE;
3784;2019-02-02;2019-02-02;aFRR;NEG_00_04;17.49;0.0;PROVIDER_TO_GRID;2;2;DE;
3785;2019-02-02;2019-02-02;aFRR;NEG_00_04;17.98;14.0;PROVIDER_TO_GRID;5;5;DE;
3786;2019-02-02;2019-02-02;aFRR;NEG_00_04;18.12;12.75;PROVIDER_TO_GRID;5;5;DE;
3787;2019-02-02;2019-02-02;aFRR;NEG_00_04;18.17;14.034;PROVIDER_TO_GRID;5;5;DE;
3788;2019-02-02;2019-02-02;aFRR;NEG_00_04;18.35;12.84;PROVIDER_TO_GRID;5;5;DE;
3789;2019-02-02;2019-02-02;aFRR;NEG_00_04;18.36;14.069;PROVIDER_TO_GRID;5;5;DE;
3790;2019-02-02;2019-02-02;aFRR;NEG_00_04;18.4;65.0;GRID_TO_PROVIDER;6;6;AT;
3791;2019-02-02;2019-02-02;aFRR;NEG_00_04;18.54;12.891;PROVIDER_TO_GRID;5;5;DE;
3792;2019-02-02;2019-02-02;aFRR;NEG_00_04;18.55;14.103;PROVIDER_TO_GRID;5;5;DE;
3793;2019-02-02;2019-02-02;aFRR;NEG_00_04;18.6;12.923;PROVIDER_TO_GRID;5;5;DE;
3794;2019-02-02;2019-02-02;aFRR;NEG_00_04;18.74;14.138;PROVIDER_TO_GRID;5;5;DE;
3795;2019-02-02;2019-02-02;aFRR;NEG_00_04;18.85;13.006;PROVIDER_TO_GRID;5;5;DE;
3796;2019-02-02;2019-02-02;aFRR;NEG_00_04;18.93;14.172;PROVIDER_TO_GRID;5;5;DE;
3797;2019-02-02;2019-02-02;aFRR;NEG_00_04;18.96;13.031;PROVIDER_TO_GRID;5;5;DE;
3798;2019-02-02;2019-02-02;aFRR;NEG_00_04;19.1;13.089;PROVIDER_TO_GRID;5;5;DE;
3799;2019-02-02;2019-02-02;aFRR;NEG_00_04;19.12;14.207;PROVIDER_TO_GRID;5;5;DE;
3800;2019-02-02;2019-02-02;aFRR;NEG_00_04;19.31;14.241;PROVIDER_TO_GRID;5;5;DE;
3801;2019-02-02;2019-02-02;aFRR;NEG_00_04;19.35;13.171;PROVIDER_TO_GRID;5;5;DE;
3802;2019-02-02;2019-02-02;aFRR;NEG_00_04;19.38;13.172;PROVIDER_TO_GRID;5;5;DE;
