;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
104248;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;160.0;GRID_TO_PROVIDER;9;6;AT;
104249;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;50.0;GRID_TO_PROVIDER;5;5;AT;
104250;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;1299.0;GRID_TO_PROVIDER;5;5;AT;
104251;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;89.0;GRID_TO_PROVIDER;5;5;AT;
104252;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;38.0;GRID_TO_PROVIDER;5;5;AT;
104253;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;89.0;GRID_TO_PROVIDER;5;5;AT;
104254;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;38.0;GRID_TO_PROVIDER;5;5;AT;
104255;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;38.0;GRID_TO_PROVIDER;5;5;AT;
104256;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;4.3;GRID_TO_PROVIDER;5;5;AT;
104257;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;4.0;GRID_TO_PROVIDER;5;5;AT;
104258;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;4.2;GRID_TO_PROVIDER;5;5;AT;
104259;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;4.1;GRID_TO_PROVIDER;5;5;AT;
104260;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;156.25;GRID_TO_PROVIDER;8;8;AT;
104261;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;93.75;GRID_TO_PROVIDER;3;3;AT;
104262;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;50.0;GRID_TO_PROVIDER;4;4;AT;
104263;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;88.91;GRID_TO_PROVIDER;5;5;AT;
104264;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;4899.0;GRID_TO_PROVIDER;7;7;DE;
104265;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;2.0;PROVIDER_TO_GRID;1;1;AT;
104266;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;980.0;GRID_TO_PROVIDER;5;5;AT;
104267;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;4899.0;GRID_TO_PROVIDER;5;5;DE;
104268;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
104269;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;5;5;DE;
104270;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
104271;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;5;5;DE;
104272;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;4899.0;GRID_TO_PROVIDER;5;5;DE;
104273;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
104274;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;4899.0;GRID_TO_PROVIDER;5;5;DE;
104275;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;6;6;DE;
104276;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;43.0;GRID_TO_PROVIDER;5;5;DE;
104277;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;5;5;DE;
104278;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;81325.0;GRID_TO_PROVIDER;5;5;DE;
104279;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;2000.0;GRID_TO_PROVIDER;7;7;DE;
104280;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;700.0;GRID_TO_PROVIDER;6;6;DE;
104281;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;4899.0;GRID_TO_PROVIDER;5;5;DE;
104282;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;5;5;DE;
104283;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;247.2;GRID_TO_PROVIDER;8;8;DE;
104284;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;5;5;DE;
104285;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;4899.0;GRID_TO_PROVIDER;5;5;DE;
104286;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;12.1;PROVIDER_TO_GRID;5;5;DE;
104287;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;4899.0;GRID_TO_PROVIDER;5;5;DE;
104288;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;4899.0;GRID_TO_PROVIDER;5;5;DE;
104289;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
104290;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;2999.0;GRID_TO_PROVIDER;5;5;DE;
104291;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;81325.0;GRID_TO_PROVIDER;5;5;DE;
104292;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;253.2;GRID_TO_PROVIDER;3;3;DE;
104293;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;5;5;DE;
104294;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;5555.0;GRID_TO_PROVIDER;3;3;DE;
104295;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;700.0;GRID_TO_PROVIDER;6;6;DE;
104296;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;5;5;DE;
104297;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;5;5;DE;
104298;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;5;5;DE;
104299;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;4899.0;GRID_TO_PROVIDER;5;5;DE;
104300;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;7;7;DE;
104301;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;2999.0;GRID_TO_PROVIDER;5;5;DE;
104302;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;999.0;GRID_TO_PROVIDER;5;5;DE;
104303;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;4899.0;GRID_TO_PROVIDER;5;5;DE;
104304;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;5;5;DE;
104305;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;4;4;DE;
104306;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;700.0;GRID_TO_PROVIDER;3;3;DE;
104307;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
104308;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
104309;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;700.0;GRID_TO_PROVIDER;7;7;DE;
104310;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
104311;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;15;15;DE;
104312;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
104313;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
104314;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;5;5;DE;
104315;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;4899.0;GRID_TO_PROVIDER;5;5;DE;
104316;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;5555.0;GRID_TO_PROVIDER;3;3;DE;
104317;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;57.5;GRID_TO_PROVIDER;5;5;AT;
104318;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;97.5;GRID_TO_PROVIDER;5;5;AT;
104319;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;89.2;GRID_TO_PROVIDER;5;5;AT;
104320;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;34.8;GRID_TO_PROVIDER;6;6;AT;
104321;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;34.7;GRID_TO_PROVIDER;1;1;AT;
104322;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;22.0;GRID_TO_PROVIDER;5;5;AT;
104323;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;0.4;PROVIDER_TO_GRID;5;5;AT;
104324;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;4.32;PROVIDER_TO_GRID;1;1;AT;
104325;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;1799.0;GRID_TO_PROVIDER;5;5;AT;
104326;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;245.0;GRID_TO_PROVIDER;5;5;AT;
104327;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;1.5;PROVIDER_TO_GRID;5;5;AT;
104328;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;1.0;PROVIDER_TO_GRID;5;5;AT;
104329;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;4.3;PROVIDER_TO_GRID;10;10;AT;
104330;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;23.0;GRID_TO_PROVIDER;10;10;AT;
104331;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.0;27.0;GRID_TO_PROVIDER;5;5;AT;
104332;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.44;86.28;GRID_TO_PROVIDER;5;5;DE;
104333;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.68;129.42;GRID_TO_PROVIDER;5;5;DE;
104334;2019-09-28;2019-09-28;aFRR;NEG_00_04;0.88;172.56;GRID_TO_PROVIDER;5;5;DE;
104335;2019-09-28;2019-09-28;aFRR;NEG_00_04;1.12;215.7;GRID_TO_PROVIDER;5;5;DE;
104336;2019-09-28;2019-09-28;aFRR;NEG_00_04;1.32;258.84;GRID_TO_PROVIDER;5;5;DE;
104337;2019-09-28;2019-09-28;aFRR;NEG_00_04;1.33;700.0;GRID_TO_PROVIDER;6;6;DE;
104338;2019-09-28;2019-09-28;aFRR;NEG_00_04;1.56;301.98;GRID_TO_PROVIDER;5;5;DE;
104339;2019-09-28;2019-09-28;aFRR;NEG_00_04;1.76;345.12;GRID_TO_PROVIDER;5;5;DE;
104340;2019-09-28;2019-09-28;aFRR;NEG_00_04;2.0;388.27;GRID_TO_PROVIDER;5;5;DE;
104341;2019-09-28;2019-09-28;aFRR;NEG_00_04;2.0;700.0;GRID_TO_PROVIDER;6;6;DE;
104342;2019-09-28;2019-09-28;aFRR;NEG_00_04;2.2;431.41;GRID_TO_PROVIDER;5;5;DE;
104343;2019-09-28;2019-09-28;aFRR;NEG_00_04;2.44;474.55;GRID_TO_PROVIDER;5;5;DE;
104344;2019-09-28;2019-09-28;aFRR;NEG_00_04;2.5;700.0;GRID_TO_PROVIDER;6;6;DE;
104345;2019-09-28;2019-09-28;aFRR;NEG_00_04;2.64;517.69;GRID_TO_PROVIDER;5;5;DE;
104346;2019-09-28;2019-09-28;aFRR;NEG_00_04;2.67;700.0;GRID_TO_PROVIDER;6;6;DE;
104347;2019-09-28;2019-09-28;aFRR;NEG_00_04;2.75;512.75;GRID_TO_PROVIDER;4;4;DE;
104348;2019-09-28;2019-09-28;aFRR;NEG_00_04;2.88;560.83;GRID_TO_PROVIDER;5;5;DE;
104349;2019-09-28;2019-09-28;aFRR;NEG_00_04;3.08;603.97;GRID_TO_PROVIDER;5;5;DE;
104350;2019-09-28;2019-09-28;aFRR;NEG_00_04;3.28;647.11;GRID_TO_PROVIDER;5;5;DE;
104351;2019-09-28;2019-09-28;aFRR;NEG_00_04;3.3;173.0;GRID_TO_PROVIDER;5;5;DE;
104352;2019-09-28;2019-09-28;aFRR;NEG_00_04;3.33;700.0;GRID_TO_PROVIDER;6;6;DE;
