;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
46726;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
46727;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;86325.0;GRID_TO_PROVIDER;5;5;DE;
46728;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
46729;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
46730;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
46731;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
46732;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
46733;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;2999.0;GRID_TO_PROVIDER;5;5;DE;
46734;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;1499.0;GRID_TO_PROVIDER;5;5;DE;
46735;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
46736;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
46737;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;1999.0;GRID_TO_PROVIDER;5;5;DE;
46738;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;8.6;PROVIDER_TO_GRID;5;5;AT;
46739;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;9.01;PROVIDER_TO_GRID;5;5;AT;
46740;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;2337.67;GRID_TO_PROVIDER;5;5;AT;
46741;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
46742;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;8;8;DE;
46743;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;5;5;DE;
46744;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;1499.0;GRID_TO_PROVIDER;5;5;DE;
46745;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;5;5;DE;
46746;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
46747;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;2999.0;GRID_TO_PROVIDER;5;5;DE;
46748;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
46749;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;2999.0;GRID_TO_PROVIDER;5;5;DE;
46750;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;6;6;DE;
46751;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
46752;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;8.4;PROVIDER_TO_GRID;1;1;AT;
46753;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;17.0;GRID_TO_PROVIDER;5;5;AT;
46754;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;8.0;PROVIDER_TO_GRID;1;1;AT;
46755;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;120.0;GRID_TO_PROVIDER;5;5;AT;
46756;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
46757;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;999.0;GRID_TO_PROVIDER;5;5;DE;
46758;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
46759;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;5;5;DE;
46760;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;2149.0;GRID_TO_PROVIDER;3;3;DE;
46761;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;8;8;DE;
46762;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;1499.0;GRID_TO_PROVIDER;5;5;DE;
46763;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;1.0;PROVIDER_TO_GRID;5;5;DE;
46764;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;5;5;DE;
46765;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
46766;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;6;6;DE;
46767;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
46768;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;5;5;DE;
46769;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;5;5;DE;
46770;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
46771;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;5;5;DE;
46772;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;2149.0;GRID_TO_PROVIDER;3;3;DE;
46773;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
46774;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;2899.0;GRID_TO_PROVIDER;5;5;DE;
46775;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;33.0;GRID_TO_PROVIDER;5;5;DE;
46776;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
46777;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;799.0;GRID_TO_PROVIDER;5;5;DE;
46778;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;5;5;DE;
46779;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;5;5;DE;
46780;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;5;5;DE;
46781;2019-10-13;2019-10-13;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
46782;2019-10-13;2019-10-13;aFRR;NEG_00_04;2.0;150.0;GRID_TO_PROVIDER;10;10;AT;
46783;2019-10-13;2019-10-13;aFRR;NEG_00_04;2.97;289.9;GRID_TO_PROVIDER;5;5;DE;
46784;2019-10-13;2019-10-13;aFRR;NEG_00_04;2.97;289.9;GRID_TO_PROVIDER;5;5;DE;
46785;2019-10-13;2019-10-13;aFRR;NEG_00_04;3.24;62.5;GRID_TO_PROVIDER;6;6;DE;
46786;2019-10-13;2019-10-13;aFRR;NEG_00_04;3.76;76.76;GRID_TO_PROVIDER;5;5;AT;
46787;2019-10-13;2019-10-13;aFRR;NEG_00_04;3.98;3000.0;GRID_TO_PROVIDER;6;6;DE;
46788;2019-10-13;2019-10-13;aFRR;NEG_00_04;4.0;98.0;GRID_TO_PROVIDER;5;5;AT;
46789;2019-10-13;2019-10-13;aFRR;NEG_00_04;5.0;425.0;GRID_TO_PROVIDER;1;1;DE;
46790;2019-10-13;2019-10-13;aFRR;NEG_00_04;5.72;73.0;GRID_TO_PROVIDER;5;5;AT;
46791;2019-10-13;2019-10-13;aFRR;NEG_00_04;6.0;154.84;GRID_TO_PROVIDER;5;5;AT;
46792;2019-10-13;2019-10-13;aFRR;NEG_00_04;6.8;360.0;GRID_TO_PROVIDER;5;5;AT;
46793;2019-10-13;2019-10-13;aFRR;NEG_00_04;7.16;135.0;GRID_TO_PROVIDER;4;4;AT;
46794;2019-10-13;2019-10-13;aFRR;NEG_00_04;7.48;2.0;PROVIDER_TO_GRID;5;5;AT;
46795;2019-10-13;2019-10-13;aFRR;NEG_00_04;7.76;2337.66;GRID_TO_PROVIDER;5;5;AT;
46796;2019-10-13;2019-10-13;aFRR;NEG_00_04;8.28;3666.67;GRID_TO_PROVIDER;6;6;DE;
46797;2019-10-13;2019-10-13;aFRR;NEG_00_04;8.8;300.0;GRID_TO_PROVIDER;10;7;AT;
46798;2019-10-13;2019-10-13;aFRR;NEG_00_04;8.88;76.73;GRID_TO_PROVIDER;5;5;AT;
46799;2019-10-13;2019-10-13;aFRR;NEG_00_04;8.96;10.0;GRID_TO_PROVIDER;5;5;AT;
46800;2019-10-13;2019-10-13;aFRR;NEG_00_04;8.96;10.0;GRID_TO_PROVIDER;5;5;AT;
46801;2019-10-13;2019-10-13;aFRR;NEG_00_04;8.96;10.0;GRID_TO_PROVIDER;5;5;AT;
46802;2019-10-13;2019-10-13;aFRR;NEG_00_04;9.2;1.0;GRID_TO_PROVIDER;5;5;AT;
46803;2019-10-13;2019-10-13;aFRR;NEG_00_04;10.0;3.33;PROVIDER_TO_GRID;100;100;DE;
46804;2019-10-13;2019-10-13;aFRR;NEG_00_04;10.0;700.0;GRID_TO_PROVIDER;10;10;DE;
46805;2019-10-13;2019-10-13;aFRR;NEG_00_04;10.0;700.0;GRID_TO_PROVIDER;10;10;DE;
46806;2019-10-13;2019-10-13;aFRR;NEG_00_04;10.25;49.75;GRID_TO_PROVIDER;5;5;DE;
46807;2019-10-13;2019-10-13;aFRR;NEG_00_04;10.92;26.84;GRID_TO_PROVIDER;5;5;AT;
46808;2019-10-13;2019-10-13;aFRR;NEG_00_04;11.56;250.0;GRID_TO_PROVIDER;5;5;AT;
46809;2019-10-13;2019-10-13;aFRR;NEG_00_04;11.67;200.0;GRID_TO_PROVIDER;7;7;DE;
46810;2019-10-13;2019-10-13;aFRR;NEG_00_04;11.67;500.0;GRID_TO_PROVIDER;7;7;DE;
46811;2019-10-13;2019-10-13;aFRR;NEG_00_04;11.67;500.0;GRID_TO_PROVIDER;7;7;DE;
46812;2019-10-13;2019-10-13;aFRR;NEG_00_04;11.67;500.0;GRID_TO_PROVIDER;6;6;DE;
46813;2019-10-13;2019-10-13;aFRR;NEG_00_04;11.67;500.0;GRID_TO_PROVIDER;3;3;DE;
