;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
7843;2019-06-03;2019-06-03;aFRR;NEG_00_04;0.0;206.72;GRID_TO_PROVIDER;2;2;DE;
7844;2019-06-03;2019-06-03;aFRR;NEG_00_04;0.0;145.0;GRID_TO_PROVIDER;10;10;DE;
7845;2019-06-03;2019-06-03;aFRR;NEG_00_04;0.0;120.0;GRID_TO_PROVIDER;40;40;DE;
7846;2019-06-03;2019-06-03;aFRR;NEG_00_04;0.0;50.0;GRID_TO_PROVIDER;6;6;DE;
7847;2019-06-03;2019-06-03;aFRR;NEG_00_04;0.0;228.59;GRID_TO_PROVIDER;5;5;DE;
7848;2019-06-03;2019-06-03;aFRR;NEG_00_04;1.15;64.0;GRID_TO_PROVIDER;8;8;DE;
7849;2019-06-03;2019-06-03;aFRR;NEG_00_04;4.0;200.0;GRID_TO_PROVIDER;5;5;DE;
7850;2019-06-03;2019-06-03;aFRR;NEG_00_04;6.25;75.0;GRID_TO_PROVIDER;5;5;DE;
7851;2019-06-03;2019-06-03;aFRR;NEG_00_04;7.2;0.71;GRID_TO_PROVIDER;10;10;AT;
7852;2019-06-03;2019-06-03;aFRR;NEG_00_04;7.2;75.0;GRID_TO_PROVIDER;15;15;DE;
7853;2019-06-03;2019-06-03;aFRR;NEG_00_04;7.7;75.0;GRID_TO_PROVIDER;11;11;DE;
7854;2019-06-03;2019-06-03;aFRR;NEG_00_04;7.9;75.0;GRID_TO_PROVIDER;2;2;DE;
7855;2019-06-03;2019-06-03;aFRR;NEG_00_04;8.04;76.8;GRID_TO_PROVIDER;3;3;DE;
7856;2019-06-03;2019-06-03;aFRR;NEG_00_04;9.16;0.1;GRID_TO_PROVIDER;6;6;AT;
7857;2019-06-03;2019-06-03;aFRR;NEG_00_04;10.0;6.01;GRID_TO_PROVIDER;5;5;DE;
7858;2019-06-03;2019-06-03;aFRR;NEG_00_04;10.4;0.72;GRID_TO_PROVIDER;10;10;AT;
7859;2019-06-03;2019-06-03;aFRR;NEG_00_04;11.2;0.73;GRID_TO_PROVIDER;10;10;AT;
7860;2019-06-03;2019-06-03;aFRR;NEG_00_04;11.33;70.01;GRID_TO_PROVIDER;5;5;DE;
7861;2019-06-03;2019-06-03;aFRR;NEG_00_04;11.33;70.01;GRID_TO_PROVIDER;5;5;DE;
7862;2019-06-03;2019-06-03;aFRR;NEG_00_04;12.0;0.0;PROVIDER_TO_GRID;5;5;DE;
7863;2019-06-03;2019-06-03;aFRR;NEG_00_04;13.2;0.74;GRID_TO_PROVIDER;10;10;AT;
7864;2019-06-03;2019-06-03;aFRR;NEG_00_04;13.84;3.0;PROVIDER_TO_GRID;3;3;AT;
7865;2019-06-03;2019-06-03;aFRR;NEG_00_04;13.88;3.0;PROVIDER_TO_GRID;5;5;AT;
7866;2019-06-03;2019-06-03;aFRR;NEG_00_04;13.92;3.0;PROVIDER_TO_GRID;5;5;AT;
7867;2019-06-03;2019-06-03;aFRR;NEG_00_04;13.92;2.9;PROVIDER_TO_GRID;5;5;AT;
7868;2019-06-03;2019-06-03;aFRR;NEG_00_04;13.96;3.0;PROVIDER_TO_GRID;5;5;AT;
7869;2019-06-03;2019-06-03;aFRR;NEG_00_04;14.0;151.0;GRID_TO_PROVIDER;5;5;DE;
7870;2019-06-03;2019-06-03;aFRR;NEG_00_04;14.0;151.0;GRID_TO_PROVIDER;5;5;DE;
7871;2019-06-03;2019-06-03;aFRR;NEG_00_04;14.0;151.0;GRID_TO_PROVIDER;5;5;DE;
7872;2019-06-03;2019-06-03;aFRR;NEG_00_04;14.0;151.0;GRID_TO_PROVIDER;5;5;DE;
7873;2019-06-03;2019-06-03;aFRR;NEG_00_04;14.0;151.0;GRID_TO_PROVIDER;5;5;DE;
7874;2019-06-03;2019-06-03;aFRR;NEG_00_04;14.0;151.0;GRID_TO_PROVIDER;5;5;DE;
7875;2019-06-03;2019-06-03;aFRR;NEG_00_04;15.0;160.0;GRID_TO_PROVIDER;6;6;DE;
7876;2019-06-03;2019-06-03;aFRR;NEG_00_04;15.0;100.0;GRID_TO_PROVIDER;5;5;DE;
7877;2019-06-03;2019-06-03;aFRR;NEG_00_04;15.2;0.75;GRID_TO_PROVIDER;10;10;AT;
7878;2019-06-03;2019-06-03;aFRR;NEG_00_04;15.72;0.9;GRID_TO_PROVIDER;6;6;AT;
7879;2019-06-03;2019-06-03;aFRR;NEG_00_04;16.0;1.0;GRID_TO_PROVIDER;15;15;AT;
7880;2019-06-03;2019-06-03;aFRR;NEG_00_04;16.0;6.02;GRID_TO_PROVIDER;5;5;DE;
7881;2019-06-03;2019-06-03;aFRR;NEG_00_04;16.0;2.6;PROVIDER_TO_GRID;5;5;AT;
7882;2019-06-03;2019-06-03;aFRR;NEG_00_04;16.48;2.3;GRID_TO_PROVIDER;5;5;AT;
7883;2019-06-03;2019-06-03;aFRR;NEG_00_04;16.8;1.0;GRID_TO_PROVIDER;15;15;AT;
7884;2019-06-03;2019-06-03;aFRR;NEG_00_04;17.6;0.76;GRID_TO_PROVIDER;10;10;AT;
