,DATE_FROM,DATE_TO,TYPE_OF_RESERVES,PRODUCT,CAPACITY_PRICE_[EUR/MW],ENERGY_PRICE_[EUR/MWh],ENERGY_PRICE_PAYMENT_DIRECTION,OFFERED_CAPACITY_[MW],ALLOCATED_CAPACITY_[MW],COUNTRY,NOTE
103001,2019-01-28,2019-01-28,aFRR,NEG_00_04,27.41,12.573,PROVIDER_TO_GRID,5,5,DE,
103002,2019-01-28,2019-01-28,aFRR,NEG_00_04,27.51,13.0,PROVIDER_TO_GRID,5,5,DE,
103003,2019-01-28,2019-01-28,aFRR,NEG_00_04,27.57,25.556,PROVIDER_TO_GRID,20,20,DE,
103004,2019-01-28,2019-01-28,aFRR,NEG_00_04,27.61,28.2,PROVIDER_TO_GRID,20,20,DE,
103005,2019-01-28,2019-01-28,aFRR,NEG_00_04,27.68,12.85,PROVIDER_TO_GRID,5,5,DE,
103006,2019-01-28,2019-01-28,aFRR,NEG_00_04,27.75,13.066,PROVIDER_TO_GRID,5,5,DE,
103007,2019-01-28,2019-01-28,aFRR,NEG_00_04,27.89,12.731,PROVIDER_TO_GRID,5,5,DE,
103008,2019-01-28,2019-01-28,aFRR,NEG_00_04,27.99,13.132,PROVIDER_TO_GRID,5,5,DE,
103009,2019-01-28,2019-01-28,aFRR,NEG_00_04,28.04,12.29,PROVIDER_TO_GRID,5,5,DE,
103010,2019-01-28,2019-01-28,aFRR,NEG_00_04,28.24,13.198,PROVIDER_TO_GRID,5,5,DE,
103011,2019-01-28,2019-01-28,aFRR,NEG_00_04,28.25,0.0,PROVIDER_TO_GRID,5,5,DE,
103012,2019-01-28,2019-01-28,aFRR,NEG_00_04,28.38,12.89,PROVIDER_TO_GRID,5,5,DE,
103013,2019-01-28,2019-01-28,aFRR,NEG_00_04,28.44,11.84,PROVIDER_TO_GRID,5,5,DE,
103014,2019-01-28,2019-01-28,aFRR,NEG_00_04,28.48,13.264,PROVIDER_TO_GRID,5,5,DE,
103015,2019-01-28,2019-01-28,aFRR,NEG_00_04,28.72,13.33,PROVIDER_TO_GRID,5,5,DE,
103016,2019-01-28,2019-01-28,aFRR,NEG_00_04,28.87,13.049,PROVIDER_TO_GRID,5,5,DE,
103017,2019-01-28,2019-01-28,aFRR,NEG_00_04,28.96,13.396,PROVIDER_TO_GRID,5,5,DE,
103018,2019-01-28,2019-01-28,aFRR,NEG_00_04,29.04,12.26,PROVIDER_TO_GRID,5,5,DE,
103019,2019-01-28,2019-01-28,aFRR,NEG_00_04,29.2,13.462,PROVIDER_TO_GRID,5,5,DE,
103020,2019-01-28,2019-01-28,aFRR,NEG_00_04,29.35,13.207,PROVIDER_TO_GRID,5,5,DE,
103021,2019-01-28,2019-01-28,aFRR,NEG_00_04,29.45,13.528,PROVIDER_TO_GRID,5,5,DE,
103022,2019-01-28,2019-01-28,aFRR,NEG_00_04,29.5,10.0,PROVIDER_TO_GRID,20,20,DE,
103023,2019-01-28,2019-01-28,aFRR,NEG_00_04,29.52,12.23,PROVIDER_TO_GRID,5,5,DE,
103024,2019-01-28,2019-01-28,aFRR,NEG_00_04,29.6,8.0,GRID_TO_PROVIDER,5,5,AT,
103025,2019-01-28,2019-01-28,aFRR,NEG_00_04,29.69,13.594,PROVIDER_TO_GRID,5,5,DE,
103026,2019-01-28,2019-01-28,aFRR,NEG_00_04,29.78,14.0,PROVIDER_TO_GRID,5,5,DE,
103027,2019-01-28,2019-01-28,aFRR,NEG_00_04,29.84,13.366,PROVIDER_TO_GRID,5,5,DE,
103028,2019-01-28,2019-01-28,aFRR,NEG_00_04,29.93,13.66,PROVIDER_TO_GRID,5,5,DE,
103029,2019-01-28,2019-01-28,aFRR,NEG_00_04,29.94,14.034,PROVIDER_TO_GRID,5,5,DE,
103030,2019-01-28,2019-01-28,aFRR,NEG_00_04,30.04,12.2,PROVIDER_TO_GRID,5,5,DE,
103031,2019-01-28,2019-01-28,aFRR,NEG_00_04,30.1,14.069,PROVIDER_TO_GRID,5,5,DE,
103032,2019-01-28,2019-01-28,aFRR,NEG_00_04,30.17,13.726,PROVIDER_TO_GRID,5,5,DE,
103033,2019-01-28,2019-01-28,aFRR,NEG_00_04,30.26,14.103,PROVIDER_TO_GRID,5,5,DE,
103034,2019-01-28,2019-01-28,aFRR,NEG_00_04,30.3,23.333,PROVIDER_TO_GRID,20,20,DE,
103035,2019-01-28,2019-01-28,aFRR,NEG_00_04,30.32,23.4,PROVIDER_TO_GRID,20,20,DE,
103036,2019-01-28,2019-01-28,aFRR,NEG_00_04,30.32,13.524,PROVIDER_TO_GRID,5,5,DE,
103037,2019-01-28,2019-01-28,aFRR,NEG_00_04,30.41,13.792,PROVIDER_TO_GRID,5,5,DE,
103038,2019-01-28,2019-01-28,aFRR,NEG_00_04,30.42,14.138,PROVIDER_TO_GRID,5,5,DE,
103039,2019-01-28,2019-01-28,aFRR,NEG_00_04,30.52,12.17,PROVIDER_TO_GRID,5,5,DE,
103040,2019-01-28,2019-01-28,aFRR,NEG_00_04,30.59,14.172,PROVIDER_TO_GRID,5,5,DE,
103041,2019-01-28,2019-01-28,aFRR,NEG_00_04,30.66,13.858,PROVIDER_TO_GRID,5,5,DE,
103042,2019-01-28,2019-01-28,aFRR,NEG_00_04,30.75,14.207,PROVIDER_TO_GRID,5,5,DE,
103043,2019-01-28,2019-01-28,aFRR,NEG_00_04,30.81,13.683,PROVIDER_TO_GRID,5,5,DE,
103044,2019-01-28,2019-01-28,aFRR,NEG_00_04,30.9,13.924,PROVIDER_TO_GRID,5,5,DE,
103045,2019-01-28,2019-01-28,aFRR,NEG_00_04,30.91,14.241,PROVIDER_TO_GRID,5,5,DE,
103046,2019-01-28,2019-01-28,aFRR,NEG_00_04,31.0,12.14,PROVIDER_TO_GRID,5,5,DE,
103047,2019-01-28,2019-01-28,aFRR,NEG_00_04,31.07,14.276,PROVIDER_TO_GRID,5,5,DE,
103048,2019-01-28,2019-01-28,aFRR,NEG_00_04,31.14,13.99,PROVIDER_TO_GRID,5,5,DE,
103049,2019-01-28,2019-01-28,aFRR,NEG_00_04,31.23,14.31,PROVIDER_TO_GRID,5,5,DE,
103050,2019-01-28,2019-01-28,aFRR,NEG_00_04,31.29,13.841,PROVIDER_TO_GRID,5,5,DE,
103051,2019-01-28,2019-01-28,aFRR,NEG_00_04,31.38,14.056,PROVIDER_TO_GRID,5,5,DE,
103052,2019-01-28,2019-01-28,aFRR,NEG_00_04,31.39,14.345,PROVIDER_TO_GRID,5,5,DE,
103053,2019-01-28,2019-01-28,aFRR,NEG_00_04,31.44,12.75,PROVIDER_TO_GRID,5,5,DE,
103054,2019-01-28,2019-01-28,aFRR,NEG_00_04,31.52,12.11,PROVIDER_TO_GRID,5,5,DE,
103055,2019-01-28,2019-01-28,aFRR,NEG_00_04,31.55,14.379,PROVIDER_TO_GRID,5,5,DE,
103056,2019-01-28,2019-01-28,aFRR,NEG_00_04,31.62,14.122,PROVIDER_TO_GRID,5,5,DE,
103057,2019-01-28,2019-01-28,aFRR,NEG_00_04,31.71,12.882,PROVIDER_TO_GRID,5,5,DE,
103058,2019-01-28,2019-01-28,aFRR,NEG_00_04,31.71,14.414,PROVIDER_TO_GRID,5,5,DE,
103059,2019-01-28,2019-01-28,aFRR,NEG_00_04,31.78,14.0,PROVIDER_TO_GRID,5,5,DE,
103060,2019-01-28,2019-01-28,aFRR,NEG_00_04,31.87,14.188,PROVIDER_TO_GRID,5,5,DE,
103061,2019-01-28,2019-01-28,aFRR,NEG_00_04,31.87,14.448,PROVIDER_TO_GRID,5,5,DE,
103062,2019-01-28,2019-01-28,aFRR,NEG_00_04,31.98,0.0,PROVIDER_TO_GRID,17,17,DE,
103063,2019-01-28,2019-01-28,aFRR,NEG_00_04,31.98,13.015,PROVIDER_TO_GRID,5,5,DE,
103064,2019-01-28,2019-01-28,aFRR,NEG_00_04,32.0,12.08,PROVIDER_TO_GRID,5,5,DE,
103065,2019-01-28,2019-01-28,aFRR,NEG_00_04,32.03,14.483,PROVIDER_TO_GRID,5,5,DE,
103066,2019-01-28,2019-01-28,aFRR,NEG_00_04,32.11,14.254,PROVIDER_TO_GRID,5,5,DE,
103067,2019-01-28,2019-01-28,aFRR,NEG_00_04,32.2,14.517,PROVIDER_TO_GRID,5,5,DE,
103068,2019-01-28,2019-01-28,aFRR,NEG_00_04,32.25,13.147,PROVIDER_TO_GRID,5,5,DE,
103069,2019-01-28,2019-01-28,aFRR,NEG_00_04,32.35,14.32,PROVIDER_TO_GRID,5,5,DE,
103070,2019-01-28,2019-01-28,aFRR,NEG_00_04,32.36,14.552,PROVIDER_TO_GRID,5,5,DE,
103071,2019-01-28,2019-01-28,aFRR,NEG_00_04,32.48,12.05,PROVIDER_TO_GRID,5,5,DE,
103072,2019-01-28,2019-01-28,aFRR,NEG_00_04,32.52,13.279,PROVIDER_TO_GRID,5,5,DE,
103073,2019-01-28,2019-01-28,aFRR,NEG_00_04,32.52,14.586,PROVIDER_TO_GRID,5,5,DE,
103074,2019-01-28,2019-01-28,aFRR,NEG_00_04,32.59,14.386,PROVIDER_TO_GRID,5,5,DE,
103075,2019-01-28,2019-01-28,aFRR,NEG_00_04,32.68,14.621,PROVIDER_TO_GRID,5,5,DE,
103076,2019-01-28,2019-01-28,aFRR,NEG_00_04,32.75,0.0,PROVIDER_TO_GRID,10,10,DE,
103077,2019-01-28,2019-01-28,aFRR,NEG_00_04,32.8,13.412,PROVIDER_TO_GRID,5,5,DE,
103078,2019-01-28,2019-01-28,aFRR,NEG_00_04,32.83,14.452,PROVIDER_TO_GRID,5,5,DE,
103079,2019-01-28,2019-01-28,aFRR,NEG_00_04,32.84,14.655,PROVIDER_TO_GRID,5,5,DE,
103080,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.0,14.69,PROVIDER_TO_GRID,5,5,DE,
103081,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.0,12.02,PROVIDER_TO_GRID,5,5,DE,
103082,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.02,18.6,PROVIDER_TO_GRID,20,20,DE,
103083,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.03,21.111,PROVIDER_TO_GRID,20,20,DE,
103084,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.07,13.544,PROVIDER_TO_GRID,5,5,DE,
103085,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.08,14.518,PROVIDER_TO_GRID,5,5,DE,
103086,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.16,14.724,PROVIDER_TO_GRID,5,5,DE,
103087,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.2,5.6,PROVIDER_TO_GRID,5,5,AT,
103088,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.25,0.0,PROVIDER_TO_GRID,2,2,DE,
103089,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.32,14.584,PROVIDER_TO_GRID,5,5,DE,
103090,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.32,14.759,PROVIDER_TO_GRID,5,5,DE,
103091,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.34,13.676,PROVIDER_TO_GRID,5,5,DE,
103092,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.35,5.0,PROVIDER_TO_GRID,20,20,DE,
103093,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.36,14.41,PROVIDER_TO_GRID,5,5,DE,
103094,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.48,14.77,PROVIDER_TO_GRID,5,5,DE,
103095,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.48,11.99,PROVIDER_TO_GRID,5,5,DE,
103096,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.48,14.793,PROVIDER_TO_GRID,5,5,DE,
103097,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.56,14.65,PROVIDER_TO_GRID,5,5,DE,
103098,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.56,13.71,PROVIDER_TO_GRID,5,5,DE,
103099,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.6,15.12,PROVIDER_TO_GRID,5,5,DE,
103100,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.61,13.809,PROVIDER_TO_GRID,5,5,DE,
103101,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.64,14.828,PROVIDER_TO_GRID,5,5,DE,
103102,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.68,14.06,PROVIDER_TO_GRID,5,5,DE,
103103,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.72,15.48,PROVIDER_TO_GRID,5,5,DE,
103104,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.81,14.862,PROVIDER_TO_GRID,5,5,DE,
103105,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.84,15.83,PROVIDER_TO_GRID,5,5,DE,
103106,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.88,13.941,PROVIDER_TO_GRID,5,5,DE,
103107,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.96,11.96,PROVIDER_TO_GRID,5,5,DE,
103108,2019-01-28,2019-01-28,aFRR,NEG_00_04,33.97,14.897,PROVIDER_TO_GRID,5,5,DE,
103109,2019-01-28,2019-01-28,aFRR,NEG_00_04,34.0,16.18,PROVIDER_TO_GRID,5,5,DE,
103110,2019-01-28,2019-01-28,aFRR,NEG_00_04,34.12,16.54,PROVIDER_TO_GRID,5,5,DE,
103111,2019-01-28,2019-01-28,aFRR,NEG_00_04,34.13,14.931,PROVIDER_TO_GRID,5,5,DE,
103112,2019-01-28,2019-01-28,aFRR,NEG_00_04,34.15,14.074,PROVIDER_TO_GRID,5,5,DE,
103113,2019-01-28,2019-01-28,aFRR,NEG_00_04,34.24,16.89,PROVIDER_TO_GRID,5,5,DE,
103114,2019-01-28,2019-01-28,aFRR,NEG_00_04,34.29,14.966,PROVIDER_TO_GRID,5,5,DE,
103115,2019-01-28,2019-01-28,aFRR,NEG_00_04,34.32,13.0,PROVIDER_TO_GRID,5,5,DE,
103116,2019-01-28,2019-01-28,aFRR,NEG_00_04,34.36,17.25,PROVIDER_TO_GRID,5,5,DE,
103117,2019-01-28,2019-01-28,aFRR,NEG_00_04,34.42,14.206,PROVIDER_TO_GRID,5,5,DE,
103118,2019-01-28,2019-01-28,aFRR,NEG_00_04,34.44,13.35,PROVIDER_TO_GRID,5,5,DE,
103119,2019-01-28,2019-01-28,aFRR,NEG_00_04,34.45,15.0,PROVIDER_TO_GRID,5,5,DE,
103120,2019-01-28,2019-01-28,aFRR,NEG_00_04,34.48,17.6,PROVIDER_TO_GRID,5,5,DE,
103121,2019-01-28,2019-01-28,aFRR,NEG_00_04,34.48,11.93,PROVIDER_TO_GRID,5,5,DE,
103122,2019-01-28,2019-01-28,aFRR,NEG_00_04,34.6,17.95,PROVIDER_TO_GRID,5,5,DE,
103123,2019-01-28,2019-01-28,aFRR,NEG_00_04,34.69,14.338,PROVIDER_TO_GRID,5,5,DE,
103124,2019-01-28,2019-01-28,aFRR,NEG_00_04,34.72,18.31,PROVIDER_TO_GRID,5,5,DE,
103125,2019-01-28,2019-01-28,aFRR,NEG_00_04,34.88,18.66,PROVIDER_TO_GRID,5,5,DE,
103126,2019-01-28,2019-01-28,aFRR,NEG_00_04,34.88,30.0,GRID_TO_PROVIDER,12,8,AT,
103127,2019-01-28,2019-01-28,aFRR,NEG_00_04,34.88,7.44,PROVIDER_TO_GRID,10,10,AT,
103128,2019-01-28,2019-01-28,aFRR,NEG_00_04,34.96,11.9,PROVIDER_TO_GRID,5,5,DE,
103129,2019-01-28,2019-01-28,aFRR,NEG_00_04,34.97,14.471,PROVIDER_TO_GRID,5,5,DE,
103130,2019-01-28,2019-01-28,aFRR,NEG_00_04,35.0,19.02,PROVIDER_TO_GRID,5,5,DE,
103131,2019-01-28,2019-01-28,aFRR,NEG_00_04,35.12,19.37,PROVIDER_TO_GRID,5,5,DE,
103132,2019-01-28,2019-01-28,aFRR,NEG_00_04,35.24,14.603,PROVIDER_TO_GRID,5,5,DE,
103133,2019-01-28,2019-01-28,aFRR,NEG_00_04,35.24,19.72,PROVIDER_TO_GRID,5,5,DE,
103134,2019-01-28,2019-01-28,aFRR,NEG_00_04,35.36,20.08,PROVIDER_TO_GRID,5,5,DE,
103135,2019-01-28,2019-01-28,aFRR,NEG_00_04,35.44,11.87,PROVIDER_TO_GRID,5,5,DE,
103136,2019-01-28,2019-01-28,aFRR,NEG_00_04,35.48,20.43,PROVIDER_TO_GRID,5,5,DE,
103137,2019-01-28,2019-01-28,aFRR,NEG_00_04,35.51,14.735,PROVIDER_TO_GRID,5,5,DE,
103138,2019-01-28,2019-01-28,aFRR,NEG_00_04,35.6,1.0,GRID_TO_PROVIDER,10,10,AT,
103139,2019-01-28,2019-01-28,aFRR,NEG_00_04,35.64,20.79,PROVIDER_TO_GRID,5,5,DE,
103140,2019-01-28,2019-01-28,aFRR,NEG_00_04,35.73,13.8,PROVIDER_TO_GRID,20,20,DE,
103141,2019-01-28,2019-01-28,aFRR,NEG_00_04,35.76,21.14,PROVIDER_TO_GRID,5,5,DE,
103142,2019-01-28,2019-01-28,aFRR,NEG_00_04,35.77,18.889,PROVIDER_TO_GRID,20,20,DE,
103143,2019-01-28,2019-01-28,aFRR,NEG_00_04,35.78,14.868,PROVIDER_TO_GRID,5,5,DE,
103144,2019-01-28,2019-01-28,aFRR,NEG_00_04,35.84,9.61,PROVIDER_TO_GRID,5,5,DE,
103145,2019-01-28,2019-01-28,aFRR,NEG_00_04,35.88,21.49,PROVIDER_TO_GRID,5,5,DE,
103146,2019-01-28,2019-01-28,aFRR,NEG_00_04,35.96,11.84,PROVIDER_TO_GRID,5,5,DE,
103147,2019-01-28,2019-01-28,aFRR,NEG_00_04,36.0,21.85,PROVIDER_TO_GRID,5,5,DE,
103148,2019-01-28,2019-01-28,aFRR,NEG_00_04,36.0,1.0,GRID_TO_PROVIDER,10,10,AT,
103149,2019-01-28,2019-01-28,aFRR,NEG_00_04,36.0,0.1,GRID_TO_PROVIDER,1,1,AT,
103150,2019-01-28,2019-01-28,aFRR,NEG_00_04,36.0,0.0,PROVIDER_TO_GRID,5,5,AT,
103151,2019-01-28,2019-01-28,aFRR,NEG_00_04,36.05,15.0,PROVIDER_TO_GRID,5,5,DE,
103152,2019-01-28,2019-01-28,aFRR,NEG_00_04,36.12,22.2,PROVIDER_TO_GRID,5,5,DE,
103153,2019-01-28,2019-01-28,aFRR,NEG_00_04,36.24,22.56,PROVIDER_TO_GRID,5,5,DE,
103154,2019-01-28,2019-01-28,aFRR,NEG_00_04,36.76,11.09,PROVIDER_TO_GRID,5,5,DE,
103155,2019-01-28,2019-01-28,aFRR,NEG_00_04,36.96,24.36,PROVIDER_TO_GRID,10,10,AT,
