;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
93644;2019-07-28;2019-07-28;aFRR;NEG_00_04;0.0;70.0;GRID_TO_PROVIDER;5;5;AT;
93645;2019-07-28;2019-07-28;aFRR;NEG_00_04;0.0;50.0;GRID_TO_PROVIDER;5;5;AT;
93646;2019-07-28;2019-07-28;aFRR;NEG_00_04;0.46;50.0;GRID_TO_PROVIDER;8;8;DE;
93647;2019-07-28;2019-07-28;aFRR;NEG_00_04;7.53;42.0;GRID_TO_PROVIDER;5;5;DE;
93648;2019-07-28;2019-07-28;aFRR;NEG_00_04;10.0;1.1;GRID_TO_PROVIDER;5;5;AT;
93649;2019-07-28;2019-07-28;aFRR;NEG_00_04;12.0;3.0;GRID_TO_PROVIDER;7;7;AT;
93650;2019-07-28;2019-07-28;aFRR;NEG_00_04;12.04;0.9;GRID_TO_PROVIDER;10;10;AT;
93651;2019-07-28;2019-07-28;aFRR;NEG_00_04;12.2;32.1;GRID_TO_PROVIDER;5;5;DE;
93652;2019-07-28;2019-07-28;aFRR;NEG_00_04;14.0;0.9;GRID_TO_PROVIDER;5;5;AT;
93653;2019-07-28;2019-07-28;aFRR;NEG_00_04;14.4;1.0;GRID_TO_PROVIDER;5;5;AT;
93654;2019-07-28;2019-07-28;aFRR;NEG_00_04;14.4;0.9;GRID_TO_PROVIDER;10;10;AT;
93655;2019-07-28;2019-07-28;aFRR;NEG_00_04;15.0;19.0;PROVIDER_TO_GRID;5;5;DE;
93656;2019-07-28;2019-07-28;aFRR;NEG_00_04;15.2;0.0;PROVIDER_TO_GRID;5;5;DE;
93657;2019-07-28;2019-07-28;aFRR;NEG_00_04;15.6;0.9;GRID_TO_PROVIDER;10;10;AT;
93658;2019-07-28;2019-07-28;aFRR;NEG_00_04;15.96;1.0;GRID_TO_PROVIDER;5;5;AT;
93659;2019-07-28;2019-07-28;aFRR;NEG_00_04;16.12;11.05;GRID_TO_PROVIDER;5;5;DE;
93660;2019-07-28;2019-07-28;aFRR;NEG_00_04;16.9;0.0;PROVIDER_TO_GRID;12;12;DE;
93661;2019-07-28;2019-07-28;aFRR;NEG_00_04;17.68;22.2;PROVIDER_TO_GRID;5;5;AT;
93662;2019-07-28;2019-07-28;aFRR;NEG_00_04;17.72;16.08;PROVIDER_TO_GRID;5;5;DE;
93663;2019-07-28;2019-07-28;aFRR;NEG_00_04;17.8;16.0;PROVIDER_TO_GRID;5;5;DE;
93664;2019-07-28;2019-07-28;aFRR;NEG_00_04;17.85;0.0;PROVIDER_TO_GRID;11;11;DE;
93665;2019-07-28;2019-07-28;aFRR;NEG_00_04;17.92;15.85;PROVIDER_TO_GRID;5;5;DE;
93666;2019-07-28;2019-07-28;aFRR;NEG_00_04;18.08;15.68;PROVIDER_TO_GRID;5;5;DE;
93667;2019-07-28;2019-07-28;aFRR;NEG_00_04;18.16;15.62;PROVIDER_TO_GRID;5;5;DE;
93668;2019-07-28;2019-07-28;aFRR;NEG_00_04;18.4;15.36;PROVIDER_TO_GRID;5;5;DE;
93669;2019-07-28;2019-07-28;aFRR;NEG_00_04;18.4;15.39;PROVIDER_TO_GRID;5;5;DE;
93670;2019-07-28;2019-07-28;aFRR;NEG_00_04;18.6;15.15;PROVIDER_TO_GRID;5;5;DE;
93671;2019-07-28;2019-07-28;aFRR;NEG_00_04;18.6;9.2;PROVIDER_TO_GRID;5;5;AT;
93672;2019-07-28;2019-07-28;aFRR;NEG_00_04;18.72;15.04;PROVIDER_TO_GRID;5;5;DE;
93673;2019-07-28;2019-07-28;aFRR;NEG_00_04;18.8;9.2;PROVIDER_TO_GRID;5;5;AT;
93674;2019-07-28;2019-07-28;aFRR;NEG_00_04;18.84;14.92;PROVIDER_TO_GRID;5;5;DE;
93675;2019-07-28;2019-07-28;aFRR;NEG_00_04;18.96;16.84;PROVIDER_TO_GRID;5;5;AT;
93676;2019-07-28;2019-07-28;aFRR;NEG_00_04;18.97;13.0;PROVIDER_TO_GRID;5;5;DE;
93677;2019-07-28;2019-07-28;aFRR;NEG_00_04;19.0;14.73;PROVIDER_TO_GRID;5;5;DE;
93678;2019-07-28;2019-07-28;aFRR;NEG_00_04;19.0;0.0;PROVIDER_TO_GRID;1;1;DE;
93679;2019-07-28;2019-07-28;aFRR;NEG_00_04;19.0;9.2;PROVIDER_TO_GRID;5;5;AT;
93680;2019-07-28;2019-07-28;aFRR;NEG_00_04;19.04;14.69;PROVIDER_TO_GRID;5;5;DE;
93681;2019-07-28;2019-07-28;aFRR;NEG_00_04;19.2;9.5;PROVIDER_TO_GRID;5;5;AT;
93682;2019-07-28;2019-07-28;aFRR;NEG_00_04;19.28;14.46;PROVIDER_TO_GRID;5;5;DE;
93683;2019-07-28;2019-07-28;aFRR;NEG_00_04;19.32;13.182;PROVIDER_TO_GRID;5;5;DE;
93684;2019-07-28;2019-07-28;aFRR;NEG_00_04;19.32;14.41;PROVIDER_TO_GRID;5;5;DE;
93685;2019-07-28;2019-07-28;aFRR;NEG_00_04;19.36;16.94;PROVIDER_TO_GRID;5;5;AT;
93686;2019-07-28;2019-07-28;aFRR;NEG_00_04;19.4;9.5;PROVIDER_TO_GRID;5;5;AT;
93687;2019-07-28;2019-07-28;aFRR;NEG_00_04;19.45;4.931;PROVIDER_TO_GRID;5;5;DE;
93688;2019-07-28;2019-07-28;aFRR;NEG_00_04;19.52;14.22;PROVIDER_TO_GRID;5;5;DE;
93689;2019-07-28;2019-07-28;aFRR;NEG_00_04;19.6;14.09;PROVIDER_TO_GRID;5;5;DE;
93690;2019-07-28;2019-07-28;aFRR;NEG_00_04;19.6;9.5;PROVIDER_TO_GRID;5;5;AT;
93691;2019-07-28;2019-07-28;aFRR;NEG_00_04;19.6;15.6;PROVIDER_TO_GRID;5;5;AT;
93692;2019-07-28;2019-07-28;aFRR;NEG_00_04;19.6;15.61;PROVIDER_TO_GRID;5;5;AT;
93693;2019-07-28;2019-07-28;aFRR;NEG_00_04;19.6;15.62;PROVIDER_TO_GRID;5;5;AT;
93694;2019-07-28;2019-07-28;aFRR;NEG_00_04;19.6;0.05;GRID_TO_PROVIDER;5;5;AT;
93695;2019-07-28;2019-07-28;aFRR;NEG_00_04;19.68;13.364;PROVIDER_TO_GRID;5;5;DE;
93696;2019-07-28;2019-07-28;aFRR;NEG_00_04;19.72;13.99;PROVIDER_TO_GRID;5;5;DE;
93697;2019-07-28;2019-07-28;aFRR;NEG_00_04;19.76;17.04;PROVIDER_TO_GRID;10;10;AT;
93698;2019-07-28;2019-07-28;aFRR;NEG_00_04;19.92;13.77;PROVIDER_TO_GRID;5;5;DE;
93699;2019-07-28;2019-07-28;aFRR;NEG_00_04;19.96;13.76;PROVIDER_TO_GRID;5;5;DE;
93700;2019-07-28;2019-07-28;aFRR;NEG_00_04;20.0;1.0;GRID_TO_PROVIDER;5;5;AT;
93701;2019-07-28;2019-07-28;aFRR;NEG_00_04;20.03;13.545;PROVIDER_TO_GRID;5;5;DE;
93702;2019-07-28;2019-07-28;aFRR;NEG_00_04;20.16;17.14;PROVIDER_TO_GRID;5;5;AT;
93703;2019-07-28;2019-07-28;aFRR;NEG_00_04;20.16;13.53;PROVIDER_TO_GRID;5;5;DE;
93704;2019-07-28;2019-07-28;aFRR;NEG_00_04;20.24;13.45;PROVIDER_TO_GRID;5;5;DE;
93705;2019-07-28;2019-07-28;aFRR;NEG_00_04;20.38;13.727;PROVIDER_TO_GRID;5;5;DE;
93706;2019-07-28;2019-07-28;aFRR;NEG_00_04;20.4;13.3;PROVIDER_TO_GRID;5;5;DE;
93707;2019-07-28;2019-07-28;aFRR;NEG_00_04;20.52;13.14;PROVIDER_TO_GRID;5;5;DE;
93708;2019-07-28;2019-07-28;aFRR;NEG_00_04;20.56;17.24;PROVIDER_TO_GRID;5;5;AT;
93709;2019-07-28;2019-07-28;aFRR;NEG_00_04;20.64;13.06;PROVIDER_TO_GRID;5;5;DE;
93710;2019-07-28;2019-07-28;aFRR;NEG_00_04;20.74;13.909;PROVIDER_TO_GRID;5;5;DE;
93711;2019-07-28;2019-07-28;aFRR;NEG_00_04;20.84;12.82;PROVIDER_TO_GRID;5;5;DE;
93712;2019-07-28;2019-07-28;aFRR;NEG_00_04;20.84;12.83;PROVIDER_TO_GRID;5;5;DE;
93713;2019-07-28;2019-07-28;aFRR;NEG_00_04;20.96;22.64;PROVIDER_TO_GRID;5;5;AT;
93714;2019-07-28;2019-07-28;aFRR;NEG_00_04;21.08;12.6;PROVIDER_TO_GRID;5;5;DE;
93715;2019-07-28;2019-07-28;aFRR;NEG_00_04;21.09;14.091;PROVIDER_TO_GRID;5;5;DE;
93716;2019-07-28;2019-07-28;aFRR;NEG_00_04;21.12;17.55;PROVIDER_TO_GRID;5;5;AT;
93717;2019-07-28;2019-07-28;aFRR;NEG_00_04;21.12;12.5;PROVIDER_TO_GRID;5;5;DE;
93718;2019-07-28;2019-07-28;aFRR;NEG_00_04;21.28;10.0;PROVIDER_TO_GRID;20;20;DE;
93719;2019-07-28;2019-07-28;aFRR;NEG_00_04;21.28;12.37;PROVIDER_TO_GRID;5;5;DE;
93720;2019-07-28;2019-07-28;aFRR;NEG_00_04;21.44;12.18;PROVIDER_TO_GRID;5;5;DE;
93721;2019-07-28;2019-07-28;aFRR;NEG_00_04;21.45;14.273;PROVIDER_TO_GRID;5;5;DE;
93722;2019-07-28;2019-07-28;aFRR;NEG_00_04;21.52;12.13;PROVIDER_TO_GRID;5;5;DE;
93723;2019-07-28;2019-07-28;aFRR;NEG_00_04;21.54;9.444;PROVIDER_TO_GRID;20;20;DE;
93724;2019-07-28;2019-07-28;aFRR;NEG_00_04;21.72;11.86;PROVIDER_TO_GRID;5;5;DE;
93725;2019-07-28;2019-07-28;aFRR;NEG_00_04;21.76;11.9;PROVIDER_TO_GRID;5;5;DE;
93726;2019-07-28;2019-07-28;aFRR;NEG_00_04;21.8;8.889;PROVIDER_TO_GRID;20;20;DE;
93727;2019-07-28;2019-07-28;aFRR;NEG_00_04;21.8;14.455;PROVIDER_TO_GRID;5;5;DE;
93728;2019-07-28;2019-07-28;aFRR;NEG_00_04;21.92;0.0;PROVIDER_TO_GRID;10;10;DE;
93729;2019-07-28;2019-07-28;aFRR;NEG_00_04;21.96;11.67;PROVIDER_TO_GRID;5;5;DE;
93730;2019-07-28;2019-07-28;aFRR;NEG_00_04;22.04;11.55;PROVIDER_TO_GRID;5;5;DE;
