;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
96397;2019-04-27;2019-04-27;aFRR;NEG_00_04;0.5;50.0;GRID_TO_PROVIDER;6;6;DE;
96398;2019-04-27;2019-04-27;aFRR;NEG_00_04;3.58;39.8;GRID_TO_PROVIDER;6;6;DE;
96399;2019-04-27;2019-04-27;aFRR;NEG_00_04;5.0;0.0;PROVIDER_TO_GRID;5;5;DE;
96400;2019-04-27;2019-04-27;aFRR;NEG_00_04;7.2;0.0;PROVIDER_TO_GRID;5;5;DE;
96401;2019-04-27;2019-04-27;aFRR;NEG_00_04;8.0;4.0;GRID_TO_PROVIDER;5;5;DE;
96402;2019-04-27;2019-04-27;aFRR;NEG_00_04;8.0;8.0;GRID_TO_PROVIDER;5;5;DE;
96403;2019-04-27;2019-04-27;aFRR;NEG_00_04;8.0;5.0;PROVIDER_TO_GRID;5;5;DE;
96404;2019-04-27;2019-04-27;aFRR;NEG_00_04;8.06;5.0;PROVIDER_TO_GRID;5;5;DE;
96405;2019-04-27;2019-04-27;aFRR;NEG_00_04;8.12;5.303;PROVIDER_TO_GRID;5;5;DE;
96406;2019-04-27;2019-04-27;aFRR;NEG_00_04;8.24;5.606;PROVIDER_TO_GRID;5;5;DE;
96407;2019-04-27;2019-04-27;aFRR;NEG_00_04;8.36;5.909;PROVIDER_TO_GRID;5;5;DE;
96408;2019-04-27;2019-04-27;aFRR;NEG_00_04;8.36;51.0;GRID_TO_PROVIDER;5;5;AT;
96409;2019-04-27;2019-04-27;aFRR;NEG_00_04;8.48;6.212;PROVIDER_TO_GRID;5;5;DE;
96410;2019-04-27;2019-04-27;aFRR;NEG_00_04;8.48;5.27;PROVIDER_TO_GRID;5;5;DE;
96411;2019-04-27;2019-04-27;aFRR;NEG_00_04;8.48;5.27;PROVIDER_TO_GRID;5;5;DE;
96412;2019-04-27;2019-04-27;aFRR;NEG_00_04;8.56;0.27;PROVIDER_TO_GRID;5;5;DE;
96413;2019-04-27;2019-04-27;aFRR;NEG_00_04;8.56;0.27;PROVIDER_TO_GRID;5;5;DE;
96414;2019-04-27;2019-04-27;aFRR;NEG_00_04;8.61;6.515;PROVIDER_TO_GRID;5;5;DE;
96415;2019-04-27;2019-04-27;aFRR;NEG_00_04;8.73;6.818;PROVIDER_TO_GRID;5;5;DE;
96416;2019-04-27;2019-04-27;aFRR;NEG_00_04;8.85;7.121;PROVIDER_TO_GRID;5;5;DE;
96417;2019-04-27;2019-04-27;aFRR;NEG_00_04;8.88;0.27;PROVIDER_TO_GRID;5;5;DE;
96418;2019-04-27;2019-04-27;aFRR;NEG_00_04;8.88;0.27;PROVIDER_TO_GRID;5;5;DE;
96419;2019-04-27;2019-04-27;aFRR;NEG_00_04;8.92;51.0;GRID_TO_PROVIDER;5;5;AT;
96420;2019-04-27;2019-04-27;aFRR;NEG_00_04;8.97;7.424;PROVIDER_TO_GRID;5;5;DE;
96421;2019-04-27;2019-04-27;aFRR;NEG_00_04;9.09;7.727;PROVIDER_TO_GRID;5;5;DE;
96422;2019-04-27;2019-04-27;aFRR;NEG_00_04;9.16;13.97;PROVIDER_TO_GRID;5;5;DE;
96423;2019-04-27;2019-04-27;aFRR;NEG_00_04;9.16;13.97;PROVIDER_TO_GRID;5;5;DE;
96424;2019-04-27;2019-04-27;aFRR;NEG_00_04;9.2;1.52;PROVIDER_TO_GRID;5;5;DE;
96425;2019-04-27;2019-04-27;aFRR;NEG_00_04;9.21;8.03;PROVIDER_TO_GRID;5;5;DE;
