;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
0;2019-10-01;2019-10-01;aFRR;NEG_00_04;0.0;7.1;PROVIDER_TO_GRID;9;9;DE;
1;2019-10-01;2019-10-01;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
2;2019-10-01;2019-10-01;aFRR;NEG_00_04;0.0;2.9;GRID_TO_PROVIDER;9;9;DE;
3;2019-10-01;2019-10-01;aFRR;NEG_00_04;0.0;349.01;GRID_TO_PROVIDER;2;2;DE;
4;2019-10-01;2019-10-01;aFRR;NEG_00_04;0.0;1999.0;GRID_TO_PROVIDER;5;5;DE;
5;2019-10-01;2019-10-01;aFRR;NEG_00_04;0.0;1499.0;GRID_TO_PROVIDER;5;5;DE;
6;2019-10-01;2019-10-01;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;5;5;DE;
7;2019-10-01;2019-10-01;aFRR;NEG_00_04;0.0;12.1;PROVIDER_TO_GRID;9;9;DE;
8;2019-10-01;2019-10-01;aFRR;NEG_00_04;0.0;4.167;GRID_TO_PROVIDER;5;5;DE;
9;2019-10-01;2019-10-01;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;7;7;DE;
10;2019-10-01;2019-10-01;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
11;2019-10-01;2019-10-01;aFRR;NEG_00_04;0.0;799.0;GRID_TO_PROVIDER;5;5;DE;
12;2019-10-01;2019-10-01;aFRR;NEG_00_04;0.0;25.0;GRID_TO_PROVIDER;5;5;DE;
13;2019-10-01;2019-10-01;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
14;2019-10-01;2019-10-01;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
15;2019-10-01;2019-10-01;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
16;2019-10-01;2019-10-01;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
17;2019-10-01;2019-10-01;aFRR;NEG_00_04;0.0;2000.0;GRID_TO_PROVIDER;7;7;DE;
