;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
97763;2019-10-26;2019-10-26;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;5;5;DE;
97764;2019-10-26;2019-10-26;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
97765;2019-10-26;2019-10-26;aFRR;NEG_00_04;0.0;336.26;GRID_TO_PROVIDER;6;6;DE;
97766;2019-10-26;2019-10-26;aFRR;NEG_00_04;0.0;10.21;PROVIDER_TO_GRID;1;1;AT;
97767;2019-10-26;2019-10-26;aFRR;NEG_00_04;0.0;0.98;GRID_TO_PROVIDER;5;5;AT;
97768;2019-10-26;2019-10-26;aFRR;NEG_00_04;0.0;57.0;GRID_TO_PROVIDER;5;5;AT;
97769;2019-10-26;2019-10-26;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;5;5;AT;
97770;2019-10-26;2019-10-26;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
97771;2019-10-26;2019-10-26;aFRR;NEG_00_04;0.0;2000.0;GRID_TO_PROVIDER;8;8;DE;
97772;2019-10-26;2019-10-26;aFRR;NEG_00_04;0.0;253.26;GRID_TO_PROVIDER;1;1;DE;
97773;2019-10-26;2019-10-26;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
97774;2019-10-26;2019-10-26;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
97775;2019-10-26;2019-10-26;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;5;5;DE;
97776;2019-10-26;2019-10-26;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
97777;2019-10-26;2019-10-26;aFRR;NEG_00_04;0.0;10.5;PROVIDER_TO_GRID;1;1;AT;
97778;2019-10-26;2019-10-26;aFRR;NEG_00_04;0.0;8000.0;GRID_TO_PROVIDER;5;5;DE;
97779;2019-10-26;2019-10-26;aFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;5;5;DE;
97780;2019-10-26;2019-10-26;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
97781;2019-10-26;2019-10-26;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;5;5;DE;
97782;2019-10-26;2019-10-26;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
97783;2019-10-26;2019-10-26;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;9;9;DE;
97784;2019-10-26;2019-10-26;aFRR;NEG_00_04;0.0;9878.0;GRID_TO_PROVIDER;6;6;DE;
97785;2019-10-26;2019-10-26;aFRR;NEG_00_04;0.0;2450.0;GRID_TO_PROVIDER;3;3;DE;
97786;2019-10-26;2019-10-26;aFRR;NEG_00_04;0.0;11.0;PROVIDER_TO_GRID;5;5;DE;
97787;2019-10-26;2019-10-26;aFRR;NEG_00_04;0.0;1.0;PROVIDER_TO_GRID;5;5;DE;
97788;2019-10-26;2019-10-26;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
97789;2019-10-26;2019-10-26;aFRR;NEG_00_04;0.0;2450.0;GRID_TO_PROVIDER;3;3;DE;
97790;2019-10-26;2019-10-26;aFRR;NEG_00_04;2.0;14.4;PROVIDER_TO_GRID;6;6;DE;
97791;2019-10-26;2019-10-26;aFRR;NEG_00_04;2.44;2999.0;GRID_TO_PROVIDER;5;5;DE;
97792;2019-10-26;2019-10-26;aFRR;NEG_00_04;2.44;2999.0;GRID_TO_PROVIDER;5;5;DE;
97793;2019-10-26;2019-10-26;aFRR;NEG_00_04;2.44;2999.0;GRID_TO_PROVIDER;5;5;DE;
97794;2019-10-26;2019-10-26;aFRR;NEG_00_04;2.88;1999.0;GRID_TO_PROVIDER;5;5;DE;
97795;2019-10-26;2019-10-26;aFRR;NEG_00_04;4.0;7.7;PROVIDER_TO_GRID;5;5;DE;
97796;2019-10-26;2019-10-26;aFRR;NEG_00_04;4.45;999.0;GRID_TO_PROVIDER;5;5;DE;
97797;2019-10-26;2019-10-26;aFRR;NEG_00_04;4.55;250.0;GRID_TO_PROVIDER;6;6;DE;
97798;2019-10-26;2019-10-26;aFRR;NEG_00_04;4.55;500.0;GRID_TO_PROVIDER;5;5;DE;
97799;2019-10-26;2019-10-26;aFRR;NEG_00_04;4.55;500.0;GRID_TO_PROVIDER;6;6;DE;
97800;2019-10-26;2019-10-26;aFRR;NEG_00_04;4.55;500.0;GRID_TO_PROVIDER;5;5;DE;
97801;2019-10-26;2019-10-26;aFRR;NEG_00_04;4.55;250.0;GRID_TO_PROVIDER;8;8;DE;
97802;2019-10-26;2019-10-26;aFRR;NEG_00_04;4.55;250.0;GRID_TO_PROVIDER;6;6;DE;
97803;2019-10-26;2019-10-26;aFRR;NEG_00_04;4.55;500.0;GRID_TO_PROVIDER;3;3;DE;
97804;2019-10-26;2019-10-26;aFRR;NEG_00_04;4.75;13.1;PROVIDER_TO_GRID;5;5;DE;
97805;2019-10-26;2019-10-26;aFRR;NEG_00_04;5.25;49.75;GRID_TO_PROVIDER;5;5;DE;
97806;2019-10-26;2019-10-26;aFRR;NEG_00_04;5.49;1499.0;GRID_TO_PROVIDER;5;5;DE;
97807;2019-10-26;2019-10-26;aFRR;NEG_00_04;5.49;1499.0;GRID_TO_PROVIDER;5;5;DE;
97808;2019-10-26;2019-10-26;aFRR;NEG_00_04;5.49;1499.0;GRID_TO_PROVIDER;5;5;DE;
97809;2019-10-26;2019-10-26;aFRR;NEG_00_04;5.5;350.0;GRID_TO_PROVIDER;1;1;DE;
97810;2019-10-26;2019-10-26;aFRR;NEG_00_04;5.5;250.0;GRID_TO_PROVIDER;6;6;DE;
97811;2019-10-26;2019-10-26;aFRR;NEG_00_04;5.92;250.1;GRID_TO_PROVIDER;5;5;DE;
