;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
87122;2019-07-26;2019-07-26;aFRR;NEG_00_04;8.8;1.0;GRID_TO_PROVIDER;7;7;AT;
87123;2019-07-26;2019-07-26;aFRR;NEG_00_04;10.0;1.1;GRID_TO_PROVIDER;5;5;AT;
87124;2019-07-26;2019-07-26;aFRR;NEG_00_04;12.0;0.02;GRID_TO_PROVIDER;5;5;AT;
87125;2019-07-26;2019-07-26;aFRR;NEG_00_04;12.1;0.0;PROVIDER_TO_GRID;5;5;DE;
87126;2019-07-26;2019-07-26;aFRR;NEG_00_04;12.8;1.0;GRID_TO_PROVIDER;9;9;AT;
87127;2019-07-26;2019-07-26;aFRR;NEG_00_04;13.8;0.0;PROVIDER_TO_GRID;12;12;DE;
87128;2019-07-26;2019-07-26;aFRR;NEG_00_04;14.8;1.0;GRID_TO_PROVIDER;5;5;AT;
87129;2019-07-26;2019-07-26;aFRR;NEG_00_04;15.0;18.0;PROVIDER_TO_GRID;5;5;DE;
87130;2019-07-26;2019-07-26;aFRR;NEG_00_04;15.0;22.0;PROVIDER_TO_GRID;5;5;DE;
87131;2019-07-26;2019-07-26;aFRR;NEG_00_04;15.2;0.0;PROVIDER_TO_GRID;11;11;DE;
87132;2019-07-26;2019-07-26;aFRR;NEG_00_04;16.0;0.9;GRID_TO_PROVIDER;1;1;AT;
87133;2019-07-26;2019-07-26;aFRR;NEG_00_04;16.3;0.0;PROVIDER_TO_GRID;1;1;DE;
87134;2019-07-26;2019-07-26;aFRR;NEG_00_04;17.6;17.44;PROVIDER_TO_GRID;5;5;AT;
87135;2019-07-26;2019-07-26;aFRR;NEG_00_04;17.68;22.18;PROVIDER_TO_GRID;5;5;AT;
87136;2019-07-26;2019-07-26;aFRR;NEG_00_04;17.76;10.0;PROVIDER_TO_GRID;20;20;DE;
87137;2019-07-26;2019-07-26;aFRR;NEG_00_04;17.8;9.444;PROVIDER_TO_GRID;20;20;DE;
87138;2019-07-26;2019-07-26;aFRR;NEG_00_04;17.83;8.889;PROVIDER_TO_GRID;20;20;DE;
87139;2019-07-26;2019-07-26;aFRR;NEG_00_04;17.87;8.333;PROVIDER_TO_GRID;20;20;DE;
87140;2019-07-26;2019-07-26;aFRR;NEG_00_04;17.9;7.778;PROVIDER_TO_GRID;20;20;DE;
87141;2019-07-26;2019-07-26;aFRR;NEG_00_04;17.92;17.59;PROVIDER_TO_GRID;5;5;DE;
87142;2019-07-26;2019-07-26;aFRR;NEG_00_04;17.92;17.34;PROVIDER_TO_GRID;5;5;AT;
87143;2019-07-26;2019-07-26;aFRR;NEG_00_04;17.92;17.59;PROVIDER_TO_GRID;5;5;DE;
87144;2019-07-26;2019-07-26;aFRR;NEG_00_04;17.94;7.222;PROVIDER_TO_GRID;20;20;DE;
87145;2019-07-26;2019-07-26;aFRR;NEG_00_04;17.97;6.667;PROVIDER_TO_GRID;20;20;DE;
87146;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.0;12.0;PROVIDER_TO_GRID;5;5;DE;
87147;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.0;22.16;PROVIDER_TO_GRID;5;5;AT;
87148;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.01;6.111;PROVIDER_TO_GRID;20;20;DE;
87149;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.01;11.96;PROVIDER_TO_GRID;5;5;DE;
87150;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.03;11.93;PROVIDER_TO_GRID;5;5;DE;
87151;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.04;5.556;PROVIDER_TO_GRID;20;20;DE;
87152;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.04;11.89;PROVIDER_TO_GRID;5;5;DE;
87153;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.06;11.86;PROVIDER_TO_GRID;5;5;DE;
87154;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.07;11.82;PROVIDER_TO_GRID;5;5;DE;
87155;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.08;5.0;PROVIDER_TO_GRID;20;20;DE;
87156;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.09;11.78;PROVIDER_TO_GRID;5;5;DE;
87157;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.1;11.75;PROVIDER_TO_GRID;5;5;DE;
87158;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.12;11.71;PROVIDER_TO_GRID;5;5;DE;
87159;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.13;11.68;PROVIDER_TO_GRID;5;5;DE;
87160;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.14;11.64;PROVIDER_TO_GRID;5;5;DE;
87161;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.16;11.6;PROVIDER_TO_GRID;5;5;DE;
87162;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.17;11.57;PROVIDER_TO_GRID;5;5;DE;
87163;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.19;11.53;PROVIDER_TO_GRID;5;5;DE;
87164;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.2;11.5;PROVIDER_TO_GRID;5;5;DE;
87165;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.22;11.46;PROVIDER_TO_GRID;5;5;DE;
87166;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.23;11.42;PROVIDER_TO_GRID;5;5;DE;
87167;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.24;11.39;PROVIDER_TO_GRID;5;5;DE;
87168;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.24;13.0;PROVIDER_TO_GRID;5;5;DE;
87169;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.24;17.24;PROVIDER_TO_GRID;5;5;AT;
87170;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.26;11.35;PROVIDER_TO_GRID;5;5;DE;
87171;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.27;11.32;PROVIDER_TO_GRID;5;5;DE;
87172;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.29;11.28;PROVIDER_TO_GRID;5;5;DE;
87173;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.3;11.24;PROVIDER_TO_GRID;5;5;DE;
87174;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.32;11.21;PROVIDER_TO_GRID;5;5;DE;
87175;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.33;11.17;PROVIDER_TO_GRID;5;5;DE;
87176;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.35;11.14;PROVIDER_TO_GRID;5;5;DE;
87177;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.36;11.1;PROVIDER_TO_GRID;5;5;DE;
87178;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.37;11.06;PROVIDER_TO_GRID;5;5;DE;
87179;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.39;11.03;PROVIDER_TO_GRID;5;5;DE;
87180;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.4;22.13;PROVIDER_TO_GRID;5;5;AT;
87181;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.4;10.99;PROVIDER_TO_GRID;5;5;DE;
87182;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.42;10.96;PROVIDER_TO_GRID;5;5;DE;
87183;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.43;10.92;PROVIDER_TO_GRID;5;5;DE;
87184;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.44;13.133;PROVIDER_TO_GRID;5;5;DE;
87185;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.45;10.88;PROVIDER_TO_GRID;5;5;DE;
87186;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.46;10.85;PROVIDER_TO_GRID;5;5;DE;
87187;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.47;10.81;PROVIDER_TO_GRID;5;5;DE;
87188;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.49;10.78;PROVIDER_TO_GRID;5;5;DE;
87189;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.5;10.74;PROVIDER_TO_GRID;5;5;DE;
87190;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.52;10.71;PROVIDER_TO_GRID;5;5;DE;
87191;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.53;10.67;PROVIDER_TO_GRID;5;5;DE;
87192;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.55;10.63;PROVIDER_TO_GRID;5;5;DE;
87193;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.56;10.6;PROVIDER_TO_GRID;5;5;DE;
87194;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.58;10.56;PROVIDER_TO_GRID;5;5;DE;
87195;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.59;10.53;PROVIDER_TO_GRID;5;5;DE;
87196;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.6;15.4;PROVIDER_TO_GRID;5;5;AT;
87197;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.6;10.49;PROVIDER_TO_GRID;5;5;DE;
87198;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.6;17.14;PROVIDER_TO_GRID;5;5;AT;
87199;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.62;10.45;PROVIDER_TO_GRID;5;5;DE;
87200;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.63;10.42;PROVIDER_TO_GRID;5;5;DE;
87201;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.64;13.267;PROVIDER_TO_GRID;5;5;DE;
87202;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.65;10.38;PROVIDER_TO_GRID;5;5;DE;
87203;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.66;10.35;PROVIDER_TO_GRID;5;5;DE;
87204;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.68;10.31;PROVIDER_TO_GRID;5;5;DE;
87205;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.69;10.27;PROVIDER_TO_GRID;5;5;DE;
87206;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.71;10.24;PROVIDER_TO_GRID;5;5;DE;
87207;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.72;10.2;PROVIDER_TO_GRID;5;5;DE;
87208;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.73;10.17;PROVIDER_TO_GRID;5;5;DE;
87209;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.75;10.13;PROVIDER_TO_GRID;5;5;DE;
87210;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.76;22.11;PROVIDER_TO_GRID;10;10;AT;
87211;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.76;10.09;PROVIDER_TO_GRID;5;5;DE;
87212;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.78;10.06;PROVIDER_TO_GRID;5;5;DE;
87213;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.79;10.02;PROVIDER_TO_GRID;5;5;DE;
87214;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.8;15.4;PROVIDER_TO_GRID;5;5;AT;
87215;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.81;9.99;PROVIDER_TO_GRID;5;5;DE;
87216;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.82;9.95;PROVIDER_TO_GRID;5;5;DE;
87217;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.83;9.91;PROVIDER_TO_GRID;5;5;DE;
87218;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.84;13.4;PROVIDER_TO_GRID;5;5;DE;
87219;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.84;17.0;PROVIDER_TO_GRID;5;5;AT;
87220;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.85;9.88;PROVIDER_TO_GRID;5;5;DE;
87221;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.86;9.84;PROVIDER_TO_GRID;5;5;DE;
87222;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.88;9.81;PROVIDER_TO_GRID;5;5;DE;
87223;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.89;9.77;PROVIDER_TO_GRID;5;5;DE;
87224;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.91;9.73;PROVIDER_TO_GRID;5;5;DE;
87225;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.92;9.7;PROVIDER_TO_GRID;5;5;DE;
87226;2019-07-26;2019-07-26;aFRR;NEG_00_04;18.94;9.66;PROVIDER_TO_GRID;5;5;DE;
