;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
56578;2019-05-16;2019-05-16;aFRR;NEG_00_04;1.98;20.0;GRID_TO_PROVIDER;6;6;DE;
56579;2019-05-16;2019-05-16;aFRR;NEG_00_04;4.93;10.0;GRID_TO_PROVIDER;10;10;DE;
56580;2019-05-16;2019-05-16;aFRR;NEG_00_04;6.0;5.01;GRID_TO_PROVIDER;5;5;DE;
56581;2019-05-16;2019-05-16;aFRR;NEG_00_04;7.18;5.2;GRID_TO_PROVIDER;8;8;DE;
56582;2019-05-16;2019-05-16;aFRR;NEG_00_04;7.2;0.0;PROVIDER_TO_GRID;5;5;DE;
56583;2019-05-16;2019-05-16;aFRR;NEG_00_04;7.49;0.0;PROVIDER_TO_GRID;5;5;DE;
56584;2019-05-16;2019-05-16;aFRR;NEG_00_04;8.98;0.0;PROVIDER_TO_GRID;11;11;DE;
56585;2019-05-16;2019-05-16;aFRR;NEG_00_04;8.98;0.0;PROVIDER_TO_GRID;14;14;DE;
56586;2019-05-16;2019-05-16;aFRR;NEG_00_04;9.18;13.0;PROVIDER_TO_GRID;5;5;DE;
56587;2019-05-16;2019-05-16;aFRR;NEG_00_04;9.25;0.0;PROVIDER_TO_GRID;1;1;DE;
56588;2019-05-16;2019-05-16;aFRR;NEG_00_04;9.3;13.08;PROVIDER_TO_GRID;5;5;DE;
56589;2019-05-16;2019-05-16;aFRR;NEG_00_04;9.41;13.16;PROVIDER_TO_GRID;5;5;DE;
56590;2019-05-16;2019-05-16;aFRR;NEG_00_04;9.53;13.24;PROVIDER_TO_GRID;5;5;DE;
56591;2019-05-16;2019-05-16;aFRR;NEG_00_04;9.64;13.32;PROVIDER_TO_GRID;5;5;DE;
56592;2019-05-16;2019-05-16;aFRR;NEG_00_04;9.76;13.4;PROVIDER_TO_GRID;5;5;DE;
56593;2019-05-16;2019-05-16;aFRR;NEG_00_04;9.88;13.48;PROVIDER_TO_GRID;5;5;DE;
56594;2019-05-16;2019-05-16;aFRR;NEG_00_04;9.99;13.56;PROVIDER_TO_GRID;5;5;DE;
56595;2019-05-16;2019-05-16;aFRR;NEG_00_04;10.0;15.0;PROVIDER_TO_GRID;5;5;DE;
56596;2019-05-16;2019-05-16;aFRR;NEG_00_04;10.0;21.0;PROVIDER_TO_GRID;5;5;DE;
56597;2019-05-16;2019-05-16;aFRR;NEG_00_04;10.0;5.0;PROVIDER_TO_GRID;5;5;DE;
56598;2019-05-16;2019-05-16;aFRR;NEG_00_04;10.0;1.0;GRID_TO_PROVIDER;20;20;AT;
56599;2019-05-16;2019-05-16;aFRR;NEG_00_04;10.11;13.64;PROVIDER_TO_GRID;5;5;DE;
56600;2019-05-16;2019-05-16;aFRR;NEG_00_04;10.22;13.72;PROVIDER_TO_GRID;5;5;DE;
56601;2019-05-16;2019-05-16;aFRR;NEG_00_04;10.28;13.73;PROVIDER_TO_GRID;5;5;DE;
56602;2019-05-16;2019-05-16;aFRR;NEG_00_04;10.28;13.73;PROVIDER_TO_GRID;5;5;DE;
