;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
43797;2019-11-12;2019-11-12;aFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;5;5;DE;
43798;2019-11-12;2019-11-12;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;8;8;DE;
43799;2019-11-12;2019-11-12;aFRR;NEG_00_04;0.0;2500.0;GRID_TO_PROVIDER;3;3;DE;
43800;2019-11-12;2019-11-12;aFRR;NEG_00_04;0.0;9.49;PROVIDER_TO_GRID;5;5;DE;
43801;2019-11-12;2019-11-12;aFRR;NEG_00_04;0.0;18.88;PROVIDER_TO_GRID;100;100;DE;
43802;2019-11-12;2019-11-12;aFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;5;5;DE;
43803;2019-11-12;2019-11-12;aFRR;NEG_00_04;0.0;79.99;GRID_TO_PROVIDER;1;1;DE;
43804;2019-11-12;2019-11-12;aFRR;NEG_00_04;0.0;2000.0;GRID_TO_PROVIDER;9;9;DE;
43805;2019-11-12;2019-11-12;aFRR;NEG_00_04;0.0;9878.0;GRID_TO_PROVIDER;5;5;DE;
43806;2019-11-12;2019-11-12;aFRR;NEG_00_04;0.0;223.89;GRID_TO_PROVIDER;8;8;DE;
43807;2019-11-12;2019-11-12;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;4;4;DE;
43808;2019-11-12;2019-11-12;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;40;40;DE;
43809;2019-11-12;2019-11-12;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;6;6;DE;
43810;2019-11-12;2019-11-12;aFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;3;3;DE;
