;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
11143;2019-08-04;2019-08-04;aFRR;NEG_00_04;0.0;30.0;GRID_TO_PROVIDER;5;5;DE;
11144;2019-08-04;2019-08-04;aFRR;NEG_00_04;0.0;27.99;GRID_TO_PROVIDER;5;5;DE;
11145;2019-08-04;2019-08-04;aFRR;NEG_00_04;0.0;27.33;GRID_TO_PROVIDER;5;5;DE;
11146;2019-08-04;2019-08-04;aFRR;NEG_00_04;0.0;28.17;GRID_TO_PROVIDER;5;5;DE;
11147;2019-08-04;2019-08-04;aFRR;NEG_00_04;0.0;31.35;GRID_TO_PROVIDER;5;5;DE;
11148;2019-08-04;2019-08-04;aFRR;NEG_00_04;0.0;32.29;GRID_TO_PROVIDER;5;5;DE;
11149;2019-08-04;2019-08-04;aFRR;NEG_00_04;0.0;25.0;GRID_TO_PROVIDER;5;5;DE;
11150;2019-08-04;2019-08-04;aFRR;NEG_00_04;0.0;1.62;GRID_TO_PROVIDER;5;5;DE;
11151;2019-08-04;2019-08-04;aFRR;NEG_00_04;0.0;23.59;GRID_TO_PROVIDER;5;5;DE;
11152;2019-08-04;2019-08-04;aFRR;NEG_00_04;0.0;0.29;PROVIDER_TO_GRID;40;40;DE;
11153;2019-08-04;2019-08-04;aFRR;NEG_00_04;0.0;28.92;GRID_TO_PROVIDER;5;5;DE;
11154;2019-08-04;2019-08-04;aFRR;NEG_00_04;0.0;24.53;GRID_TO_PROVIDER;5;5;DE;
11155;2019-08-04;2019-08-04;aFRR;NEG_00_04;0.0;24.34;GRID_TO_PROVIDER;5;5;DE;
11156;2019-08-04;2019-08-04;aFRR;NEG_00_04;0.0;42.18;GRID_TO_PROVIDER;5;5;DE;
11157;2019-08-04;2019-08-04;aFRR;NEG_00_04;0.0;24.9;GRID_TO_PROVIDER;20;20;DE;
11158;2019-08-04;2019-08-04;aFRR;NEG_00_04;0.0;24.06;GRID_TO_PROVIDER;5;5;DE;
11159;2019-08-04;2019-08-04;aFRR;NEG_00_04;0.0;29.86;GRID_TO_PROVIDER;5;5;DE;
11160;2019-08-04;2019-08-04;aFRR;NEG_00_04;0.0;26.58;GRID_TO_PROVIDER;5;5;DE;
11161;2019-08-04;2019-08-04;aFRR;NEG_00_04;0.0;31.73;GRID_TO_PROVIDER;5;5;DE;
11162;2019-08-04;2019-08-04;aFRR;NEG_00_04;0.0;18.571;GRID_TO_PROVIDER;5;5;DE;
11163;2019-08-04;2019-08-04;aFRR;NEG_00_04;0.0;26.3;GRID_TO_PROVIDER;5;5;DE;
11164;2019-08-04;2019-08-04;aFRR;NEG_00_04;0.0;44.4;GRID_TO_PROVIDER;25;25;DE;
11165;2019-08-04;2019-08-04;aFRR;NEG_00_04;0.0;32.47;GRID_TO_PROVIDER;5;5;DE;
11166;2019-08-04;2019-08-04;aFRR;NEG_00_04;0.0;24.15;GRID_TO_PROVIDER;5;5;DE;
11167;2019-08-04;2019-08-04;aFRR;NEG_00_04;0.0;29.01;GRID_TO_PROVIDER;5;5;DE;
