;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
54944;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;3;3;DE;
54945;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
54946;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
54947;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;2999.0;GRID_TO_PROVIDER;5;5;DE;
54948;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;5;5;DE;
54949;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;5;5;DE;
54950;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;89498.0;GRID_TO_PROVIDER;6;6;DE;
54951;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;6;6;DE;
54952;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;1499.0;GRID_TO_PROVIDER;5;5;DE;
54953;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;86.0;GRID_TO_PROVIDER;5;5;AT;
54954;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;17.0;GRID_TO_PROVIDER;5;5;AT;
54955;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;9.1;PROVIDER_TO_GRID;1;1;AT;
54956;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;156.1;GRID_TO_PROVIDER;1;1;AT;
54957;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;35.0;GRID_TO_PROVIDER;5;5;AT;
54958;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;155.0;GRID_TO_PROVIDER;5;5;AT;
54959;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;73.0;GRID_TO_PROVIDER;5;5;AT;
54960;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;98.0;GRID_TO_PROVIDER;5;5;AT;
54961;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
54962;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;14.0;GRID_TO_PROVIDER;5;5;DE;
54963;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
54964;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
54965;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
54966;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;5;5;AT;
54967;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;1.0;GRID_TO_PROVIDER;5;5;AT;
54968;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;1.5;PROVIDER_TO_GRID;5;5;AT;
54969;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;3.0;PROVIDER_TO_GRID;5;5;AT;
54970;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;2.0;PROVIDER_TO_GRID;5;5;AT;
54971;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;9.22;PROVIDER_TO_GRID;5;5;AT;
54972;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;8.6;PROVIDER_TO_GRID;5;5;AT;
54973;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;1999.0;GRID_TO_PROVIDER;5;5;DE;
54974;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;8.0;PROVIDER_TO_GRID;1;1;AT;
54975;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;5;5;DE;
54976;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;2.1;PROVIDER_TO_GRID;9;9;DE;
54977;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
54978;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
54979;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;699.0;GRID_TO_PROVIDER;5;5;AT;
54980;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
54981;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;8;8;DE;
54982;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;5;5;DE;
54983;2019-10-15;2019-10-15;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;6;6;DE;
