;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
8445;2019-07-03;2019-07-03;aFRR;NEG_00_04;0.0;40.0;GRID_TO_PROVIDER;11;11;DE;
8446;2019-07-03;2019-07-03;aFRR;NEG_00_04;0.0;110.0;GRID_TO_PROVIDER;7;7;DE;
8447;2019-07-03;2019-07-03;aFRR;NEG_00_04;0.0;265.0;GRID_TO_PROVIDER;1;1;DE;
8448;2019-07-03;2019-07-03;aFRR;NEG_00_04;4.56;0.6;PROVIDER_TO_GRID;5;5;AT;
8449;2019-07-03;2019-07-03;aFRR;NEG_00_04;4.6;0.55;PROVIDER_TO_GRID;5;5;AT;
8450;2019-07-03;2019-07-03;aFRR;NEG_00_04;4.64;0.49;PROVIDER_TO_GRID;5;5;AT;
8451;2019-07-03;2019-07-03;aFRR;NEG_00_04;4.68;0.44;PROVIDER_TO_GRID;5;5;AT;
8452;2019-07-03;2019-07-03;aFRR;NEG_00_04;4.68;0.38;PROVIDER_TO_GRID;5;5;AT;
8453;2019-07-03;2019-07-03;aFRR;NEG_00_04;4.76;0.27;PROVIDER_TO_GRID;5;5;AT;
8454;2019-07-03;2019-07-03;aFRR;NEG_00_04;4.76;0.33;PROVIDER_TO_GRID;5;5;AT;
8455;2019-07-03;2019-07-03;aFRR;NEG_00_04;4.8;0.22;PROVIDER_TO_GRID;5;5;AT;
8456;2019-07-03;2019-07-03;aFRR;NEG_00_04;4.84;0.16;PROVIDER_TO_GRID;5;5;AT;
8457;2019-07-03;2019-07-03;aFRR;NEG_00_04;4.88;0.11;PROVIDER_TO_GRID;10;10;AT;
8458;2019-07-03;2019-07-03;aFRR;NEG_00_04;4.92;0.05;PROVIDER_TO_GRID;10;10;AT;
8459;2019-07-03;2019-07-03;aFRR;NEG_00_04;4.96;0.0;PROVIDER_TO_GRID;10;10;AT;
8460;2019-07-03;2019-07-03;aFRR;NEG_00_04;5.0;2.13;PROVIDER_TO_GRID;5;5;AT;
8461;2019-07-03;2019-07-03;aFRR;NEG_00_04;5.2;1.0;GRID_TO_PROVIDER;17;10;AT;
8462;2019-07-03;2019-07-03;aFRR;NEG_00_04;5.48;3.65;PROVIDER_TO_GRID;5;5;AT;
8463;2019-07-03;2019-07-03;aFRR;NEG_00_04;5.96;5.18;PROVIDER_TO_GRID;5;5;AT;
8464;2019-07-03;2019-07-03;aFRR;NEG_00_04;6.0;250.0;GRID_TO_PROVIDER;5;5;DE;
8465;2019-07-03;2019-07-03;aFRR;NEG_00_04;6.0;250.0;GRID_TO_PROVIDER;5;5;DE;
8466;2019-07-03;2019-07-03;aFRR;NEG_00_04;6.36;6.71;PROVIDER_TO_GRID;5;5;AT;
8467;2019-07-03;2019-07-03;aFRR;NEG_00_04;6.84;8.24;PROVIDER_TO_GRID;5;5;AT;
8468;2019-07-03;2019-07-03;aFRR;NEG_00_04;7.12;4.88;PROVIDER_TO_GRID;5;5;AT;
8469;2019-07-03;2019-07-03;aFRR;NEG_00_04;7.28;9.76;PROVIDER_TO_GRID;5;5;AT;
8470;2019-07-03;2019-07-03;aFRR;NEG_00_04;7.76;11.29;PROVIDER_TO_GRID;5;5;AT;
8471;2019-07-03;2019-07-03;aFRR;NEG_00_04;8.24;12.82;PROVIDER_TO_GRID;5;5;AT;
8472;2019-07-03;2019-07-03;aFRR;NEG_00_04;8.68;14.35;PROVIDER_TO_GRID;5;5;AT;
8473;2019-07-03;2019-07-03;aFRR;NEG_00_04;9.12;15.87;PROVIDER_TO_GRID;5;5;AT;
8474;2019-07-03;2019-07-03;aFRR;NEG_00_04;9.24;17.0;PROVIDER_TO_GRID;5;5;AT;
8475;2019-07-03;2019-07-03;aFRR;NEG_00_04;9.32;17.1;PROVIDER_TO_GRID;5;5;AT;
8476;2019-07-03;2019-07-03;aFRR;NEG_00_04;9.44;17.2;PROVIDER_TO_GRID;5;5;AT;
8477;2019-07-03;2019-07-03;aFRR;NEG_00_04;9.48;17.3;PROVIDER_TO_GRID;5;5;AT;
8478;2019-07-03;2019-07-03;aFRR;NEG_00_04;9.6;17.4;PROVIDER_TO_GRID;5;5;AT;
8479;2019-07-03;2019-07-03;aFRR;NEG_00_04;9.75;309.75;GRID_TO_PROVIDER;2;2;DE;
8480;2019-07-03;2019-07-03;aFRR;NEG_00_04;9.88;14.2;PROVIDER_TO_GRID;5;5;AT;
8481;2019-07-03;2019-07-03;aFRR;NEG_00_04;9.96;14.2;PROVIDER_TO_GRID;5;5;AT;
8482;2019-07-03;2019-07-03;aFRR;NEG_00_04;10.0;14.2;PROVIDER_TO_GRID;5;5;AT;
8483;2019-07-03;2019-07-03;aFRR;NEG_00_04;10.32;14.8;PROVIDER_TO_GRID;5;5;AT;
8484;2019-07-03;2019-07-03;aFRR;NEG_00_04;10.48;14.8;PROVIDER_TO_GRID;5;5;AT;
8485;2019-07-03;2019-07-03;aFRR;NEG_00_04;11.56;18.86;PROVIDER_TO_GRID;5;5;AT;
8486;2019-07-03;2019-07-03;aFRR;NEG_00_04;11.64;18.85;PROVIDER_TO_GRID;5;5;AT;
8487;2019-07-03;2019-07-03;aFRR;NEG_00_04;15.0;250.0;GRID_TO_PROVIDER;5;5;DE;
8488;2019-07-03;2019-07-03;aFRR;NEG_00_04;22.0;230.03;GRID_TO_PROVIDER;1;1;DE;
8489;2019-07-03;2019-07-03;aFRR;NEG_00_04;24.72;200.0;GRID_TO_PROVIDER;5;5;DE;
8490;2019-07-03;2019-07-03;aFRR;NEG_00_04;27.0;251.0;GRID_TO_PROVIDER;5;5;DE;
8491;2019-07-03;2019-07-03;aFRR;NEG_00_04;27.5;250.0;GRID_TO_PROVIDER;5;5;DE;
8492;2019-07-03;2019-07-03;aFRR;NEG_00_04;27.5;250.0;GRID_TO_PROVIDER;5;5;DE;
8493;2019-07-03;2019-07-03;aFRR;NEG_00_04;38.12;145.0;GRID_TO_PROVIDER;10;10;DE;
8494;2019-07-03;2019-07-03;aFRR;NEG_00_04;39.0;101.0;GRID_TO_PROVIDER;5;5;DE;
8495;2019-07-03;2019-07-03;aFRR;NEG_00_04;39.72;14.97;PROVIDER_TO_GRID;5;5;DE;
8496;2019-07-03;2019-07-03;aFRR;NEG_00_04;40.0;110.01;GRID_TO_PROVIDER;5;5;DE;
8497;2019-07-03;2019-07-03;aFRR;NEG_00_04;41.68;14.19;PROVIDER_TO_GRID;5;5;DE;
8498;2019-07-03;2019-07-03;aFRR;NEG_00_04;42.8;13.61;PROVIDER_TO_GRID;5;5;DE;
8499;2019-07-03;2019-07-03;aFRR;NEG_00_04;43.64;13.41;PROVIDER_TO_GRID;5;5;DE;
8500;2019-07-03;2019-07-03;aFRR;NEG_00_04;43.98;75.0;GRID_TO_PROVIDER;5;5;DE;
8501;2019-07-03;2019-07-03;aFRR;NEG_00_04;44.0;16.1;PROVIDER_TO_GRID;5;5;DE;
8502;2019-07-03;2019-07-03;aFRR;NEG_00_04;44.23;64.0;GRID_TO_PROVIDER;5;5;DE;
8503;2019-07-03;2019-07-03;aFRR;NEG_00_04;45.64;12.63;PROVIDER_TO_GRID;5;5;DE;
8504;2019-07-03;2019-07-03;aFRR;NEG_00_04;47.28;11.76;PROVIDER_TO_GRID;5;5;DE;
8505;2019-07-03;2019-07-03;aFRR;NEG_00_04;47.6;11.85;PROVIDER_TO_GRID;5;5;DE;
8506;2019-07-03;2019-07-03;aFRR;NEG_00_04;47.78;78.57;GRID_TO_PROVIDER;7;7;DE;
8507;2019-07-03;2019-07-03;aFRR;NEG_00_04;49.0;201.0;GRID_TO_PROVIDER;5;5;DE;
8508;2019-07-03;2019-07-03;aFRR;NEG_00_04;49.0;201.0;GRID_TO_PROVIDER;5;5;DE;
8509;2019-07-03;2019-07-03;aFRR;NEG_00_04;49.0;201.0;GRID_TO_PROVIDER;5;5;DE;
8510;2019-07-03;2019-07-03;aFRR;NEG_00_04;49.0;201.0;GRID_TO_PROVIDER;5;5;DE;
8511;2019-07-03;2019-07-03;aFRR;NEG_00_04;49.56;11.08;PROVIDER_TO_GRID;5;5;DE;
8512;2019-07-03;2019-07-03;aFRR;NEG_00_04;50.25;75.0;GRID_TO_PROVIDER;13;13;DE;
8513;2019-07-03;2019-07-03;aFRR;NEG_00_04;51.52;10.3;PROVIDER_TO_GRID;5;5;DE;
8514;2019-07-03;2019-07-03;aFRR;NEG_00_04;51.8;9.91;PROVIDER_TO_GRID;5;5;DE;
8515;2019-07-03;2019-07-03;aFRR;NEG_00_04;53.48;9.52;PROVIDER_TO_GRID;5;5;DE;
8516;2019-07-03;2019-07-03;aFRR;NEG_00_04;54.4;75.0;GRID_TO_PROVIDER;11;11;DE;
8517;2019-07-03;2019-07-03;aFRR;NEG_00_04;54.85;75.0;GRID_TO_PROVIDER;1;1;DE;
8518;2019-07-03;2019-07-03;aFRR;NEG_00_04;55.1;50.0;GRID_TO_PROVIDER;6;6;DE;
8519;2019-07-03;2019-07-03;aFRR;NEG_00_04;55.48;8.74;PROVIDER_TO_GRID;5;5;DE;
8520;2019-07-03;2019-07-03;aFRR;NEG_00_04;56.0;13.0;PROVIDER_TO_GRID;5;5;DE;
8521;2019-07-03;2019-07-03;aFRR;NEG_00_04;56.28;8.06;PROVIDER_TO_GRID;5;5;DE;
8522;2019-07-03;2019-07-03;aFRR;NEG_00_04;56.77;13.154;PROVIDER_TO_GRID;5;5;DE;
8523;2019-07-03;2019-07-03;aFRR;NEG_00_04;57.04;165.47;GRID_TO_PROVIDER;5;5;DE;
