;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
15651;2019-05-05;2019-05-05;aFRR;NEG_00_04;5.74;5.0;GRID_TO_PROVIDER;5;5;DE;
15652;2019-05-05;2019-05-05;aFRR;NEG_00_04;6.0;4.0;PROVIDER_TO_GRID;6;6;DE;
15653;2019-05-05;2019-05-05;aFRR;NEG_00_04;6.76;0.0;PROVIDER_TO_GRID;5;5;DE;
15654;2019-05-05;2019-05-05;aFRR;NEG_00_04;7.0;2.0;GRID_TO_PROVIDER;5;5;DE;
15655;2019-05-05;2019-05-05;aFRR;NEG_00_04;7.25;0.0;PROVIDER_TO_GRID;5;5;DE;
15656;2019-05-05;2019-05-05;aFRR;NEG_00_04;8.17;4.5;PROVIDER_TO_GRID;5;5;DE;
15657;2019-05-05;2019-05-05;aFRR;NEG_00_04;8.4;0.0;PROVIDER_TO_GRID;5;5;DE;
15658;2019-05-05;2019-05-05;aFRR;NEG_00_04;8.46;13.0;PROVIDER_TO_GRID;5;5;DE;
15659;2019-05-05;2019-05-05;aFRR;NEG_00_04;8.46;13.0;PROVIDER_TO_GRID;5;5;DE;
15660;2019-05-05;2019-05-05;aFRR;NEG_00_04;8.49;0.0;PROVIDER_TO_GRID;14;14;DE;
15661;2019-05-05;2019-05-05;aFRR;NEG_00_04;8.53;13.067;PROVIDER_TO_GRID;5;5;DE;
15662;2019-05-05;2019-05-05;aFRR;NEG_00_04;8.56;13.065;PROVIDER_TO_GRID;5;5;DE;
15663;2019-05-05;2019-05-05;aFRR;NEG_00_04;8.61;13.133;PROVIDER_TO_GRID;5;5;DE;
15664;2019-05-05;2019-05-05;aFRR;NEG_00_04;8.65;13.129;PROVIDER_TO_GRID;5;5;DE;
15665;2019-05-05;2019-05-05;aFRR;NEG_00_04;8.68;13.2;PROVIDER_TO_GRID;5;5;DE;
15666;2019-05-05;2019-05-05;aFRR;NEG_00_04;8.72;5.0;PROVIDER_TO_GRID;20;20;DE;
15667;2019-05-05;2019-05-05;aFRR;NEG_00_04;8.75;13.194;PROVIDER_TO_GRID;5;5;DE;
15668;2019-05-05;2019-05-05;aFRR;NEG_00_04;8.76;13.267;PROVIDER_TO_GRID;5;5;DE;
15669;2019-05-05;2019-05-05;aFRR;NEG_00_04;8.83;13.333;PROVIDER_TO_GRID;5;5;DE;
15670;2019-05-05;2019-05-05;aFRR;NEG_00_04;8.85;13.258;PROVIDER_TO_GRID;5;5;DE;
15671;2019-05-05;2019-05-05;aFRR;NEG_00_04;8.9;13.4;PROVIDER_TO_GRID;5;5;DE;
15672;2019-05-05;2019-05-05;aFRR;NEG_00_04;8.95;13.323;PROVIDER_TO_GRID;5;5;DE;
15673;2019-05-05;2019-05-05;aFRR;NEG_00_04;8.98;13.467;PROVIDER_TO_GRID;5;5;DE;
15674;2019-05-05;2019-05-05;aFRR;NEG_00_04;9.04;13.387;PROVIDER_TO_GRID;5;5;DE;
15675;2019-05-05;2019-05-05;aFRR;NEG_00_04;9.05;13.533;PROVIDER_TO_GRID;5;5;DE;
15676;2019-05-05;2019-05-05;aFRR;NEG_00_04;9.07;5.857;PROVIDER_TO_GRID;20;20;DE;
15677;2019-05-05;2019-05-05;aFRR;NEG_00_04;9.12;5.01;PROVIDER_TO_GRID;20;20;DE;
15678;2019-05-05;2019-05-05;aFRR;NEG_00_04;9.13;13.6;PROVIDER_TO_GRID;5;5;DE;
15679;2019-05-05;2019-05-05;aFRR;NEG_00_04;9.14;13.452;PROVIDER_TO_GRID;5;5;DE;
15680;2019-05-05;2019-05-05;aFRR;NEG_00_04;9.2;13.667;PROVIDER_TO_GRID;5;5;DE;
15681;2019-05-05;2019-05-05;aFRR;NEG_00_04;9.24;13.516;PROVIDER_TO_GRID;5;5;DE;
15682;2019-05-05;2019-05-05;aFRR;NEG_00_04;9.27;13.733;PROVIDER_TO_GRID;5;5;DE;
15683;2019-05-05;2019-05-05;aFRR;NEG_00_04;9.34;13.581;PROVIDER_TO_GRID;5;5;DE;
15684;2019-05-05;2019-05-05;aFRR;NEG_00_04;9.35;13.8;PROVIDER_TO_GRID;5;5;DE;
15685;2019-05-05;2019-05-05;aFRR;NEG_00_04;9.4;5.593;PROVIDER_TO_GRID;20;20;DE;
15686;2019-05-05;2019-05-05;aFRR;NEG_00_04;9.42;13.867;PROVIDER_TO_GRID;5;5;DE;
15687;2019-05-05;2019-05-05;aFRR;NEG_00_04;9.43;6.714;PROVIDER_TO_GRID;20;20;DE;
15688;2019-05-05;2019-05-05;aFRR;NEG_00_04;9.43;13.645;PROVIDER_TO_GRID;5;5;DE;
15689;2019-05-05;2019-05-05;aFRR;NEG_00_04;9.5;13.933;PROVIDER_TO_GRID;5;5;DE;
15690;2019-05-05;2019-05-05;aFRR;NEG_00_04;9.53;13.71;PROVIDER_TO_GRID;5;5;DE;
15691;2019-05-05;2019-05-05;aFRR;NEG_00_04;9.57;14.0;PROVIDER_TO_GRID;5;5;DE;
15692;2019-05-05;2019-05-05;aFRR;NEG_00_04;9.57;9.0;PROVIDER_TO_GRID;5;5;DE;
