;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
82597;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;105.8;GRID_TO_PROVIDER;5;5;DE;
82598;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
82599;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;80.0;GRID_TO_PROVIDER;2;2;DE;
82600;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;116.23;GRID_TO_PROVIDER;5;5;DE;
82601;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;123.77;GRID_TO_PROVIDER;5;5;DE;
82602;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;5;5;DE;
82603;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;130.14;GRID_TO_PROVIDER;5;5;DE;
82604;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;356.67;GRID_TO_PROVIDER;5;5;DE;
82605;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;39.0;GRID_TO_PROVIDER;5;5;DE;
82606;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;2899.0;GRID_TO_PROVIDER;5;5;DE;
82607;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;351.96;GRID_TO_PROVIDER;5;5;DE;
82608;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;124.35;GRID_TO_PROVIDER;5;5;DE;
82609;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
82610;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;4788.0;GRID_TO_PROVIDER;5;5;DE;
82611;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;104.64;GRID_TO_PROVIDER;5;5;DE;
82612;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;364.28;GRID_TO_PROVIDER;5;5;DE;
82613;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
82614;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;110.43;GRID_TO_PROVIDER;5;5;DE;
82615;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;128.41;GRID_TO_PROVIDER;5;5;DE;
82616;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;342.17;GRID_TO_PROVIDER;5;5;DE;
82617;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;117.97;GRID_TO_PROVIDER;5;5;DE;
82618;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;131.3;GRID_TO_PROVIDER;5;5;DE;
82619;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;113.91;GRID_TO_PROVIDER;5;5;DE;
82620;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
82621;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;343.62;GRID_TO_PROVIDER;5;5;DE;
82622;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;1499.0;GRID_TO_PROVIDER;5;5;DE;
82623;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;39.0;GRID_TO_PROVIDER;5;5;DE;
82624;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;149.0;GRID_TO_PROVIDER;25;25;DE;
82625;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;349.06;GRID_TO_PROVIDER;5;5;DE;
82626;2019-09-22;2019-09-22;aFRR;NEG_00_04;0.0;799.0;GRID_TO_PROVIDER;5;5;DE;
