;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
106208;2019-03-29;2019-03-29;aFRR;NEG_00_04;0.0;30.0;GRID_TO_PROVIDER;10;10;AT;
106209;2019-03-29;2019-03-29;aFRR;NEG_00_04;1.0;39.0;GRID_TO_PROVIDER;10;10;DE;
106210;2019-03-29;2019-03-29;aFRR;NEG_00_04;5.0;11.0;PROVIDER_TO_GRID;5;5;DE;
106211;2019-03-29;2019-03-29;aFRR;NEG_00_04;5.05;30.2;GRID_TO_PROVIDER;8;5;DE;
106212;2019-03-29;2019-03-29;aFRR;NEG_00_04;6.0;1.0;GRID_TO_PROVIDER;20;20;AT;
106213;2019-03-29;2019-03-29;aFRR;NEG_00_04;6.8;1.0;GRID_TO_PROVIDER;15;15;AT;
106214;2019-03-29;2019-03-29;aFRR;NEG_00_04;7.2;1.0;GRID_TO_PROVIDER;10;10;AT;
106215;2019-03-29;2019-03-29;aFRR;NEG_00_04;7.6;2.0;GRID_TO_PROVIDER;5;5;AT;
106216;2019-03-29;2019-03-29;aFRR;NEG_00_04;8.0;14.0;PROVIDER_TO_GRID;5;5;DE;
106217;2019-03-29;2019-03-29;aFRR;NEG_00_04;8.0;0.1;GRID_TO_PROVIDER;1;1;AT;
106218;2019-03-29;2019-03-29;aFRR;NEG_00_04;8.16;0.1;GRID_TO_PROVIDER;5;5;AT;
106219;2019-03-29;2019-03-29;aFRR;NEG_00_04;9.2;17.0;PROVIDER_TO_GRID;20;20;DE;
106220;2019-03-29;2019-03-29;aFRR;NEG_00_04;9.91;5.0;GRID_TO_PROVIDER;5;5;DE;
106221;2019-03-29;2019-03-29;aFRR;NEG_00_04;10.0;21.0;PROVIDER_TO_GRID;5;5;DE;
106222;2019-03-29;2019-03-29;aFRR;NEG_00_04;10.2;17.0;PROVIDER_TO_GRID;20;20;DE;
106223;2019-03-29;2019-03-29;aFRR;NEG_00_04;10.75;0.0;PROVIDER_TO_GRID;5;5;DE;
106224;2019-03-29;2019-03-29;aFRR;NEG_00_04;11.15;0.0;PROVIDER_TO_GRID;14;14;DE;
