;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
83353;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;999.0;GRID_TO_PROVIDER;5;5;DE;
83354;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;10.0;GRID_TO_PROVIDER;5;5;DE;
83355;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
83356;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;4788.0;GRID_TO_PROVIDER;5;5;DE;
83357;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;5.2;PROVIDER_TO_GRID;5;5;DE;
83358;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;136.53;GRID_TO_PROVIDER;5;5;DE;
83359;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;8.227;GRID_TO_PROVIDER;5;5;DE;
83360;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;37.24;GRID_TO_PROVIDER;5;5;AT;
83361;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;4788.0;GRID_TO_PROVIDER;5;5;DE;
83362;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;5;5;DE;
83363;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
83364;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;0.2;GRID_TO_PROVIDER;5;5;AT;
83365;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;26.0;GRID_TO_PROVIDER;1;1;AT;
83366;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;0.2;GRID_TO_PROVIDER;5;5;AT;
83367;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;7.0;GRID_TO_PROVIDER;5;5;AT;
83368;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;0.23;GRID_TO_PROVIDER;5;5;AT;
83369;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;43.0;GRID_TO_PROVIDER;5;5;AT;
83370;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;0.23;GRID_TO_PROVIDER;5;5;AT;
83371;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;42.0;GRID_TO_PROVIDER;5;5;AT;
83372;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;0.2;GRID_TO_PROVIDER;5;5;AT;
83373;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;26.8;GRID_TO_PROVIDER;7;7;AT;
83374;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;1.175;GRID_TO_PROVIDER;5;5;DE;
83375;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;17.629;GRID_TO_PROVIDER;5;5;DE;
83376;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;3355.931;GRID_TO_PROVIDER;5;5;DE;
83377;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;475.0;GRID_TO_PROVIDER;1;1;DE;
83378;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
83379;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;4.0;GRID_TO_PROVIDER;5;5;DE;
83380;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;83995.02;GRID_TO_PROVIDER;5;5;DE;
83381;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
83382;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;10.8;GRID_TO_PROVIDER;5;5;DE;
83383;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;220.8;GRID_TO_PROVIDER;4;4;DE;
83384;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;0.44;PROVIDER_TO_GRID;100;100;DE;
83385;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;7.5;PROVIDER_TO_GRID;5;5;DE;
83386;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;0.11;PROVIDER_TO_GRID;40;40;DE;
83387;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;24.0;GRID_TO_PROVIDER;5;5;DE;
83388;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;39.0;GRID_TO_PROVIDER;5;5;AT;
83389;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;39.0;GRID_TO_PROVIDER;5;5;AT;
83390;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;7.0;GRID_TO_PROVIDER;5;5;AT;
83391;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;44.0;GRID_TO_PROVIDER;5;5;AT;
83392;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;5.876;GRID_TO_PROVIDER;5;5;DE;
83393;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;2.8;GRID_TO_PROVIDER;5;5;DE;
83394;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;5.0;GRID_TO_PROVIDER;5;5;DE;
83395;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;3.0;GRID_TO_PROVIDER;5;5;DE;
83396;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
83397;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;86325.0;GRID_TO_PROVIDER;5;5;DE;
83398;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;5789.0;GRID_TO_PROVIDER;3;3;DE;
83399;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;1.25;GRID_TO_PROVIDER;5;5;DE;
83400;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;5;5;DE;
83401;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;1.0;GRID_TO_PROVIDER;5;5;DE;
83402;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;1999.0;GRID_TO_PROVIDER;5;5;DE;
83403;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;19.98;GRID_TO_PROVIDER;5;5;DE;
83404;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
83405;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;3;3;DE;
83406;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;7.052;GRID_TO_PROVIDER;5;5;DE;
83407;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;11.753;GRID_TO_PROVIDER;5;5;DE;
83408;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;2.0;GRID_TO_PROVIDER;5;5;DE;
83409;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
83410;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
83411;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;10.578;GRID_TO_PROVIDER;5;5;DE;
83412;2019-08-23;2019-08-23;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
