;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
87841;2019-12-22;2019-12-22;aFRR;NEG_00_04;0.0;2.4;GRID_TO_PROVIDER;5;5;DE;
87842;2019-12-22;2019-12-22;aFRR;NEG_00_04;0.0;2356.0;GRID_TO_PROVIDER;5;5;DE;
87843;2019-12-22;2019-12-22;aFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;5;5;DE;
87844;2019-12-22;2019-12-22;aFRR;NEG_00_04;0.0;17.4;GRID_TO_PROVIDER;5;5;DE;
87845;2019-12-22;2019-12-22;aFRR;NEG_00_04;3.4;3.2;GRID_TO_PROVIDER;5;5;DE;
87846;2019-12-22;2019-12-22;aFRR;NEG_00_04;7.0;10.0;GRID_TO_PROVIDER;5;5;DE;
87847;2019-12-22;2019-12-22;aFRR;NEG_00_04;7.0;1.0;GRID_TO_PROVIDER;5;5;DE;
87848;2019-12-22;2019-12-22;aFRR;NEG_00_04;7.0;2329.0;GRID_TO_PROVIDER;10;10;DE;
87849;2019-12-22;2019-12-22;aFRR;NEG_00_04;9.6;74.0;GRID_TO_PROVIDER;1;1;AT;
87850;2019-12-22;2019-12-22;aFRR;NEG_00_04;10.6;1447.0;GRID_TO_PROVIDER;9;9;DE;
87851;2019-12-22;2019-12-22;aFRR;NEG_00_04;11.2;12.6;PROVIDER_TO_GRID;5;5;DE;
87852;2019-12-22;2019-12-22;aFRR;NEG_00_04;12.0;10.0;GRID_TO_PROVIDER;1;1;AT;
87853;2019-12-22;2019-12-22;aFRR;NEG_00_04;13.26;887.5;GRID_TO_PROVIDER;5;5;DE;
87854;2019-12-22;2019-12-22;aFRR;NEG_00_04;13.27;1447.0;GRID_TO_PROVIDER;11;11;DE;
87855;2019-12-22;2019-12-22;aFRR;NEG_00_04;13.6;142.0;GRID_TO_PROVIDER;5;5;AT;
87856;2019-12-22;2019-12-22;aFRR;NEG_00_04;14.0;9878.0;GRID_TO_PROVIDER;5;5;DE;
87857;2019-12-22;2019-12-22;aFRR;NEG_00_04;15.0;235.0;GRID_TO_PROVIDER;5;5;DE;
87858;2019-12-22;2019-12-22;aFRR;NEG_00_04;15.2;670.0;GRID_TO_PROVIDER;8;8;AT;
87859;2019-12-22;2019-12-22;aFRR;NEG_00_04;16.0;42.0;GRID_TO_PROVIDER;5;5;DE;
87860;2019-12-22;2019-12-22;aFRR;NEG_00_04;16.33;5499.0;GRID_TO_PROVIDER;5;5;DE;
87861;2019-12-22;2019-12-22;aFRR;NEG_00_04;16.33;5499.0;GRID_TO_PROVIDER;5;5;DE;
87862;2019-12-22;2019-12-22;aFRR;NEG_00_04;16.33;5499.0;GRID_TO_PROVIDER;5;5;DE;
87863;2019-12-22;2019-12-22;aFRR;NEG_00_04;16.33;5499.0;GRID_TO_PROVIDER;5;5;DE;
87864;2019-12-22;2019-12-22;aFRR;NEG_00_04;16.33;5499.0;GRID_TO_PROVIDER;5;5;DE;
87865;2019-12-22;2019-12-22;aFRR;NEG_00_04;16.33;5499.0;GRID_TO_PROVIDER;5;5;DE;
87866;2019-12-22;2019-12-22;aFRR;NEG_00_04;16.33;5499.0;GRID_TO_PROVIDER;5;5;DE;
87867;2019-12-22;2019-12-22;aFRR;NEG_00_04;17.0;222.0;GRID_TO_PROVIDER;3;3;DE;
87868;2019-12-22;2019-12-22;aFRR;NEG_00_04;17.0;350.0;GRID_TO_PROVIDER;2;2;DE;
87869;2019-12-22;2019-12-22;aFRR;NEG_00_04;17.0;98.0;GRID_TO_PROVIDER;5;5;DE;
87870;2019-12-22;2019-12-22;aFRR;NEG_00_04;17.2;212.0;GRID_TO_PROVIDER;5;5;AT;
87871;2019-12-22;2019-12-22;aFRR;NEG_00_04;17.6;304.0;GRID_TO_PROVIDER;5;5;AT;
87872;2019-12-22;2019-12-22;aFRR;NEG_00_04;17.75;5999.0;GRID_TO_PROVIDER;5;5;DE;
87873;2019-12-22;2019-12-22;aFRR;NEG_00_04;17.75;5999.0;GRID_TO_PROVIDER;5;5;DE;
87874;2019-12-22;2019-12-22;aFRR;NEG_00_04;17.75;5999.0;GRID_TO_PROVIDER;5;5;DE;
87875;2019-12-22;2019-12-22;aFRR;NEG_00_04;17.75;5999.0;GRID_TO_PROVIDER;5;5;DE;
87876;2019-12-22;2019-12-22;aFRR;NEG_00_04;17.75;5999.0;GRID_TO_PROVIDER;5;5;DE;
87877;2019-12-22;2019-12-22;aFRR;NEG_00_04;17.75;5999.0;GRID_TO_PROVIDER;5;5;DE;
87878;2019-12-22;2019-12-22;aFRR;NEG_00_04;17.75;5999.0;GRID_TO_PROVIDER;5;5;DE;
87879;2019-12-22;2019-12-22;aFRR;NEG_00_04;17.75;5999.0;GRID_TO_PROVIDER;5;5;DE;
87880;2019-12-22;2019-12-22;aFRR;NEG_00_04;17.75;5999.0;GRID_TO_PROVIDER;5;5;DE;
87881;2019-12-22;2019-12-22;aFRR;NEG_00_04;17.75;5999.0;GRID_TO_PROVIDER;5;5;DE;
87882;2019-12-22;2019-12-22;aFRR;NEG_00_04;17.75;5999.0;GRID_TO_PROVIDER;5;5;DE;
87883;2019-12-22;2019-12-22;aFRR;NEG_00_04;17.75;5999.0;GRID_TO_PROVIDER;5;5;DE;
87884;2019-12-22;2019-12-22;aFRR;NEG_00_04;17.75;5999.0;GRID_TO_PROVIDER;5;5;DE;
87885;2019-12-22;2019-12-22;aFRR;NEG_00_04;17.75;5999.0;GRID_TO_PROVIDER;5;5;DE;
87886;2019-12-22;2019-12-22;aFRR;NEG_00_04;18.0;633.0;GRID_TO_PROVIDER;5;5;AT;
87887;2019-12-22;2019-12-22;aFRR;NEG_00_04;18.0;350.0;GRID_TO_PROVIDER;5;5;AT;
87888;2019-12-22;2019-12-22;aFRR;NEG_00_04;18.0;4.0;GRID_TO_PROVIDER;6;6;DE;
87889;2019-12-22;2019-12-22;aFRR;NEG_00_04;18.25;93.25;GRID_TO_PROVIDER;8;8;DE;
87890;2019-12-22;2019-12-22;aFRR;NEG_00_04;18.4;2344.0;GRID_TO_PROVIDER;5;5;AT;
87891;2019-12-22;2019-12-22;aFRR;NEG_00_04;18.44;92.42;GRID_TO_PROVIDER;5;5;DE;
87892;2019-12-22;2019-12-22;aFRR;NEG_00_04;18.5;3999.0;GRID_TO_PROVIDER;5;5;DE;
87893;2019-12-22;2019-12-22;aFRR;NEG_00_04;18.5;9.0;PROVIDER_TO_GRID;5;5;DE;
87894;2019-12-22;2019-12-22;aFRR;NEG_00_04;18.5;3999.0;GRID_TO_PROVIDER;5;5;DE;
87895;2019-12-22;2019-12-22;aFRR;NEG_00_04;18.5;5.0;GRID_TO_PROVIDER;5;5;DE;
87896;2019-12-22;2019-12-22;aFRR;NEG_00_04;18.5;2.0;PROVIDER_TO_GRID;5;5;DE;
87897;2019-12-22;2019-12-22;aFRR;NEG_00_04;18.6;1499.0;GRID_TO_PROVIDER;5;5;DE;
87898;2019-12-22;2019-12-22;aFRR;NEG_00_04;18.6;1499.0;GRID_TO_PROVIDER;5;5;DE;
87899;2019-12-22;2019-12-22;aFRR;NEG_00_04;18.6;1499.0;GRID_TO_PROVIDER;5;5;DE;
87900;2019-12-22;2019-12-22;aFRR;NEG_00_04;18.6;1499.0;GRID_TO_PROVIDER;5;5;DE;
87901;2019-12-22;2019-12-22;aFRR;NEG_00_04;18.6;91.47;GRID_TO_PROVIDER;5;5;DE;
87902;2019-12-22;2019-12-22;aFRR;NEG_00_04;18.68;230.0;GRID_TO_PROVIDER;6;6;DE;
87903;2019-12-22;2019-12-22;aFRR;NEG_00_04;18.68;990.0;GRID_TO_PROVIDER;6;6;DE;
