;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
117808;2019-12-30;2019-12-30;aFRR;NEG_00_04;0.0;150.0;GRID_TO_PROVIDER;10;10;DE;
117809;2019-12-30;2019-12-30;aFRR;NEG_00_04;0.0;2356.0;GRID_TO_PROVIDER;5;5;DE;
117810;2019-12-30;2019-12-30;aFRR;NEG_00_04;0.0;9878.0;GRID_TO_PROVIDER;2;2;DE;
117811;2019-12-30;2019-12-30;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;40;40;DE;
117812;2019-12-30;2019-12-30;aFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;5;5;DE;
117813;2019-12-30;2019-12-30;aFRR;NEG_00_04;0.0;200.0;GRID_TO_PROVIDER;5;5;AT;
117814;2019-12-30;2019-12-30;aFRR;NEG_00_04;4.0;62.29;GRID_TO_PROVIDER;1;1;AT;
117815;2019-12-30;2019-12-30;aFRR;NEG_00_04;4.4;1447.0;GRID_TO_PROVIDER;9;9;DE;
117816;2019-12-30;2019-12-30;aFRR;NEG_00_04;5.84;1447.0;GRID_TO_PROVIDER;6;6;DE;
117817;2019-12-30;2019-12-30;aFRR;NEG_00_04;8.72;1447.0;GRID_TO_PROVIDER;7;7;DE;
117818;2019-12-30;2019-12-30;aFRR;NEG_00_04;9.0;0.0;PROVIDER_TO_GRID;5;5;DE;
117819;2019-12-30;2019-12-30;aFRR;NEG_00_04;9.0;5.0;PROVIDER_TO_GRID;5;5;DE;
117820;2019-12-30;2019-12-30;aFRR;NEG_00_04;12.0;51.0;GRID_TO_PROVIDER;1;1;AT;
117821;2019-12-30;2019-12-30;aFRR;NEG_00_04;14.0;1447.0;GRID_TO_PROVIDER;5;5;DE;
117822;2019-12-30;2019-12-30;aFRR;NEG_00_04;14.0;19.5;GRID_TO_PROVIDER;5;5;DE;
117823;2019-12-30;2019-12-30;aFRR;NEG_00_04;14.0;1447.0;GRID_TO_PROVIDER;7;7;DE;
117824;2019-12-30;2019-12-30;aFRR;NEG_00_04;14.0;6.0;PROVIDER_TO_GRID;5;5;DE;
