;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
7816;2019-10-03;2019-10-03;aFRR;NEG_00_04;0.0;956.04;GRID_TO_PROVIDER;5;5;AT;
7817;2019-10-03;2019-10-03;aFRR;NEG_00_04;0.0;954.04;GRID_TO_PROVIDER;5;5;AT;
7818;2019-10-03;2019-10-03;aFRR;NEG_00_04;0.0;9.7;GRID_TO_PROVIDER;5;5;AT;
7819;2019-10-03;2019-10-03;aFRR;NEG_00_04;0.0;8.9;GRID_TO_PROVIDER;5;5;AT;
7820;2019-10-03;2019-10-03;aFRR;NEG_00_04;0.0;799.0;GRID_TO_PROVIDER;7;7;AT;
7821;2019-10-03;2019-10-03;aFRR;NEG_00_04;0.0;349.0;GRID_TO_PROVIDER;5;5;AT;
7822;2019-10-03;2019-10-03;aFRR;NEG_00_04;0.0;4.55;PROVIDER_TO_GRID;1;1;AT;
7823;2019-10-03;2019-10-03;aFRR;NEG_00_04;0.0;65.0;GRID_TO_PROVIDER;5;5;AT;
7824;2019-10-03;2019-10-03;aFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;5;5;AT;
7825;2019-10-03;2019-10-03;aFRR;NEG_00_04;0.0;341.0;GRID_TO_PROVIDER;5;5;AT;
7826;2019-10-03;2019-10-03;aFRR;NEG_00_04;0.0;340.0;GRID_TO_PROVIDER;4;4;AT;
7827;2019-10-03;2019-10-03;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
7828;2019-10-03;2019-10-03;aFRR;NEG_00_04;0.0;12.1;PROVIDER_TO_GRID;5;5;DE;
7829;2019-10-03;2019-10-03;aFRR;NEG_00_04;0.0;67.0;GRID_TO_PROVIDER;1;1;AT;
7830;2019-10-03;2019-10-03;aFRR;NEG_00_04;0.0;4.6;PROVIDER_TO_GRID;1;1;AT;
7831;2019-10-03;2019-10-03;aFRR;NEG_00_04;0.0;985.3;GRID_TO_PROVIDER;5;5;AT;
7832;2019-10-03;2019-10-03;aFRR;NEG_00_04;0.0;4.56;PROVIDER_TO_GRID;5;5;AT;
7833;2019-10-03;2019-10-03;aFRR;NEG_00_04;0.0;402.6;GRID_TO_PROVIDER;10;10;AT;
7834;2019-10-03;2019-10-03;aFRR;NEG_00_04;0.0;79.1;GRID_TO_PROVIDER;10;10;AT;
7835;2019-10-03;2019-10-03;aFRR;NEG_00_04;0.0;22.13;GRID_TO_PROVIDER;5;5;AT;
7836;2019-10-03;2019-10-03;aFRR;NEG_00_04;0.0;3.66;GRID_TO_PROVIDER;5;5;AT;
7837;2019-10-03;2019-10-03;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
7838;2019-10-03;2019-10-03;aFRR;NEG_00_04;0.0;81325.0;GRID_TO_PROVIDER;5;5;DE;
7839;2019-10-03;2019-10-03;aFRR;NEG_00_04;0.0;1499.0;GRID_TO_PROVIDER;5;5;DE;
