;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
101856;2019-10-27;2019-10-27;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
101857;2019-10-27;2019-10-27;aFRR;NEG_00_04;0.0;8000.0;GRID_TO_PROVIDER;5;5;DE;
101858;2019-10-27;2019-10-27;aFRR;NEG_00_04;0.0;262.38;GRID_TO_PROVIDER;2;2;DE;
101859;2019-10-27;2019-10-27;aFRR;NEG_00_04;0.0;1.0;PROVIDER_TO_GRID;5;5;DE;
101860;2019-10-27;2019-10-27;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
101861;2019-10-27;2019-10-27;aFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;5;5;DE;
101862;2019-10-27;2019-10-27;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
101863;2019-10-27;2019-10-27;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
101864;2019-10-27;2019-10-27;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
101865;2019-10-27;2019-10-27;aFRR;NEG_00_04;0.0;2000.0;GRID_TO_PROVIDER;8;8;DE;
101866;2019-10-27;2019-10-27;aFRR;NEG_00_04;0.0;44.0;GRID_TO_PROVIDER;5;5;DE;
101867;2019-10-27;2019-10-27;aFRR;NEG_00_04;0.0;10.6;PROVIDER_TO_GRID;1;1;AT;
101868;2019-10-27;2019-10-27;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;5;5;AT;
101869;2019-10-27;2019-10-27;aFRR;NEG_00_04;0.0;10.5;PROVIDER_TO_GRID;1;1;AT;
101870;2019-10-27;2019-10-27;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
101871;2019-10-27;2019-10-27;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
101872;2019-10-27;2019-10-27;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;5;5;DE;
101873;2019-10-27;2019-10-27;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;9;9;DE;
101874;2019-10-27;2019-10-27;aFRR;NEG_00_04;0.0;248.46;GRID_TO_PROVIDER;5;5;DE;
101875;2019-10-27;2019-10-27;aFRR;NEG_00_04;0.0;2355.0;GRID_TO_PROVIDER;3;3;DE;
101876;2019-10-27;2019-10-27;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;5;5;DE;
101877;2019-10-27;2019-10-27;aFRR;NEG_00_04;0.0;2355.0;GRID_TO_PROVIDER;3;3;DE;
101878;2019-10-27;2019-10-27;aFRR;NEG_00_04;0.0;9878.0;GRID_TO_PROVIDER;6;6;DE;
101879;2019-10-27;2019-10-27;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
101880;2019-10-27;2019-10-27;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;5;5;DE;
101881;2019-10-27;2019-10-27;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
101882;2019-10-27;2019-10-27;aFRR;NEG_00_04;1.0;100.0;GRID_TO_PROVIDER;4;4;AT;
101883;2019-10-27;2019-10-27;aFRR;NEG_00_04;2.44;2999.0;GRID_TO_PROVIDER;5;5;DE;
101884;2019-10-27;2019-10-27;aFRR;NEG_00_04;2.44;2999.0;GRID_TO_PROVIDER;5;5;DE;
101885;2019-10-27;2019-10-27;aFRR;NEG_00_04;2.44;2999.0;GRID_TO_PROVIDER;5;5;DE;
101886;2019-10-27;2019-10-27;aFRR;NEG_00_04;2.88;1999.0;GRID_TO_PROVIDER;5;5;DE;
101887;2019-10-27;2019-10-27;aFRR;NEG_00_04;4.45;999.0;GRID_TO_PROVIDER;5;5;DE;
