;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
94768;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
94769;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;1499.0;GRID_TO_PROVIDER;5;5;DE;
94770;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;2999.0;GRID_TO_PROVIDER;5;5;DE;
94771;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
94772;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
94773;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
94774;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;40.0;GRID_TO_PROVIDER;11;11;DE;
94775;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
94776;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;5789.0;GRID_TO_PROVIDER;5;5;DE;
94777;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
94778;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;7;7;DE;
94779;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;86325.0;GRID_TO_PROVIDER;5;5;DE;
94780;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;7.5;PROVIDER_TO_GRID;5;5;DE;
94781;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;5;5;DE;
94782;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;0.19;PROVIDER_TO_GRID;40;40;DE;
94783;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;5;5;DE;
94784;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;999.0;GRID_TO_PROVIDER;5;5;DE;
94785;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;3000.0;GRID_TO_PROVIDER;5;5;DE;
94786;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;3;3;DE;
94787;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;5;5;DE;
94788;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
94789;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;9.0;PROVIDER_TO_GRID;5;5;DE;
94790;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;5789.0;GRID_TO_PROVIDER;5;5;DE;
94791;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;3352.0;GRID_TO_PROVIDER;5;5;DE;
94792;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
94793;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;5789.0;GRID_TO_PROVIDER;5;5;DE;
94794;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;1331.931;GRID_TO_PROVIDER;5;5;DE;
94795;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;799.0;GRID_TO_PROVIDER;5;5;DE;
94796;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
94797;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;1499.0;GRID_TO_PROVIDER;5;5;DE;
94798;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;46.25;GRID_TO_PROVIDER;5;5;DE;
94799;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;774.01;GRID_TO_PROVIDER;5;5;DE;
94800;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;4788.0;GRID_TO_PROVIDER;6;6;DE;
94801;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;2899.0;GRID_TO_PROVIDER;5;5;DE;
94802;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;328.43;GRID_TO_PROVIDER;2;2;DE;
94803;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;5;5;DE;
94804;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;2999.0;GRID_TO_PROVIDER;5;5;DE;
94805;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;7;7;DE;
94806;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;3;3;DE;
94807;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
94808;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
94809;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
94810;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;5;5;DE;
94811;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;5;5;DE;
94812;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;5789.0;GRID_TO_PROVIDER;5;5;DE;
94813;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;86325.0;GRID_TO_PROVIDER;5;5;DE;
94814;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;475.0;GRID_TO_PROVIDER;1;1;DE;
94815;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;85400.0;GRID_TO_PROVIDER;2;2;DE;
94816;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;13.0;GRID_TO_PROVIDER;5;5;DE;
94817;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;4788.0;GRID_TO_PROVIDER;5;5;DE;
94818;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
94819;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;100.0;GRID_TO_PROVIDER;5;5;DE;
94820;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;5;5;DE;
94821;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;7;7;DE;
94822;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;6;6;DE;
94823;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;8;8;DE;
94824;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;1999.0;GRID_TO_PROVIDER;5;5;DE;
94825;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;400.0;GRID_TO_PROVIDER;5;5;DE;
94826;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;180.0;GRID_TO_PROVIDER;5;5;DE;
94827;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;30.56;GRID_TO_PROVIDER;5;5;AT;
94828;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;29.32;GRID_TO_PROVIDER;5;5;AT;
94829;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;1499.0;GRID_TO_PROVIDER;5;5;DE;
94830;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;438.43;GRID_TO_PROVIDER;3;3;DE;
94831;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;29.0;GRID_TO_PROVIDER;5;5;AT;
94832;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;19.0;GRID_TO_PROVIDER;5;5;AT;
94833;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;19.0;GRID_TO_PROVIDER;5;5;AT;
94834;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;1.2;GRID_TO_PROVIDER;5;5;AT;
94835;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;3.98;GRID_TO_PROVIDER;5;5;AT;
94836;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;3.98;GRID_TO_PROVIDER;5;5;AT;
94837;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;1.2;GRID_TO_PROVIDER;5;5;AT;
94838;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;1.2;GRID_TO_PROVIDER;5;5;AT;
94839;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;39.0;GRID_TO_PROVIDER;5;5;AT;
94840;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;24.0;GRID_TO_PROVIDER;5;5;AT;
94841;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
94842;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;30.0;GRID_TO_PROVIDER;7;7;AT;
94843;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;20.62;GRID_TO_PROVIDER;5;5;AT;
94844;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.0;23.1;GRID_TO_PROVIDER;5;5;AT;
94845;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.08;52.63;GRID_TO_PROVIDER;5;5;DE;
94846;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.16;105.26;GRID_TO_PROVIDER;5;5;DE;
94847;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.2;500.0;GRID_TO_PROVIDER;6;6;DE;
94848;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.24;157.9;GRID_TO_PROVIDER;5;5;DE;
94849;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.32;210.53;GRID_TO_PROVIDER;5;5;DE;
94850;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.36;263.16;GRID_TO_PROVIDER;5;5;DE;
94851;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.4;253.2;GRID_TO_PROVIDER;7;7;DE;
94852;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.4;0.303;PROVIDER_TO_GRID;5;5;DE;
94853;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.4;468.8;GRID_TO_PROVIDER;4;4;DE;
94854;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.4;500.0;GRID_TO_PROVIDER;6;6;DE;
94855;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.44;315.79;GRID_TO_PROVIDER;5;5;DE;
94856;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.52;368.42;GRID_TO_PROVIDER;5;5;DE;
94857;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.6;500.0;GRID_TO_PROVIDER;6;6;DE;
94858;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.6;421.05;GRID_TO_PROVIDER;5;5;DE;
94859;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.68;473.68;GRID_TO_PROVIDER;5;5;DE;
94860;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.76;526.32;GRID_TO_PROVIDER;5;5;DE;
94861;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.8;500.0;GRID_TO_PROVIDER;6;6;DE;
94862;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.81;0.605;PROVIDER_TO_GRID;5;5;DE;
94863;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.84;578.95;GRID_TO_PROVIDER;5;5;DE;
94864;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.92;631.58;GRID_TO_PROVIDER;5;5;DE;
94865;2019-08-26;2019-08-26;aFRR;NEG_00_04;0.96;684.21;GRID_TO_PROVIDER;5;5;DE;
94866;2019-08-26;2019-08-26;aFRR;NEG_00_04;1.0;2.0;GRID_TO_PROVIDER;5;5;DE;
94867;2019-08-26;2019-08-26;aFRR;NEG_00_04;1.0;500.0;GRID_TO_PROVIDER;6;6;DE;
94868;2019-08-26;2019-08-26;aFRR;NEG_00_04;1.0;500.0;GRID_TO_PROVIDER;6;6;DE;
94869;2019-08-26;2019-08-26;aFRR;NEG_00_04;1.04;736.84;GRID_TO_PROVIDER;5;5;DE;
94870;2019-08-26;2019-08-26;aFRR;NEG_00_04;1.12;789.47;GRID_TO_PROVIDER;5;5;DE;
94871;2019-08-26;2019-08-26;aFRR;NEG_00_04;1.2;500.0;GRID_TO_PROVIDER;6;6;DE;
94872;2019-08-26;2019-08-26;aFRR;NEG_00_04;1.2;842.11;GRID_TO_PROVIDER;5;5;DE;
94873;2019-08-26;2019-08-26;aFRR;NEG_00_04;1.21;0.908;PROVIDER_TO_GRID;5;5;DE;
94874;2019-08-26;2019-08-26;aFRR;NEG_00_04;1.28;894.74;GRID_TO_PROVIDER;5;5;DE;
94875;2019-08-26;2019-08-26;aFRR;NEG_00_04;1.34;2019.252;GRID_TO_PROVIDER;6;6;DE;
94876;2019-08-26;2019-08-26;aFRR;NEG_00_04;1.36;947.37;GRID_TO_PROVIDER;5;5;DE;
94877;2019-08-26;2019-08-26;aFRR;NEG_00_04;1.4;500.0;GRID_TO_PROVIDER;6;6;DE;
94878;2019-08-26;2019-08-26;aFRR;NEG_00_04;1.44;1000.0;GRID_TO_PROVIDER;5;5;DE;
94879;2019-08-26;2019-08-26;aFRR;NEG_00_04;1.5;500.0;GRID_TO_PROVIDER;7;7;DE;
94880;2019-08-26;2019-08-26;aFRR;NEG_00_04;1.52;1000.0;GRID_TO_PROVIDER;5;5;DE;
94881;2019-08-26;2019-08-26;aFRR;NEG_00_04;1.56;83.14;GRID_TO_PROVIDER;5;5;DE;
94882;2019-08-26;2019-08-26;aFRR;NEG_00_04;1.6;500.0;GRID_TO_PROVIDER;6;6;DE;
94883;2019-08-26;2019-08-26;aFRR;NEG_00_04;1.61;1.211;PROVIDER_TO_GRID;5;5;DE;
94884;2019-08-26;2019-08-26;aFRR;NEG_00_04;1.64;148.63;GRID_TO_PROVIDER;5;5;DE;
94885;2019-08-26;2019-08-26;aFRR;NEG_00_04;1.72;214.12;GRID_TO_PROVIDER;5;5;DE;
94886;2019-08-26;2019-08-26;aFRR;NEG_00_04;1.8;279.61;GRID_TO_PROVIDER;5;5;DE;
94887;2019-08-26;2019-08-26;aFRR;NEG_00_04;1.8;500.0;GRID_TO_PROVIDER;6;6;DE;
94888;2019-08-26;2019-08-26;aFRR;NEG_00_04;1.83;0.0;PROVIDER_TO_GRID;5;5;DE;
94889;2019-08-26;2019-08-26;aFRR;NEG_00_04;1.88;345.1;GRID_TO_PROVIDER;5;5;DE;
94890;2019-08-26;2019-08-26;aFRR;NEG_00_04;1.96;410.59;GRID_TO_PROVIDER;5;5;DE;
94891;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.0;4.0;GRID_TO_PROVIDER;5;5;DE;
94892;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.0;500.0;GRID_TO_PROVIDER;6;6;DE;
94893;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.0;500.0;GRID_TO_PROVIDER;6;6;DE;
94894;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.0;217.77;GRID_TO_PROVIDER;5;5;DE;
94895;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.0;217.77;GRID_TO_PROVIDER;5;5;DE;
94896;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.02;1.514;PROVIDER_TO_GRID;5;5;DE;
94897;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.04;476.08;GRID_TO_PROVIDER;5;5;DE;
94898;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.12;541.57;GRID_TO_PROVIDER;5;5;DE;
94899;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.2;500.0;GRID_TO_PROVIDER;6;6;DE;
94900;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.2;607.06;GRID_TO_PROVIDER;5;5;DE;
94901;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.22;44444.0;GRID_TO_PROVIDER;5;5;DE;
94902;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.22;4444.0;GRID_TO_PROVIDER;5;5;DE;
94903;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.24;672.55;GRID_TO_PROVIDER;5;5;DE;
94904;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.24;2.839;GRID_TO_PROVIDER;5;5;DE;
94905;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.32;738.04;GRID_TO_PROVIDER;5;5;DE;
94906;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.4;500.0;GRID_TO_PROVIDER;6;6;DE;
94907;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.4;803.53;GRID_TO_PROVIDER;5;5;DE;
94908;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.42;1.816;PROVIDER_TO_GRID;5;5;DE;
94909;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.48;869.02;GRID_TO_PROVIDER;5;5;DE;
94910;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.5;3352.0;GRID_TO_PROVIDER;5;5;DE;
94911;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.5;1.0;GRID_TO_PROVIDER;5;5;DE;
94912;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.56;934.51;GRID_TO_PROVIDER;5;5;DE;
94913;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.59;2019.252;GRID_TO_PROVIDER;6;6;DE;
94914;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.6;500.0;GRID_TO_PROVIDER;6;6;DE;
94915;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.64;781.25;GRID_TO_PROVIDER;5;5;DE;
94916;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.64;1000.0;GRID_TO_PROVIDER;5;5;DE;
94917;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.66;5.678;GRID_TO_PROVIDER;5;5;DE;
94918;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.72;1000.0;GRID_TO_PROVIDER;5;5;DE;
94919;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.8;8.0;PROVIDER_TO_GRID;5;5;DE;
94920;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.8;364.25;GRID_TO_PROVIDER;5;5;DE;
94921;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.8;500.0;GRID_TO_PROVIDER;6;6;DE;
94922;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.83;2.119;PROVIDER_TO_GRID;5;5;DE;
94923;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.84;682.13;GRID_TO_PROVIDER;5;5;DE;
94924;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.87;1.3;GRID_TO_PROVIDER;5;5;DE;
94925;2019-08-26;2019-08-26;aFRR;NEG_00_04;2.92;1000.0;GRID_TO_PROVIDER;5;5;DE;
94926;2019-08-26;2019-08-26;aFRR;NEG_00_04;3.0;500.0;GRID_TO_PROVIDER;6;6;DE;
94927;2019-08-26;2019-08-26;aFRR;NEG_00_04;3.0;8.0;GRID_TO_PROVIDER;5;5;DE;
94928;2019-08-26;2019-08-26;aFRR;NEG_00_04;3.0;500.0;GRID_TO_PROVIDER;7;7;DE;
94929;2019-08-26;2019-08-26;aFRR;NEG_00_04;3.0;500.0;GRID_TO_PROVIDER;6;6;DE;
94930;2019-08-26;2019-08-26;aFRR;NEG_00_04;3.07;8.517;GRID_TO_PROVIDER;5;5;DE;
94931;2019-08-26;2019-08-26;aFRR;NEG_00_04;3.23;2.422;PROVIDER_TO_GRID;5;5;DE;
94932;2019-08-26;2019-08-26;aFRR;NEG_00_04;3.23;1.6;GRID_TO_PROVIDER;5;5;DE;
94933;2019-08-26;2019-08-26;aFRR;NEG_00_04;3.49;11.356;GRID_TO_PROVIDER;5;5;DE;
94934;2019-08-26;2019-08-26;aFRR;NEG_00_04;3.51;145.0;GRID_TO_PROVIDER;10;10;DE;
94935;2019-08-26;2019-08-26;aFRR;NEG_00_04;3.6;1.9;GRID_TO_PROVIDER;5;5;DE;
94936;2019-08-26;2019-08-26;aFRR;NEG_00_04;3.63;2.725;PROVIDER_TO_GRID;5;5;DE;
94937;2019-08-26;2019-08-26;aFRR;NEG_00_04;3.85;2019.252;GRID_TO_PROVIDER;6;6;DE;
94938;2019-08-26;2019-08-26;aFRR;NEG_00_04;3.9;14.194;GRID_TO_PROVIDER;5;5;DE;
94939;2019-08-26;2019-08-26;aFRR;NEG_00_04;3.97;2.2;GRID_TO_PROVIDER;5;5;DE;
94940;2019-08-26;2019-08-26;aFRR;NEG_00_04;4.0;16.0;GRID_TO_PROVIDER;5;5;DE;
94941;2019-08-26;2019-08-26;aFRR;NEG_00_04;4.04;3.027;PROVIDER_TO_GRID;5;5;DE;
94942;2019-08-26;2019-08-26;aFRR;NEG_00_04;4.32;17.033;GRID_TO_PROVIDER;5;5;DE;
94943;2019-08-26;2019-08-26;aFRR;NEG_00_04;4.33;2.5;GRID_TO_PROVIDER;5;5;DE;
94944;2019-08-26;2019-08-26;aFRR;NEG_00_04;4.44;3.33;PROVIDER_TO_GRID;5;5;DE;
94945;2019-08-26;2019-08-26;aFRR;NEG_00_04;4.5;189.0;GRID_TO_PROVIDER;5;5;DE;
94946;2019-08-26;2019-08-26;aFRR;NEG_00_04;4.5;8.45;PROVIDER_TO_GRID;22;22;DE;
94947;2019-08-26;2019-08-26;aFRR;NEG_00_04;4.5;7.868;PROVIDER_TO_GRID;22;22;DE;
94948;2019-08-26;2019-08-26;aFRR;NEG_00_04;4.5;8.088;PROVIDER_TO_GRID;22;22;DE;
94949;2019-08-26;2019-08-26;aFRR;NEG_00_04;4.5;7.747;PROVIDER_TO_GRID;24;24;DE;
94950;2019-08-26;2019-08-26;aFRR;NEG_00_04;4.7;2.8;GRID_TO_PROVIDER;5;5;DE;
94951;2019-08-26;2019-08-26;aFRR;NEG_00_04;4.73;19.872;GRID_TO_PROVIDER;5;5;DE;
94952;2019-08-26;2019-08-26;aFRR;NEG_00_04;5.0;32.0;GRID_TO_PROVIDER;5;5;DE;
94953;2019-08-26;2019-08-26;aFRR;NEG_00_04;5.0;299.0;GRID_TO_PROVIDER;25;25;DE;
94954;2019-08-26;2019-08-26;aFRR;NEG_00_04;5.0;40.0;GRID_TO_PROVIDER;25;25;DE;
94955;2019-08-26;2019-08-26;aFRR;NEG_00_04;5.0;1447.0;GRID_TO_PROVIDER;5;5;DE;
94956;2019-08-26;2019-08-26;aFRR;NEG_00_04;5.0;1447.0;GRID_TO_PROVIDER;5;5;DE;
94957;2019-08-26;2019-08-26;aFRR;NEG_00_04;5.0;1447.0;GRID_TO_PROVIDER;5;5;DE;
94958;2019-08-26;2019-08-26;aFRR;NEG_00_04;5.0;1447.0;GRID_TO_PROVIDER;1;1;DE;
94959;2019-08-26;2019-08-26;aFRR;NEG_00_04;5.0;1447.0;GRID_TO_PROVIDER;5;5;DE;
94960;2019-08-26;2019-08-26;aFRR;NEG_00_04;5.0;1447.0;GRID_TO_PROVIDER;6;6;DE;
94961;2019-08-26;2019-08-26;aFRR;NEG_00_04;5.0;1447.0;GRID_TO_PROVIDER;5;5;DE;
94962;2019-08-26;2019-08-26;aFRR;NEG_00_04;5.15;490.0;GRID_TO_PROVIDER;12;12;DE;
94963;2019-08-26;2019-08-26;aFRR;NEG_00_04;5.15;490.0;GRID_TO_PROVIDER;10;10;DE;
