;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
121595;2019-12-31;2019-12-31;aFRR;NEG_00_04;0.0;2356.0;GRID_TO_PROVIDER;5;5;DE;
121596;2019-12-31;2019-12-31;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;40;40;DE;
121597;2019-12-31;2019-12-31;aFRR;NEG_00_04;0.0;200.0;GRID_TO_PROVIDER;5;5;AT;
121598;2019-12-31;2019-12-31;aFRR;NEG_00_04;0.0;150.0;GRID_TO_PROVIDER;10;10;DE;
121599;2019-12-31;2019-12-31;aFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;5;5;DE;
121600;2019-12-31;2019-12-31;aFRR;NEG_00_04;0.0;9878.0;GRID_TO_PROVIDER;2;2;DE;
121601;2019-12-31;2019-12-31;aFRR;NEG_00_04;9.0;44.0;GRID_TO_PROVIDER;5;5;DE;
121602;2019-12-31;2019-12-31;aFRR;NEG_00_04;9.0;1.0;PROVIDER_TO_GRID;5;5;DE;
121603;2019-12-31;2019-12-31;aFRR;NEG_00_04;12.0;51.0;GRID_TO_PROVIDER;1;1;AT;
121604;2019-12-31;2019-12-31;aFRR;NEG_00_04;15.0;36.2;GRID_TO_PROVIDER;5;5;DE;
121605;2019-12-31;2019-12-31;aFRR;NEG_00_04;15.0;3.8;PROVIDER_TO_GRID;5;5;DE;
121606;2019-12-31;2019-12-31;aFRR;NEG_00_04;15.0;16.2;GRID_TO_PROVIDER;5;5;DE;
121607;2019-12-31;2019-12-31;aFRR;NEG_00_04;15.39;70.0;GRID_TO_PROVIDER;12;12;DE;
121608;2019-12-31;2019-12-31;aFRR;NEG_00_04;15.39;9000.0;GRID_TO_PROVIDER;6;6;DE;
121609;2019-12-31;2019-12-31;aFRR;NEG_00_04;16.0;88.0;GRID_TO_PROVIDER;5;5;AT;
121610;2019-12-31;2019-12-31;aFRR;NEG_00_04;16.0;244.0;GRID_TO_PROVIDER;6;6;DE;
121611;2019-12-31;2019-12-31;aFRR;NEG_00_04;18.0;112.0;GRID_TO_PROVIDER;5;5;DE;
121612;2019-12-31;2019-12-31;aFRR;NEG_00_04;19.0;6.0;PROVIDER_TO_GRID;5;5;DE;
121613;2019-12-31;2019-12-31;aFRR;NEG_00_04;19.0;75.0;GRID_TO_PROVIDER;5;5;DE;
121614;2019-12-31;2019-12-31;aFRR;NEG_00_04;19.0;34.5;GRID_TO_PROVIDER;5;5;DE;
121615;2019-12-31;2019-12-31;aFRR;NEG_00_04;19.0;2.0;GRID_TO_PROVIDER;5;5;DE;
121616;2019-12-31;2019-12-31;aFRR;NEG_00_04;20.0;480.0;GRID_TO_PROVIDER;8;8;AT;
121617;2019-12-31;2019-12-31;aFRR;NEG_00_04;20.0;33.0;GRID_TO_PROVIDER;5;5;DE;
121618;2019-12-31;2019-12-31;aFRR;NEG_00_04;20.0;235.0;GRID_TO_PROVIDER;5;5;DE;
121619;2019-12-31;2019-12-31;aFRR;NEG_00_04;20.06;1225.0;GRID_TO_PROVIDER;5;5;DE;
121620;2019-12-31;2019-12-31;aFRR;NEG_00_04;20.96;5999.0;GRID_TO_PROVIDER;5;5;AT;
121621;2019-12-31;2019-12-31;aFRR;NEG_00_04;21.0;47.0;GRID_TO_PROVIDER;5;5;DE;
121622;2019-12-31;2019-12-31;aFRR;NEG_00_04;22.0;61.0;GRID_TO_PROVIDER;5;5;AT;
121623;2019-12-31;2019-12-31;aFRR;NEG_00_04;22.0;92.0;GRID_TO_PROVIDER;5;5;DE;
121624;2019-12-31;2019-12-31;aFRR;NEG_00_04;23.16;1899.0;GRID_TO_PROVIDER;5;5;AT;
121625;2019-12-31;2019-12-31;aFRR;NEG_00_04;24.0;78.0;GRID_TO_PROVIDER;5;5;DE;
121626;2019-12-31;2019-12-31;aFRR;NEG_00_04;24.0;50.0;GRID_TO_PROVIDER;1;1;AT;
121627;2019-12-31;2019-12-31;aFRR;NEG_00_04;24.4;80.0;GRID_TO_PROVIDER;10;10;AT;
121628;2019-12-31;2019-12-31;aFRR;NEG_00_04;24.98;5.0;GRID_TO_PROVIDER;5;5;DE;
121629;2019-12-31;2019-12-31;aFRR;NEG_00_04;25.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
121630;2019-12-31;2019-12-31;aFRR;NEG_00_04;25.0;57.32;GRID_TO_PROVIDER;5;5;DE;
121631;2019-12-31;2019-12-31;aFRR;NEG_00_04;25.0;250.0;GRID_TO_PROVIDER;5;5;DE;
121632;2019-12-31;2019-12-31;aFRR;NEG_00_04;25.25;47.25;GRID_TO_PROVIDER;8;8;DE;
121633;2019-12-31;2019-12-31;aFRR;NEG_00_04;25.52;57.23;GRID_TO_PROVIDER;5;5;DE;
121634;2019-12-31;2019-12-31;aFRR;NEG_00_04;25.6;1447.0;GRID_TO_PROVIDER;9;9;DE;
121635;2019-12-31;2019-12-31;aFRR;NEG_00_04;26.0;1999.0;GRID_TO_PROVIDER;5;5;DE;
121636;2019-12-31;2019-12-31;aFRR;NEG_00_04;26.0;1999.0;GRID_TO_PROVIDER;5;5;DE;
121637;2019-12-31;2019-12-31;aFRR;NEG_00_04;26.0;1999.0;GRID_TO_PROVIDER;5;5;DE;
121638;2019-12-31;2019-12-31;aFRR;NEG_00_04;26.0;14.0;GRID_TO_PROVIDER;5;5;DE;
121639;2019-12-31;2019-12-31;aFRR;NEG_00_04;26.0;58.8;GRID_TO_PROVIDER;5;5;AT;
121640;2019-12-31;2019-12-31;aFRR;NEG_00_04;26.0;260.0;GRID_TO_PROVIDER;4;4;DE;
121641;2019-12-31;2019-12-31;aFRR;NEG_00_04;26.0;1999.0;GRID_TO_PROVIDER;5;5;DE;
121642;2019-12-31;2019-12-31;aFRR;NEG_00_04;26.04;57.42;GRID_TO_PROVIDER;5;5;DE;
121643;2019-12-31;2019-12-31;aFRR;NEG_00_04;26.08;87.9;GRID_TO_PROVIDER;5;5;AT;
121644;2019-12-31;2019-12-31;aFRR;NEG_00_04;26.16;115.0;GRID_TO_PROVIDER;5;5;AT;
121645;2019-12-31;2019-12-31;aFRR;NEG_00_04;26.52;54.4;GRID_TO_PROVIDER;5;5;DE;
121646;2019-12-31;2019-12-31;aFRR;NEG_00_04;26.8;493.0;GRID_TO_PROVIDER;5;5;AT;
121647;2019-12-31;2019-12-31;aFRR;NEG_00_04;26.8;95.0;GRID_TO_PROVIDER;5;5;AT;
121648;2019-12-31;2019-12-31;aFRR;NEG_00_04;26.8;16.3;GRID_TO_PROVIDER;5;5;DE;
121649;2019-12-31;2019-12-31;aFRR;NEG_00_04;26.88;493.0;GRID_TO_PROVIDER;5;5;AT;
121650;2019-12-31;2019-12-31;aFRR;NEG_00_04;26.96;719.0;GRID_TO_PROVIDER;5;5;AT;
121651;2019-12-31;2019-12-31;aFRR;NEG_00_04;27.04;44.12;GRID_TO_PROVIDER;5;5;DE;
121652;2019-12-31;2019-12-31;aFRR;NEG_00_04;27.28;16.0;GRID_TO_PROVIDER;5;5;DE;
121653;2019-12-31;2019-12-31;aFRR;NEG_00_04;27.56;58.37;GRID_TO_PROVIDER;5;5;DE;
121654;2019-12-31;2019-12-31;aFRR;NEG_00_04;27.6;719.0;GRID_TO_PROVIDER;5;5;AT;
121655;2019-12-31;2019-12-31;aFRR;NEG_00_04;27.68;4800.0;GRID_TO_PROVIDER;5;5;AT;
121656;2019-12-31;2019-12-31;aFRR;NEG_00_04;27.96;720.0;GRID_TO_PROVIDER;10;10;AT;
121657;2019-12-31;2019-12-31;aFRR;NEG_00_04;28.0;350.0;GRID_TO_PROVIDER;2;2;DE;
121658;2019-12-31;2019-12-31;aFRR;NEG_00_04;28.0;235.0;GRID_TO_PROVIDER;5;5;DE;
121659;2019-12-31;2019-12-31;aFRR;NEG_00_04;28.0;98.0;GRID_TO_PROVIDER;5;5;DE;
121660;2019-12-31;2019-12-31;aFRR;NEG_00_04;28.08;49.82;GRID_TO_PROVIDER;5;5;DE;
121661;2019-12-31;2019-12-31;aFRR;NEG_00_04;28.2;58.89;GRID_TO_PROVIDER;3;3;AT;
121662;2019-12-31;2019-12-31;aFRR;NEG_00_04;28.4;909.0;GRID_TO_PROVIDER;5;5;AT;
121663;2019-12-31;2019-12-31;aFRR;NEG_00_04;28.43;492.8;GRID_TO_PROVIDER;3;3;DE;
121664;2019-12-31;2019-12-31;aFRR;NEG_00_04;28.43;492.8;GRID_TO_PROVIDER;5;5;DE;
121665;2019-12-31;2019-12-31;aFRR;NEG_00_04;28.48;93.75;GRID_TO_PROVIDER;3;3;AT;
121666;2019-12-31;2019-12-31;aFRR;NEG_00_04;28.6;59.32;GRID_TO_PROVIDER;5;5;DE;
121667;2019-12-31;2019-12-31;aFRR;NEG_00_04;28.8;3055.0;GRID_TO_PROVIDER;5;5;AT;
121668;2019-12-31;2019-12-31;aFRR;NEG_00_04;29.0;1.0;GRID_TO_PROVIDER;20;20;DE;
121669;2019-12-31;2019-12-31;aFRR;NEG_00_04;29.12;46.26;GRID_TO_PROVIDER;5;5;DE;
121670;2019-12-31;2019-12-31;aFRR;NEG_00_04;29.2;519.0;GRID_TO_PROVIDER;5;5;AT;
121671;2019-12-31;2019-12-31;aFRR;NEG_00_04;29.2;119.0;GRID_TO_PROVIDER;5;5;AT;
121672;2019-12-31;2019-12-31;aFRR;NEG_00_04;29.25;62.25;GRID_TO_PROVIDER;8;8;DE;
121673;2019-12-31;2019-12-31;aFRR;NEG_00_04;29.6;43.83;GRID_TO_PROVIDER;5;5;DE;
121674;2019-12-31;2019-12-31;aFRR;NEG_00_04;29.76;59.0;GRID_TO_PROVIDER;10;10;AT;
121675;2019-12-31;2019-12-31;aFRR;NEG_00_04;29.84;156.25;GRID_TO_PROVIDER;8;8;AT;
121676;2019-12-31;2019-12-31;aFRR;NEG_00_04;29.89;167.82;GRID_TO_PROVIDER;3;3;DE;
121677;2019-12-31;2019-12-31;aFRR;NEG_00_04;29.92;87.0;GRID_TO_PROVIDER;1;1;AT;
121678;2019-12-31;2019-12-31;aFRR;NEG_00_04;29.96;118.0;GRID_TO_PROVIDER;5;5;AT;
121679;2019-12-31;2019-12-31;aFRR;NEG_00_04;30.0;165.0;GRID_TO_PROVIDER;5;5;DE;
121680;2019-12-31;2019-12-31;aFRR;NEG_00_04;30.0;199.0;GRID_TO_PROVIDER;5;5;AT;
121681;2019-12-31;2019-12-31;aFRR;NEG_00_04;30.11;10.556;GRID_TO_PROVIDER;20;20;DE;
121682;2019-12-31;2019-12-31;aFRR;NEG_00_04;30.12;59.01;GRID_TO_PROVIDER;5;5;DE;
121683;2019-12-31;2019-12-31;aFRR;NEG_00_04;30.56;1904.0;GRID_TO_PROVIDER;10;10;AT;
121684;2019-12-31;2019-12-31;aFRR;NEG_00_04;30.64;46.02;GRID_TO_PROVIDER;5;5;DE;
121685;2019-12-31;2019-12-31;aFRR;NEG_00_04;30.76;1447.0;GRID_TO_PROVIDER;11;11;DE;
121686;2019-12-31;2019-12-31;aFRR;NEG_00_04;30.86;2781.25;GRID_TO_PROVIDER;6;6;DE;
121687;2019-12-31;2019-12-31;aFRR;NEG_00_04;30.88;16.89;GRID_TO_PROVIDER;5;5;DE;
121688;2019-12-31;2019-12-31;aFRR;NEG_00_04;31.04;517.0;GRID_TO_PROVIDER;1;1;AT;
121689;2019-12-31;2019-12-31;aFRR;NEG_00_04;31.16;45.22;GRID_TO_PROVIDER;5;5;DE;
121690;2019-12-31;2019-12-31;aFRR;NEG_00_04;31.2;721.0;GRID_TO_PROVIDER;5;5;AT;
121691;2019-12-31;2019-12-31;aFRR;NEG_00_04;31.2;16.59;GRID_TO_PROVIDER;5;5;DE;
121692;2019-12-31;2019-12-31;aFRR;NEG_00_04;31.22;20.111;GRID_TO_PROVIDER;20;20;DE;
121693;2019-12-31;2019-12-31;aFRR;NEG_00_04;31.36;60.0;GRID_TO_PROVIDER;10;10;AT;
121694;2019-12-31;2019-12-31;aFRR;NEG_00_04;31.43;230.0;GRID_TO_PROVIDER;6;6;DE;
121695;2019-12-31;2019-12-31;aFRR;NEG_00_04;31.43;230.0;GRID_TO_PROVIDER;7;7;DE;
121696;2019-12-31;2019-12-31;aFRR;NEG_00_04;31.43;990.0;GRID_TO_PROVIDER;8;8;DE;
121697;2019-12-31;2019-12-31;aFRR;NEG_00_04;31.43;250.0;GRID_TO_PROVIDER;8;8;DE;
121698;2019-12-31;2019-12-31;aFRR;NEG_00_04;31.43;990.0;GRID_TO_PROVIDER;5;5;DE;
121699;2019-12-31;2019-12-31;aFRR;NEG_00_04;31.43;890.0;GRID_TO_PROVIDER;3;3;DE;
121700;2019-12-31;2019-12-31;aFRR;NEG_00_04;31.43;990.0;GRID_TO_PROVIDER;5;5;DE;
121701;2019-12-31;2019-12-31;aFRR;NEG_00_04;31.6;499.0;GRID_TO_PROVIDER;5;5;DE;
121702;2019-12-31;2019-12-31;aFRR;NEG_00_04;31.68;44.41;GRID_TO_PROVIDER;5;5;DE;
121703;2019-12-31;2019-12-31;aFRR;NEG_00_04;32.0;2500.0;GRID_TO_PROVIDER;10;9;AT;
121704;2019-12-31;2019-12-31;aFRR;NEG_00_04;32.16;89.0;GRID_TO_PROVIDER;5;5;AT;
121705;2019-12-31;2019-12-31;aFRR;NEG_00_04;32.2;43.6;GRID_TO_PROVIDER;5;5;DE;
121706;2019-12-31;2019-12-31;aFRR;NEG_00_04;32.33;29.667;GRID_TO_PROVIDER;20;20;DE;
121707;2019-12-31;2019-12-31;aFRR;NEG_00_04;32.6;1499.0;GRID_TO_PROVIDER;5;5;DE;
121708;2019-12-31;2019-12-31;aFRR;NEG_00_04;32.6;1499.0;GRID_TO_PROVIDER;5;5;DE;
121709;2019-12-31;2019-12-31;aFRR;NEG_00_04;32.6;1499.0;GRID_TO_PROVIDER;5;5;DE;
121710;2019-12-31;2019-12-31;aFRR;NEG_00_04;32.6;1499.0;GRID_TO_PROVIDER;5;5;DE;
121711;2019-12-31;2019-12-31;aFRR;NEG_00_04;32.7;2778.0;GRID_TO_PROVIDER;5;5;DE;
121712;2019-12-31;2019-12-31;aFRR;NEG_00_04;32.7;9742.0;GRID_TO_PROVIDER;5;5;DE;
121713;2019-12-31;2019-12-31;aFRR;NEG_00_04;32.7;2778.0;GRID_TO_PROVIDER;9;9;DE;
121714;2019-12-31;2019-12-31;aFRR;NEG_00_04;32.7;9742.0;GRID_TO_PROVIDER;5;5;DE;
121715;2019-12-31;2019-12-31;aFRR;NEG_00_04;32.7;9742.0;GRID_TO_PROVIDER;5;5;DE;
121716;2019-12-31;2019-12-31;aFRR;NEG_00_04;32.72;58.37;GRID_TO_PROVIDER;5;5;DE;
121717;2019-12-31;2019-12-31;aFRR;NEG_00_04;32.75;5999.0;GRID_TO_PROVIDER;5;5;DE;
121718;2019-12-31;2019-12-31;aFRR;NEG_00_04;32.75;5999.0;GRID_TO_PROVIDER;5;5;DE;
121719;2019-12-31;2019-12-31;aFRR;NEG_00_04;32.75;5999.0;GRID_TO_PROVIDER;5;5;DE;
121720;2019-12-31;2019-12-31;aFRR;NEG_00_04;32.75;5999.0;GRID_TO_PROVIDER;5;5;DE;
121721;2019-12-31;2019-12-31;aFRR;NEG_00_04;32.75;5999.0;GRID_TO_PROVIDER;5;5;DE;
121722;2019-12-31;2019-12-31;aFRR;NEG_00_04;32.75;5999.0;GRID_TO_PROVIDER;5;5;DE;
121723;2019-12-31;2019-12-31;aFRR;NEG_00_04;32.75;5999.0;GRID_TO_PROVIDER;5;5;DE;
121724;2019-12-31;2019-12-31;aFRR;NEG_00_04;32.75;5999.0;GRID_TO_PROVIDER;5;5;DE;
121725;2019-12-31;2019-12-31;aFRR;NEG_00_04;32.75;5999.0;GRID_TO_PROVIDER;5;5;DE;
121726;2019-12-31;2019-12-31;aFRR;NEG_00_04;32.75;5999.0;GRID_TO_PROVIDER;5;5;DE;
121727;2019-12-31;2019-12-31;aFRR;NEG_00_04;32.75;5999.0;GRID_TO_PROVIDER;9;9;DE;
121728;2019-12-31;2019-12-31;aFRR;NEG_00_04;32.75;5999.0;GRID_TO_PROVIDER;5;5;DE;
121729;2019-12-31;2019-12-31;aFRR;NEG_00_04;32.75;5999.0;GRID_TO_PROVIDER;5;5;DE;
121730;2019-12-31;2019-12-31;aFRR;NEG_00_04;32.78;230.0;GRID_TO_PROVIDER;6;6;DE;
