;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
97466;2019-06-27;2019-06-27;aFRR;NEG_00_04;0.0;50.0;GRID_TO_PROVIDER;7;7;DE;
97467;2019-06-27;2019-06-27;aFRR;NEG_00_04;0.0;72.5;GRID_TO_PROVIDER;6;6;DE;
97468;2019-06-27;2019-06-27;aFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
97469;2019-06-27;2019-06-27;aFRR;NEG_00_04;5.6;1.0;GRID_TO_PROVIDER;17;17;AT;
97470;2019-06-27;2019-06-27;aFRR;NEG_00_04;6.4;4.0;GRID_TO_PROVIDER;7;7;AT;
97471;2019-06-27;2019-06-27;aFRR;NEG_00_04;6.4;1.0;GRID_TO_PROVIDER;15;15;AT;
97472;2019-06-27;2019-06-27;aFRR;NEG_00_04;7.0;0.8;GRID_TO_PROVIDER;5;5;AT;
97473;2019-06-27;2019-06-27;aFRR;NEG_00_04;7.2;1.0;GRID_TO_PROVIDER;15;15;AT;
97474;2019-06-27;2019-06-27;aFRR;NEG_00_04;7.8;0.05;GRID_TO_PROVIDER;5;5;AT;
97475;2019-06-27;2019-06-27;aFRR;NEG_00_04;8.0;0.05;GRID_TO_PROVIDER;10;6;AT;
97476;2019-06-27;2019-06-27;aFRR;NEG_00_04;8.36;2.15;PROVIDER_TO_GRID;10;10;AT;
97477;2019-06-27;2019-06-27;aFRR;NEG_00_04;8.4;0.05;GRID_TO_PROVIDER;10;5;AT;
97478;2019-06-27;2019-06-27;aFRR;NEG_00_04;9.56;6.47;PROVIDER_TO_GRID;5;5;AT;
97479;2019-06-27;2019-06-27;aFRR;NEG_00_04;10.16;8.63;PROVIDER_TO_GRID;5;5;AT;
97480;2019-06-27;2019-06-27;aFRR;NEG_00_04;10.76;10.78;PROVIDER_TO_GRID;5;5;AT;
97481;2019-06-27;2019-06-27;aFRR;NEG_00_04;11.6;13.9;PROVIDER_TO_GRID;5;5;AT;
97482;2019-06-27;2019-06-27;aFRR;NEG_00_04;11.64;13.9;PROVIDER_TO_GRID;5;5;AT;
97483;2019-06-27;2019-06-27;aFRR;NEG_00_04;11.68;13.9;PROVIDER_TO_GRID;5;5;AT;
97484;2019-06-27;2019-06-27;aFRR;NEG_00_04;11.8;14.25;PROVIDER_TO_GRID;5;5;AT;
97485;2019-06-27;2019-06-27;aFRR;NEG_00_04;11.8;14.25;PROVIDER_TO_GRID;5;5;AT;
97486;2019-06-27;2019-06-27;aFRR;NEG_00_04;11.8;14.25;PROVIDER_TO_GRID;5;5;AT;
97487;2019-06-27;2019-06-27;aFRR;NEG_00_04;11.88;14.5;PROVIDER_TO_GRID;5;5;AT;
97488;2019-06-27;2019-06-27;aFRR;NEG_00_04;11.88;14.5;PROVIDER_TO_GRID;5;5;AT;
97489;2019-06-27;2019-06-27;aFRR;NEG_00_04;11.88;14.5;PROVIDER_TO_GRID;5;5;AT;
97490;2019-06-27;2019-06-27;aFRR;NEG_00_04;12.24;16.65;PROVIDER_TO_GRID;5;5;AT;
97491;2019-06-27;2019-06-27;aFRR;NEG_00_04;12.28;16.92;PROVIDER_TO_GRID;5;5;AT;
97492;2019-06-27;2019-06-27;aFRR;NEG_00_04;12.32;17.24;PROVIDER_TO_GRID;10;10;AT;
97493;2019-06-27;2019-06-27;aFRR;NEG_00_04;12.4;17.18;PROVIDER_TO_GRID;5;5;AT;
97494;2019-06-27;2019-06-27;aFRR;NEG_00_04;12.48;15.98;PROVIDER_TO_GRID;5;5;AT;
97495;2019-06-27;2019-06-27;aFRR;NEG_00_04;12.56;16.9;PROVIDER_TO_GRID;5;5;AT;
97496;2019-06-27;2019-06-27;aFRR;NEG_00_04;12.68;16.58;PROVIDER_TO_GRID;5;5;AT;
97497;2019-06-27;2019-06-27;aFRR;NEG_00_04;12.72;15.93;PROVIDER_TO_GRID;5;5;AT;
97498;2019-06-27;2019-06-27;aFRR;NEG_00_04;13.08;15.61;PROVIDER_TO_GRID;5;5;AT;
97499;2019-06-27;2019-06-27;aFRR;NEG_00_04;13.08;16.25;PROVIDER_TO_GRID;5;5;AT;
97500;2019-06-27;2019-06-27;aFRR;NEG_00_04;13.39;11.0;PROVIDER_TO_GRID;5;5;DE;
97501;2019-06-27;2019-06-27;aFRR;NEG_00_04;13.86;12.5;PROVIDER_TO_GRID;5;5;DE;
97502;2019-06-27;2019-06-27;aFRR;NEG_00_04;14.1;20.2;GRID_TO_PROVIDER;3;3;DE;
97503;2019-06-27;2019-06-27;aFRR;NEG_00_04;14.33;14.0;PROVIDER_TO_GRID;5;5;DE;
