;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
106652;2019-01-29;2019-01-29;aFRR;NEG_00_04;0.0;100.0;GRID_TO_PROVIDER;3;3;AT;
106653;2019-01-29;2019-01-29;aFRR;NEG_00_04;0.0;37.5;GRID_TO_PROVIDER;7;7;DE;
106654;2019-01-29;2019-01-29;aFRR;NEG_00_04;0.0;14.0;GRID_TO_PROVIDER;15;15;DE;
106655;2019-01-29;2019-01-29;aFRR;NEG_00_04;1.0;34.0;GRID_TO_PROVIDER;5;5;DE;
106656;2019-01-29;2019-01-29;aFRR;NEG_00_04;1.0;39.0;GRID_TO_PROVIDER;5;5;DE;
106657;2019-01-29;2019-01-29;aFRR;NEG_00_04;2.0;70.01;GRID_TO_PROVIDER;5;5;DE;
106658;2019-01-29;2019-01-29;aFRR;NEG_00_04;2.0;70.01;GRID_TO_PROVIDER;5;5;DE;
106659;2019-01-29;2019-01-29;aFRR;NEG_00_04;4.0;5.0;GRID_TO_PROVIDER;5;5;DE;
106660;2019-01-29;2019-01-29;aFRR;NEG_00_04;4.92;10.01;GRID_TO_PROVIDER;5;5;DE;
106661;2019-01-29;2019-01-29;aFRR;NEG_00_04;4.92;10.01;GRID_TO_PROVIDER;5;5;DE;
106662;2019-01-29;2019-01-29;aFRR;NEG_00_04;5.0;11.0;PROVIDER_TO_GRID;5;5;DE;
106663;2019-01-29;2019-01-29;aFRR;NEG_00_04;6.85;49.0;GRID_TO_PROVIDER;5;5;DE;
106664;2019-01-29;2019-01-29;aFRR;NEG_00_04;6.99;44.4;GRID_TO_PROVIDER;7;7;DE;
106665;2019-01-29;2019-01-29;aFRR;NEG_00_04;8.0;6.0;PROVIDER_TO_GRID;5;5;DE;
106666;2019-01-29;2019-01-29;aFRR;NEG_00_04;9.0;22.0;PROVIDER_TO_GRID;5;5;DE;
106667;2019-01-29;2019-01-29;aFRR;NEG_00_04;9.2;140.0;GRID_TO_PROVIDER;5;5;AT;
106668;2019-01-29;2019-01-29;aFRR;NEG_00_04;9.6;140.0;GRID_TO_PROVIDER;5;5;AT;
106669;2019-01-29;2019-01-29;aFRR;NEG_00_04;11.38;12.5;PROVIDER_TO_GRID;5;5;DE;
106670;2019-01-29;2019-01-29;aFRR;NEG_00_04;12.0;2.0;PROVIDER_TO_GRID;5;5;DE;
106671;2019-01-29;2019-01-29;aFRR;NEG_00_04;14.0;11.0;PROVIDER_TO_GRID;5;5;DE;
106672;2019-01-29;2019-01-29;aFRR;NEG_00_04;14.0;33.0;PROVIDER_TO_GRID;5;5;DE;
106673;2019-01-29;2019-01-29;aFRR;NEG_00_04;14.2;8.97;PROVIDER_TO_GRID;5;5;DE;
106674;2019-01-29;2019-01-29;aFRR;NEG_00_04;14.55;24.25;PROVIDER_TO_GRID;5;5;DE;
106675;2019-01-29;2019-01-29;aFRR;NEG_00_04;15.0;15.02;GRID_TO_PROVIDER;5;5;DE;
106676;2019-01-29;2019-01-29;aFRR;NEG_00_04;15.0;50.0;GRID_TO_PROVIDER;6;5;DE;
106677;2019-01-29;2019-01-29;aFRR;NEG_00_04;15.04;30.68;PROVIDER_TO_GRID;5;5;DE;
106678;2019-01-29;2019-01-29;aFRR;NEG_00_04;15.24;13.32;PROVIDER_TO_GRID;5;5;DE;
106679;2019-01-29;2019-01-29;aFRR;NEG_00_04;15.28;22.01;PROVIDER_TO_GRID;5;5;DE;
106680;2019-01-29;2019-01-29;aFRR;NEG_00_04;16.24;34.62;PROVIDER_TO_GRID;5;5;DE;
106681;2019-01-29;2019-01-29;aFRR;NEG_00_04;16.24;34.59;PROVIDER_TO_GRID;5;5;DE;
106682;2019-01-29;2019-01-29;aFRR;NEG_00_04;16.28;17.66;PROVIDER_TO_GRID;5;5;DE;
106683;2019-01-29;2019-01-29;aFRR;NEG_00_04;16.28;34.43;PROVIDER_TO_GRID;5;5;DE;
106684;2019-01-29;2019-01-29;aFRR;NEG_00_04;16.28;34.38;PROVIDER_TO_GRID;5;5;DE;
106685;2019-01-29;2019-01-29;aFRR;NEG_00_04;16.36;34.25;PROVIDER_TO_GRID;5;5;DE;
106686;2019-01-29;2019-01-29;aFRR;NEG_00_04;16.36;34.16;PROVIDER_TO_GRID;5;5;DE;
106687;2019-01-29;2019-01-29;aFRR;NEG_00_04;16.4;34.06;PROVIDER_TO_GRID;5;5;DE;
106688;2019-01-29;2019-01-29;aFRR;NEG_00_04;16.44;33.94;PROVIDER_TO_GRID;5;5;DE;
106689;2019-01-29;2019-01-29;aFRR;NEG_00_04;16.48;33.87;PROVIDER_TO_GRID;5;5;DE;
106690;2019-01-29;2019-01-29;aFRR;NEG_00_04;16.52;33.72;PROVIDER_TO_GRID;5;5;DE;
106691;2019-01-29;2019-01-29;aFRR;NEG_00_04;16.52;33.68;PROVIDER_TO_GRID;5;5;DE;
106692;2019-01-29;2019-01-29;aFRR;NEG_00_04;16.56;33.51;PROVIDER_TO_GRID;5;5;DE;
106693;2019-01-29;2019-01-29;aFRR;NEG_00_04;16.6;33.5;PROVIDER_TO_GRID;5;5;DE;
106694;2019-01-29;2019-01-29;aFRR;NEG_00_04;16.64;33.29;PROVIDER_TO_GRID;5;5;DE;
106695;2019-01-29;2019-01-29;aFRR;NEG_00_04;16.68;33.31;PROVIDER_TO_GRID;5;5;DE;
106696;2019-01-29;2019-01-29;aFRR;NEG_00_04;16.72;33.07;PROVIDER_TO_GRID;5;5;DE;
106697;2019-01-29;2019-01-29;aFRR;NEG_00_04;16.72;33.12;PROVIDER_TO_GRID;5;5;DE;
106698;2019-01-29;2019-01-29;aFRR;NEG_00_04;16.8;32.93;PROVIDER_TO_GRID;5;5;DE;
106699;2019-01-29;2019-01-29;aFRR;NEG_00_04;16.8;32.85;PROVIDER_TO_GRID;5;5;DE;
106700;2019-01-29;2019-01-29;aFRR;NEG_00_04;16.84;32.74;PROVIDER_TO_GRID;5;5;DE;
106701;2019-01-29;2019-01-29;aFRR;NEG_00_04;16.84;32.64;PROVIDER_TO_GRID;5;5;DE;
106702;2019-01-29;2019-01-29;aFRR;NEG_00_04;16.92;32.42;PROVIDER_TO_GRID;5;5;DE;
106703;2019-01-29;2019-01-29;aFRR;NEG_00_04;16.92;32.56;PROVIDER_TO_GRID;5;5;DE;
106704;2019-01-29;2019-01-29;aFRR;NEG_00_04;16.96;32.37;PROVIDER_TO_GRID;5;5;DE;
106705;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.0;32.2;PROVIDER_TO_GRID;5;5;DE;
106706;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.04;32.18;PROVIDER_TO_GRID;5;5;DE;
106707;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.08;31.98;PROVIDER_TO_GRID;5;5;DE;
106708;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.12;31.77;PROVIDER_TO_GRID;5;5;DE;
106709;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.12;31.99;PROVIDER_TO_GRID;5;5;DE;
106710;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.16;31.8;PROVIDER_TO_GRID;5;5;DE;
106711;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.2;22.01;PROVIDER_TO_GRID;5;5;DE;
106712;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.2;22.58;PROVIDER_TO_GRID;5;5;DE;
106713;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.2;31.55;PROVIDER_TO_GRID;5;5;DE;
106714;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.24;31.62;PROVIDER_TO_GRID;5;5;DE;
106715;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.24;23.15;PROVIDER_TO_GRID;5;5;DE;
106716;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.28;31.33;PROVIDER_TO_GRID;5;5;DE;
106717;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.28;23.72;PROVIDER_TO_GRID;5;5;DE;
106718;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.28;24.29;PROVIDER_TO_GRID;5;5;DE;
106719;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.29;27.0;PROVIDER_TO_GRID;20;20;DE;
106720;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.32;24.86;PROVIDER_TO_GRID;5;5;DE;
106721;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.36;25.43;PROVIDER_TO_GRID;5;5;DE;
106722;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.36;26.01;PROVIDER_TO_GRID;5;5;DE;
106723;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.36;31.11;PROVIDER_TO_GRID;5;5;DE;
106724;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.4;2.0;PROVIDER_TO_GRID;5;5;DE;
106725;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.4;26.58;PROVIDER_TO_GRID;5;5;DE;
106726;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.4;2.0;PROVIDER_TO_GRID;5;5;DE;
106727;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.4;30.9;PROVIDER_TO_GRID;5;5;DE;
106728;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.44;22.0;PROVIDER_TO_GRID;20;20;DE;
106729;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.44;27.15;PROVIDER_TO_GRID;5;5;DE;
106730;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.44;27.72;PROVIDER_TO_GRID;5;5;DE;
106731;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.44;31.43;PROVIDER_TO_GRID;5;5;DE;
106732;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.48;28.29;PROVIDER_TO_GRID;5;5;DE;
106733;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.48;30.68;PROVIDER_TO_GRID;5;5;DE;
106734;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.52;29.43;PROVIDER_TO_GRID;5;5;DE;
106735;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.52;28.86;PROVIDER_TO_GRID;5;5;DE;
106736;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.54;2.0;PROVIDER_TO_GRID;5;5;DE;
106737;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.56;30.0;PROVIDER_TO_GRID;5;5;DE;
106738;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.59;17.0;PROVIDER_TO_GRID;20;20;DE;
106739;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.6;31.24;PROVIDER_TO_GRID;5;5;DE;
106740;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.62;2.0;PROVIDER_TO_GRID;5;5;DE;
106741;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.69;2.0;PROVIDER_TO_GRID;5;5;DE;
106742;2019-01-29;2019-01-29;aFRR;NEG_00_04;17.72;36.0;PROVIDER_TO_GRID;5;5;DE;
