;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
72530;2019-03-20;2019-03-20;aFRR;NEG_00_04;0.0;120.0;GRID_TO_PROVIDER;40;36;DE;
72531;2019-03-20;2019-03-20;aFRR;NEG_00_04;0.0;66.37;GRID_TO_PROVIDER;6;6;DE;
72532;2019-03-20;2019-03-20;aFRR;NEG_00_04;2.7;70.01;GRID_TO_PROVIDER;5;5;DE;
72533;2019-03-20;2019-03-20;aFRR;NEG_00_04;2.7;70.01;GRID_TO_PROVIDER;5;5;DE;
72534;2019-03-20;2019-03-20;aFRR;NEG_00_04;3.76;37.5;GRID_TO_PROVIDER;6;6;DE;
72535;2019-03-20;2019-03-20;aFRR;NEG_00_04;4.53;72.1;GRID_TO_PROVIDER;4;4;DE;
72536;2019-03-20;2019-03-20;aFRR;NEG_00_04;4.53;72.1;GRID_TO_PROVIDER;8;8;DE;
72537;2019-03-20;2019-03-20;aFRR;NEG_00_04;5.0;0.0;PROVIDER_TO_GRID;5;5;DE;
72538;2019-03-20;2019-03-20;aFRR;NEG_00_04;5.36;51.25;GRID_TO_PROVIDER;12;12;AT;
72539;2019-03-20;2019-03-20;aFRR;NEG_00_04;5.76;51.0;GRID_TO_PROVIDER;6;5;AT;
72540;2019-03-20;2019-03-20;aFRR;NEG_00_04;6.16;51.0;GRID_TO_PROVIDER;6;5;AT;
72541;2019-03-20;2019-03-20;aFRR;NEG_00_04;6.53;72.1;GRID_TO_PROVIDER;5;5;DE;
72542;2019-03-20;2019-03-20;aFRR;NEG_00_04;7.06;94.75;GRID_TO_PROVIDER;5;5;DE;
72543;2019-03-20;2019-03-20;aFRR;NEG_00_04;7.97;49.0;GRID_TO_PROVIDER;10;10;DE;
72544;2019-03-20;2019-03-20;aFRR;NEG_00_04;8.0;11.0;PROVIDER_TO_GRID;5;5;DE;
72545;2019-03-20;2019-03-20;aFRR;NEG_00_04;8.0;29.97;GRID_TO_PROVIDER;5;5;AT;
72546;2019-03-20;2019-03-20;aFRR;NEG_00_04;10.0;21.0;PROVIDER_TO_GRID;5;5;DE;
72547;2019-03-20;2019-03-20;aFRR;NEG_00_04;10.0;30.0;GRID_TO_PROVIDER;5;5;AT;
72548;2019-03-20;2019-03-20;aFRR;NEG_00_04;10.31;10.0;PROVIDER_TO_GRID;5;5;DE;
72549;2019-03-20;2019-03-20;aFRR;NEG_00_04;10.55;10.047;PROVIDER_TO_GRID;5;5;DE;
72550;2019-03-20;2019-03-20;aFRR;NEG_00_04;10.78;10.093;PROVIDER_TO_GRID;5;5;DE;
72551;2019-03-20;2019-03-20;aFRR;NEG_00_04;11.02;10.14;PROVIDER_TO_GRID;5;5;DE;
72552;2019-03-20;2019-03-20;aFRR;NEG_00_04;11.25;10.186;PROVIDER_TO_GRID;5;5;DE;
72553;2019-03-20;2019-03-20;aFRR;NEG_00_04;11.49;10.233;PROVIDER_TO_GRID;5;5;DE;
72554;2019-03-20;2019-03-20;aFRR;NEG_00_04;11.72;10.279;PROVIDER_TO_GRID;5;5;DE;
72555;2019-03-20;2019-03-20;aFRR;NEG_00_04;11.78;66.0;GRID_TO_PROVIDER;9;9;DE;
72556;2019-03-20;2019-03-20;aFRR;NEG_00_04;11.96;10.326;PROVIDER_TO_GRID;5;5;DE;
72557;2019-03-20;2019-03-20;aFRR;NEG_00_04;12.19;10.372;PROVIDER_TO_GRID;5;5;DE;
72558;2019-03-20;2019-03-20;aFRR;NEG_00_04;12.26;73.1;GRID_TO_PROVIDER;2;2;DE;
72559;2019-03-20;2019-03-20;aFRR;NEG_00_04;12.26;73.1;GRID_TO_PROVIDER;5;5;DE;
72560;2019-03-20;2019-03-20;aFRR;NEG_00_04;12.43;10.419;PROVIDER_TO_GRID;5;5;DE;
72561;2019-03-20;2019-03-20;aFRR;NEG_00_04;12.67;10.465;PROVIDER_TO_GRID;5;5;DE;
72562;2019-03-20;2019-03-20;aFRR;NEG_00_04;12.9;10.512;PROVIDER_TO_GRID;5;5;DE;
72563;2019-03-20;2019-03-20;aFRR;NEG_00_04;13.14;10.558;PROVIDER_TO_GRID;5;5;DE;
72564;2019-03-20;2019-03-20;aFRR;NEG_00_04;13.37;10.605;PROVIDER_TO_GRID;5;5;DE;
72565;2019-03-20;2019-03-20;aFRR;NEG_00_04;13.61;10.651;PROVIDER_TO_GRID;5;5;DE;
72566;2019-03-20;2019-03-20;aFRR;NEG_00_04;13.84;10.698;PROVIDER_TO_GRID;5;5;DE;
72567;2019-03-20;2019-03-20;aFRR;NEG_00_04;14.0;0.0;PROVIDER_TO_GRID;5;5;DE;
72568;2019-03-20;2019-03-20;aFRR;NEG_00_04;14.08;10.744;PROVIDER_TO_GRID;5;5;DE;
72569;2019-03-20;2019-03-20;aFRR;NEG_00_04;14.31;10.791;PROVIDER_TO_GRID;5;5;DE;
72570;2019-03-20;2019-03-20;aFRR;NEG_00_04;14.55;10.837;PROVIDER_TO_GRID;5;5;DE;
72571;2019-03-20;2019-03-20;aFRR;NEG_00_04;14.79;10.884;PROVIDER_TO_GRID;5;5;DE;
72572;2019-03-20;2019-03-20;aFRR;NEG_00_04;15.0;50.01;GRID_TO_PROVIDER;5;5;DE;
72573;2019-03-20;2019-03-20;aFRR;NEG_00_04;15.02;10.93;PROVIDER_TO_GRID;5;5;DE;
72574;2019-03-20;2019-03-20;aFRR;NEG_00_04;15.26;10.977;PROVIDER_TO_GRID;5;5;DE;
72575;2019-03-20;2019-03-20;aFRR;NEG_00_04;15.49;11.023;PROVIDER_TO_GRID;5;5;DE;
72576;2019-03-20;2019-03-20;aFRR;NEG_00_04;15.67;51.6;GRID_TO_PROVIDER;9;9;DE;
72577;2019-03-20;2019-03-20;aFRR;NEG_00_04;15.73;11.07;PROVIDER_TO_GRID;5;5;DE;
72578;2019-03-20;2019-03-20;aFRR;NEG_00_04;15.96;11.116;PROVIDER_TO_GRID;5;5;DE;
72579;2019-03-20;2019-03-20;aFRR;NEG_00_04;16.2;11.163;PROVIDER_TO_GRID;5;5;DE;
72580;2019-03-20;2019-03-20;aFRR;NEG_00_04;16.44;11.209;PROVIDER_TO_GRID;5;5;DE;
72581;2019-03-20;2019-03-20;aFRR;NEG_00_04;16.5;50.0;GRID_TO_PROVIDER;5;5;DE;
72582;2019-03-20;2019-03-20;aFRR;NEG_00_04;16.67;11.256;PROVIDER_TO_GRID;5;5;DE;
72583;2019-03-20;2019-03-20;aFRR;NEG_00_04;16.91;11.302;PROVIDER_TO_GRID;5;5;DE;
72584;2019-03-20;2019-03-20;aFRR;NEG_00_04;17.14;11.349;PROVIDER_TO_GRID;5;5;DE;
72585;2019-03-20;2019-03-20;aFRR;NEG_00_04;17.2;9.0;GRID_TO_PROVIDER;5;5;AT;
72586;2019-03-20;2019-03-20;aFRR;NEG_00_04;17.38;11.395;PROVIDER_TO_GRID;5;5;DE;
72587;2019-03-20;2019-03-20;aFRR;NEG_00_04;17.61;11.442;PROVIDER_TO_GRID;5;5;DE;
72588;2019-03-20;2019-03-20;aFRR;NEG_00_04;17.68;5.23;PROVIDER_TO_GRID;5;5;AT;
72589;2019-03-20;2019-03-20;aFRR;NEG_00_04;17.85;11.488;PROVIDER_TO_GRID;5;5;DE;
72590;2019-03-20;2019-03-20;aFRR;NEG_00_04;17.88;5.1;PROVIDER_TO_GRID;5;5;AT;
72591;2019-03-20;2019-03-20;aFRR;NEG_00_04;18.0;1.0;GRID_TO_PROVIDER;5;5;AT;
72592;2019-03-20;2019-03-20;aFRR;NEG_00_04;18.0;0.1;GRID_TO_PROVIDER;1;1;AT;
72593;2019-03-20;2019-03-20;aFRR;NEG_00_04;18.0;1.0;GRID_TO_PROVIDER;30;30;AT;
