;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
99305;2019-01-27;2019-01-27;aFRR;NEG_00_04;0.0;137.14;GRID_TO_PROVIDER;9;9;DE;
99306;2019-01-27;2019-01-27;aFRR;NEG_00_04;0.0;145.0;GRID_TO_PROVIDER;5;5;DE;
99307;2019-01-27;2019-01-27;aFRR;NEG_00_04;0.0;210.0;GRID_TO_PROVIDER;7;7;DE;
99308;2019-01-27;2019-01-27;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;5;5;DE;
99309;2019-01-27;2019-01-27;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;5;5;DE;
99310;2019-01-27;2019-01-27;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;5;5;DE;
99311;2019-01-27;2019-01-27;aFRR;NEG_00_04;0.0;199.97;GRID_TO_PROVIDER;6;6;DE;
99312;2019-01-27;2019-01-27;aFRR;NEG_00_04;0.0;188.32;GRID_TO_PROVIDER;9;9;DE;
99313;2019-01-27;2019-01-27;aFRR;NEG_00_04;0.0;198.0;GRID_TO_PROVIDER;4;4;DE;
99314;2019-01-27;2019-01-27;aFRR;NEG_00_04;0.0;42.0;GRID_TO_PROVIDER;4;4;DE;
99315;2019-01-27;2019-01-27;aFRR;NEG_00_04;0.0;120.0;GRID_TO_PROVIDER;40;40;DE;
99316;2019-01-27;2019-01-27;aFRR;NEG_00_04;0.2;37.5;GRID_TO_PROVIDER;7;7;DE;
99317;2019-01-27;2019-01-27;aFRR;NEG_00_04;1.0;39.0;GRID_TO_PROVIDER;5;5;DE;
99318;2019-01-27;2019-01-27;aFRR;NEG_00_04;1.0;34.0;GRID_TO_PROVIDER;5;5;DE;
99319;2019-01-27;2019-01-27;aFRR;NEG_00_04;4.0;200.0;GRID_TO_PROVIDER;5;5;DE;
99320;2019-01-27;2019-01-27;aFRR;NEG_00_04;4.0;5.0;GRID_TO_PROVIDER;5;5;DE;
99321;2019-01-27;2019-01-27;aFRR;NEG_00_04;4.7;177.17;GRID_TO_PROVIDER;5;5;DE;
99322;2019-01-27;2019-01-27;aFRR;NEG_00_04;5.0;11.0;PROVIDER_TO_GRID;5;5;DE;
99323;2019-01-27;2019-01-27;aFRR;NEG_00_04;5.55;49.0;GRID_TO_PROVIDER;10;10;DE;
99324;2019-01-27;2019-01-27;aFRR;NEG_00_04;8.0;6.0;PROVIDER_TO_GRID;5;5;DE;
99325;2019-01-27;2019-01-27;aFRR;NEG_00_04;8.44;100.0;GRID_TO_PROVIDER;5;5;AT;
99326;2019-01-27;2019-01-27;aFRR;NEG_00_04;9.0;22.0;PROVIDER_TO_GRID;5;5;DE;
99327;2019-01-27;2019-01-27;aFRR;NEG_00_04;9.67;6.2;PROVIDER_TO_GRID;5;5;DE;
99328;2019-01-27;2019-01-27;aFRR;NEG_00_04;12.0;2.0;PROVIDER_TO_GRID;5;5;DE;
99329;2019-01-27;2019-01-27;aFRR;NEG_00_04;12.89;18.1;PROVIDER_TO_GRID;5;5;DE;
99330;2019-01-27;2019-01-27;aFRR;NEG_00_04;14.0;11.0;PROVIDER_TO_GRID;5;5;DE;
99331;2019-01-27;2019-01-27;aFRR;NEG_00_04;14.0;33.0;PROVIDER_TO_GRID;5;5;DE;
99332;2019-01-27;2019-01-27;aFRR;NEG_00_04;15.0;10.02;GRID_TO_PROVIDER;5;5;DE;
99333;2019-01-27;2019-01-27;aFRR;NEG_00_04;15.0;50.0;GRID_TO_PROVIDER;6;6;DE;
99334;2019-01-27;2019-01-27;aFRR;NEG_00_04;16.1;30.0;PROVIDER_TO_GRID;5;5;DE;
99335;2019-01-27;2019-01-27;aFRR;NEG_00_04;17.2;65.0;GRID_TO_PROVIDER;6;6;AT;
99336;2019-01-27;2019-01-27;aFRR;NEG_00_04;18.0;10.0;PROVIDER_TO_GRID;5;5;DE;
