;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
4566;2019-11-02;2019-11-02;aFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
4567;2019-11-02;2019-11-02;aFRR;NEG_00_04;0.0;123.62;GRID_TO_PROVIDER;5;5;DE;
4568;2019-11-02;2019-11-02;aFRR;NEG_00_04;0.0;121.59;GRID_TO_PROVIDER;5;5;DE;
4569;2019-11-02;2019-11-02;aFRR;NEG_00_04;0.0;127.97;GRID_TO_PROVIDER;5;5;DE;
4570;2019-11-02;2019-11-02;aFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
4571;2019-11-02;2019-11-02;aFRR;NEG_00_04;0.0;121.74;GRID_TO_PROVIDER;5;5;DE;
4572;2019-11-02;2019-11-02;aFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
4573;2019-11-02;2019-11-02;aFRR;NEG_00_04;0.0;129.71;GRID_TO_PROVIDER;5;5;DE;
4574;2019-11-02;2019-11-02;aFRR;NEG_00_04;0.0;125.07;GRID_TO_PROVIDER;5;5;DE;
4575;2019-11-02;2019-11-02;aFRR;NEG_00_04;0.0;124.78;GRID_TO_PROVIDER;5;5;DE;
4576;2019-11-02;2019-11-02;aFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
4577;2019-11-02;2019-11-02;aFRR;NEG_00_04;0.0;40.0;GRID_TO_PROVIDER;10;10;DE;
4578;2019-11-02;2019-11-02;aFRR;NEG_00_04;0.0;125.94;GRID_TO_PROVIDER;5;5;DE;
4579;2019-11-02;2019-11-02;aFRR;NEG_00_04;0.0;122.9;GRID_TO_PROVIDER;5;5;DE;
4580;2019-11-02;2019-11-02;aFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
4581;2019-11-02;2019-11-02;aFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
4582;2019-11-02;2019-11-02;aFRR;NEG_00_04;0.0;126.23;GRID_TO_PROVIDER;5;5;DE;
4583;2019-11-02;2019-11-02;aFRR;NEG_00_04;0.0;11.0;PROVIDER_TO_GRID;5;5;DE;
4584;2019-11-02;2019-11-02;aFRR;NEG_00_04;0.0;121.01;GRID_TO_PROVIDER;5;5;DE;
4585;2019-11-02;2019-11-02;aFRR;NEG_00_04;0.0;120.29;GRID_TO_PROVIDER;5;5;DE;
4586;2019-11-02;2019-11-02;aFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
4587;2019-11-02;2019-11-02;aFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
4588;2019-11-02;2019-11-02;aFRR;NEG_00_04;0.0;890.0;GRID_TO_PROVIDER;3;3;DE;
