;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
90705;2019-08-25;2019-08-25;aFRR;NEG_00_04;0.0;23.12;GRID_TO_PROVIDER;5;5;AT;
90706;2019-08-25;2019-08-25;aFRR;NEG_00_04;0.0;5.25;GRID_TO_PROVIDER;5;5;AT;
90707;2019-08-25;2019-08-25;aFRR;NEG_00_04;0.0;4.35;GRID_TO_PROVIDER;5;5;AT;
90708;2019-08-25;2019-08-25;aFRR;NEG_00_04;0.0;19.4;GRID_TO_PROVIDER;5;5;AT;
90709;2019-08-25;2019-08-25;aFRR;NEG_00_04;0.0;6.16;GRID_TO_PROVIDER;5;5;AT;
90710;2019-08-25;2019-08-25;aFRR;NEG_00_04;0.0;35.52;GRID_TO_PROVIDER;5;5;AT;
90711;2019-08-25;2019-08-25;aFRR;NEG_00_04;0.0;34.28;GRID_TO_PROVIDER;5;5;AT;
90712;2019-08-25;2019-08-25;aFRR;NEG_00_04;0.0;38.0;GRID_TO_PROVIDER;10;5;AT;
90713;2019-08-25;2019-08-25;aFRR;NEG_00_04;0.0;36.76;GRID_TO_PROVIDER;5;5;AT;
90714;2019-08-25;2019-08-25;aFRR;NEG_00_04;0.0;30.56;GRID_TO_PROVIDER;5;5;AT;
90715;2019-08-25;2019-08-25;aFRR;NEG_00_04;0.0;18.6;GRID_TO_PROVIDER;7;7;AT;
90716;2019-08-25;2019-08-25;aFRR;NEG_00_04;0.0;29.32;GRID_TO_PROVIDER;5;5;AT;
90717;2019-08-25;2019-08-25;aFRR;NEG_00_04;0.0;18.7;GRID_TO_PROVIDER;5;5;AT;
90718;2019-08-25;2019-08-25;aFRR;NEG_00_04;0.0;33.04;GRID_TO_PROVIDER;10;10;AT;
90719;2019-08-25;2019-08-25;aFRR;NEG_00_04;0.0;31.8;GRID_TO_PROVIDER;5;5;AT;
90720;2019-08-25;2019-08-25;aFRR;NEG_00_04;0.0;18.5;GRID_TO_PROVIDER;1;1;AT;
90721;2019-08-25;2019-08-25;aFRR;NEG_00_04;0.0;621.0;GRID_TO_PROVIDER;4;4;DE;
90722;2019-08-25;2019-08-25;aFRR;NEG_00_04;0.0;2899.0;GRID_TO_PROVIDER;5;5;DE;
