;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
100131;2019-04-28;2019-04-28;aFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
100132;2019-04-28;2019-04-28;aFRR;NEG_00_04;0.0;49.8;GRID_TO_PROVIDER;4;4;DE;
100133;2019-04-28;2019-04-28;aFRR;NEG_00_04;0.12;50.0;GRID_TO_PROVIDER;6;6;DE;
100134;2019-04-28;2019-04-28;aFRR;NEG_00_04;5.0;5.0;GRID_TO_PROVIDER;5;5;DE;
100135;2019-04-28;2019-04-28;aFRR;NEG_00_04;6.0;9.0;GRID_TO_PROVIDER;5;5;DE;
100136;2019-04-28;2019-04-28;aFRR;NEG_00_04;6.87;5.0;GRID_TO_PROVIDER;5;5;DE;
100137;2019-04-28;2019-04-28;aFRR;NEG_00_04;7.0;8.0;GRID_TO_PROVIDER;5;5;DE;
100138;2019-04-28;2019-04-28;aFRR;NEG_00_04;8.0;3.0;GRID_TO_PROVIDER;5;5;DE;
100139;2019-04-28;2019-04-28;aFRR;NEG_00_04;8.42;0.0;PROVIDER_TO_GRID;5;5;DE;
100140;2019-04-28;2019-04-28;aFRR;NEG_00_04;9.2;0.0;PROVIDER_TO_GRID;5;5;DE;
100141;2019-04-28;2019-04-28;aFRR;NEG_00_04;9.98;0.0;PROVIDER_TO_GRID;5;5;DE;
100142;2019-04-28;2019-04-28;aFRR;NEG_00_04;10.0;1.0;GRID_TO_PROVIDER;5;5;DE;
100143;2019-04-28;2019-04-28;aFRR;NEG_00_04;10.12;10.0;PROVIDER_TO_GRID;5;5;DE;
100144;2019-04-28;2019-04-28;aFRR;NEG_00_04;10.12;10.0;PROVIDER_TO_GRID;5;5;DE;
100145;2019-04-28;2019-04-28;aFRR;NEG_00_04;10.36;51.0;GRID_TO_PROVIDER;10;10;AT;
100146;2019-04-28;2019-04-28;aFRR;NEG_00_04;10.88;10.0;GRID_TO_PROVIDER;5;5;DE;
100147;2019-04-28;2019-04-28;aFRR;NEG_00_04;11.16;51.0;GRID_TO_PROVIDER;5;5;AT;
100148;2019-04-28;2019-04-28;aFRR;NEG_00_04;11.16;12.88;PROVIDER_TO_GRID;5;5;DE;
100149;2019-04-28;2019-04-28;aFRR;NEG_00_04;11.16;12.84;PROVIDER_TO_GRID;5;5;DE;
100150;2019-04-28;2019-04-28;aFRR;NEG_00_04;11.2;12.75;PROVIDER_TO_GRID;5;5;DE;
100151;2019-04-28;2019-04-28;aFRR;NEG_00_04;11.24;12.68;PROVIDER_TO_GRID;5;5;DE;
100152;2019-04-28;2019-04-28;aFRR;NEG_00_04;11.28;12.63;PROVIDER_TO_GRID;5;5;DE;
100153;2019-04-28;2019-04-28;aFRR;NEG_00_04;11.36;12.5;PROVIDER_TO_GRID;5;5;DE;
100154;2019-04-28;2019-04-28;aFRR;NEG_00_04;11.36;12.53;PROVIDER_TO_GRID;5;5;DE;
100155;2019-04-28;2019-04-28;aFRR;NEG_00_04;11.44;12.38;PROVIDER_TO_GRID;5;5;DE;
100156;2019-04-28;2019-04-28;aFRR;NEG_00_04;11.44;12.37;PROVIDER_TO_GRID;5;5;DE;
100157;2019-04-28;2019-04-28;aFRR;NEG_00_04;11.52;12.25;PROVIDER_TO_GRID;5;5;DE;
100158;2019-04-28;2019-04-28;aFRR;NEG_00_04;11.56;12.21;PROVIDER_TO_GRID;5;5;DE;
100159;2019-04-28;2019-04-28;aFRR;NEG_00_04;11.6;12.13;PROVIDER_TO_GRID;5;5;DE;
100160;2019-04-28;2019-04-28;aFRR;NEG_00_04;11.64;12.05;PROVIDER_TO_GRID;5;5;DE;
100161;2019-04-28;2019-04-28;aFRR;NEG_00_04;11.68;12.0;PROVIDER_TO_GRID;5;5;DE;
100162;2019-04-28;2019-04-28;aFRR;NEG_00_04;11.72;5.8;PROVIDER_TO_GRID;5;5;DE;
100163;2019-04-28;2019-04-28;aFRR;NEG_00_04;11.72;5.8;PROVIDER_TO_GRID;5;5;DE;
100164;2019-04-28;2019-04-28;aFRR;NEG_00_04;11.75;0.0;PROVIDER_TO_GRID;14;14;DE;
100165;2019-04-28;2019-04-28;aFRR;NEG_00_04;11.76;11.9;PROVIDER_TO_GRID;5;5;DE;
100166;2019-04-28;2019-04-28;aFRR;NEG_00_04;11.76;11.88;PROVIDER_TO_GRID;5;5;DE;
100167;2019-04-28;2019-04-28;aFRR;NEG_00_04;11.84;11.74;PROVIDER_TO_GRID;5;5;DE;
100168;2019-04-28;2019-04-28;aFRR;NEG_00_04;11.84;11.75;PROVIDER_TO_GRID;5;5;DE;
100169;2019-04-28;2019-04-28;aFRR;NEG_00_04;11.84;5.0;PROVIDER_TO_GRID;5;5;DE;
100170;2019-04-28;2019-04-28;aFRR;NEG_00_04;11.92;11.58;PROVIDER_TO_GRID;5;5;DE;
100171;2019-04-28;2019-04-28;aFRR;NEG_00_04;11.92;11.63;PROVIDER_TO_GRID;5;5;DE;
100172;2019-04-28;2019-04-28;aFRR;NEG_00_04;11.98;0.0;PROVIDER_TO_GRID;11;11;DE;
100173;2019-04-28;2019-04-28;aFRR;NEG_00_04;12.0;4.0;PROVIDER_TO_GRID;5;5;DE;
100174;2019-04-28;2019-04-28;aFRR;NEG_00_04;12.0;15.0;PROVIDER_TO_GRID;5;5;DE;
100175;2019-04-28;2019-04-28;aFRR;NEG_00_04;12.0;5.01;GRID_TO_PROVIDER;5;5;DE;
100176;2019-04-28;2019-04-28;aFRR;NEG_00_04;12.0;18.0;PROVIDER_TO_GRID;5;5;DE;
100177;2019-04-28;2019-04-28;aFRR;NEG_00_04;12.0;11.5;PROVIDER_TO_GRID;5;5;DE;
100178;2019-04-28;2019-04-28;aFRR;NEG_00_04;12.04;11.42;PROVIDER_TO_GRID;5;5;DE;
100179;2019-04-28;2019-04-28;aFRR;NEG_00_04;12.08;11.38;PROVIDER_TO_GRID;5;5;DE;
100180;2019-04-28;2019-04-28;aFRR;NEG_00_04;12.12;11.26;PROVIDER_TO_GRID;5;5;DE;
100181;2019-04-28;2019-04-28;aFRR;NEG_00_04;12.16;11.25;PROVIDER_TO_GRID;5;5;DE;
100182;2019-04-28;2019-04-28;aFRR;NEG_00_04;12.24;11.11;PROVIDER_TO_GRID;5;5;DE;
100183;2019-04-28;2019-04-28;aFRR;NEG_00_04;12.24;11.13;PROVIDER_TO_GRID;5;5;DE;
100184;2019-04-28;2019-04-28;aFRR;NEG_00_04;12.25;0.0;PROVIDER_TO_GRID;1;1;DE;
100185;2019-04-28;2019-04-28;aFRR;NEG_00_04;12.28;11.0;PROVIDER_TO_GRID;5;5;DE;
100186;2019-04-28;2019-04-28;aFRR;NEG_00_04;12.32;10.95;PROVIDER_TO_GRID;5;5;DE;
100187;2019-04-28;2019-04-28;aFRR;NEG_00_04;12.36;10.88;PROVIDER_TO_GRID;5;5;DE;
100188;2019-04-28;2019-04-28;aFRR;NEG_00_04;12.4;10.79;PROVIDER_TO_GRID;5;5;DE;
100189;2019-04-28;2019-04-28;aFRR;NEG_00_04;12.44;10.75;PROVIDER_TO_GRID;5;5;DE;
100190;2019-04-28;2019-04-28;aFRR;NEG_00_04;12.44;0.64;PROVIDER_TO_GRID;5;5;DE;
100191;2019-04-28;2019-04-28;aFRR;NEG_00_04;12.44;0.64;PROVIDER_TO_GRID;5;5;DE;
100192;2019-04-28;2019-04-28;aFRR;NEG_00_04;12.52;10.63;PROVIDER_TO_GRID;5;5;DE;
100193;2019-04-28;2019-04-28;aFRR;NEG_00_04;12.52;10.63;PROVIDER_TO_GRID;5;5;DE;
100194;2019-04-28;2019-04-28;aFRR;NEG_00_04;12.6;10.47;PROVIDER_TO_GRID;5;5;DE;
100195;2019-04-28;2019-04-28;aFRR;NEG_00_04;12.6;10.5;PROVIDER_TO_GRID;5;5;DE;
