;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
82618;2019-05-23;2019-05-23;aFRR;NEG_00_04;3.8;25.32;GRID_TO_PROVIDER;6;6;DE;
82619;2019-05-23;2019-05-23;aFRR;NEG_00_04;3.81;25.41;GRID_TO_PROVIDER;5;5;DE;
82620;2019-05-23;2019-05-23;aFRR;NEG_00_04;3.83;25.51;GRID_TO_PROVIDER;5;5;DE;
82621;2019-05-23;2019-05-23;aFRR;NEG_00_04;3.84;25.6;GRID_TO_PROVIDER;5;5;DE;
82622;2019-05-23;2019-05-23;aFRR;NEG_00_04;5.79;19.9;GRID_TO_PROVIDER;1;1;DE;
82623;2019-05-23;2019-05-23;aFRR;NEG_00_04;6.0;2.01;GRID_TO_PROVIDER;5;5;DE;
82624;2019-05-23;2019-05-23;aFRR;NEG_00_04;7.06;10.0;GRID_TO_PROVIDER;10;10;DE;
82625;2019-05-23;2019-05-23;aFRR;NEG_00_04;8.8;1.0;GRID_TO_PROVIDER;20;20;AT;
82626;2019-05-23;2019-05-23;aFRR;NEG_00_04;9.2;0.0;PROVIDER_TO_GRID;5;5;DE;
82627;2019-05-23;2019-05-23;aFRR;NEG_00_04;9.3;14.7;PROVIDER_TO_GRID;20;20;DE;
82628;2019-05-23;2019-05-23;aFRR;NEG_00_04;9.4;0.0;PROVIDER_TO_GRID;5;5;DE;
82629;2019-05-23;2019-05-23;aFRR;NEG_00_04;9.82;7.1;PROVIDER_TO_GRID;5;5;DE;
82630;2019-05-23;2019-05-23;aFRR;NEG_00_04;9.9;5.2;GRID_TO_PROVIDER;5;5;DE;
82631;2019-05-23;2019-05-23;aFRR;NEG_00_04;10.0;16.0;PROVIDER_TO_GRID;5;5;DE;
82632;2019-05-23;2019-05-23;aFRR;NEG_00_04;10.0;21.0;PROVIDER_TO_GRID;5;5;DE;
82633;2019-05-23;2019-05-23;aFRR;NEG_00_04;10.0;1.0;GRID_TO_PROVIDER;20;20;AT;
82634;2019-05-23;2019-05-23;aFRR;NEG_00_04;10.3;14.7;PROVIDER_TO_GRID;20;20;DE;
82635;2019-05-23;2019-05-23;aFRR;NEG_00_04;10.42;13.0;PROVIDER_TO_GRID;5;5;DE;
82636;2019-05-23;2019-05-23;aFRR;NEG_00_04;10.5;13.074;PROVIDER_TO_GRID;5;5;DE;
82637;2019-05-23;2019-05-23;aFRR;NEG_00_04;10.58;13.148;PROVIDER_TO_GRID;5;5;DE;
82638;2019-05-23;2019-05-23;aFRR;NEG_00_04;10.6;0.0;PROVIDER_TO_GRID;14;14;DE;
82639;2019-05-23;2019-05-23;aFRR;NEG_00_04;10.67;13.222;PROVIDER_TO_GRID;5;5;DE;
82640;2019-05-23;2019-05-23;aFRR;NEG_00_04;10.75;13.296;PROVIDER_TO_GRID;5;5;DE;
82641;2019-05-23;2019-05-23;aFRR;NEG_00_04;10.82;10.325;PROVIDER_TO_GRID;5;5;DE;
82642;2019-05-23;2019-05-23;aFRR;NEG_00_04;10.83;13.37;PROVIDER_TO_GRID;5;5;DE;
82643;2019-05-23;2019-05-23;aFRR;NEG_00_04;10.91;13.444;PROVIDER_TO_GRID;5;5;DE;
82644;2019-05-23;2019-05-23;aFRR;NEG_00_04;11.0;13.519;PROVIDER_TO_GRID;5;5;DE;
82645;2019-05-23;2019-05-23;aFRR;NEG_00_04;11.08;13.593;PROVIDER_TO_GRID;5;5;DE;
