;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
70449;2019-02-19;2019-02-19;aFRR;NEG_00_04;0.0;150.0;GRID_TO_PROVIDER;6;5;AT;
70450;2019-02-19;2019-02-19;aFRR;NEG_00_04;0.0;50.0;GRID_TO_PROVIDER;5;5;DE;
70451;2019-02-19;2019-02-19;aFRR;NEG_00_04;0.0;49.0;GRID_TO_PROVIDER;10;10;DE;
70452;2019-02-19;2019-02-19;aFRR;NEG_00_04;0.44;37.5;GRID_TO_PROVIDER;7;7;DE;
70453;2019-02-19;2019-02-19;aFRR;NEG_00_04;3.42;28.8;GRID_TO_PROVIDER;2;2;DE;
70454;2019-02-19;2019-02-19;aFRR;NEG_00_04;4.0;21.0;PROVIDER_TO_GRID;5;5;DE;
70455;2019-02-19;2019-02-19;aFRR;NEG_00_04;6.0;23.0;PROVIDER_TO_GRID;5;5;DE;
70456;2019-02-19;2019-02-19;aFRR;NEG_00_04;8.0;20.1;GRID_TO_PROVIDER;5;5;DE;
70457;2019-02-19;2019-02-19;aFRR;NEG_00_04;8.0;28.0;PROVIDER_TO_GRID;5;5;DE;
70458;2019-02-19;2019-02-19;aFRR;NEG_00_04;8.97;5.0;GRID_TO_PROVIDER;15;15;DE;
70459;2019-02-19;2019-02-19;aFRR;NEG_00_04;9.0;90.0;GRID_TO_PROVIDER;5;5;AT;
70460;2019-02-19;2019-02-19;aFRR;NEG_00_04;9.3;10.0;GRID_TO_PROVIDER;5;5;DE;
70461;2019-02-19;2019-02-19;aFRR;NEG_00_04;9.4;3.1;PROVIDER_TO_GRID;5;5;DE;
70462;2019-02-19;2019-02-19;aFRR;NEG_00_04;9.4;3.1;PROVIDER_TO_GRID;5;5;DE;
70463;2019-02-19;2019-02-19;aFRR;NEG_00_04;9.4;3.1;PROVIDER_TO_GRID;5;5;DE;
70464;2019-02-19;2019-02-19;aFRR;NEG_00_04;9.4;3.1;PROVIDER_TO_GRID;5;5;DE;
70465;2019-02-19;2019-02-19;aFRR;NEG_00_04;9.4;3.1;PROVIDER_TO_GRID;5;5;DE;
70466;2019-02-19;2019-02-19;aFRR;NEG_00_04;9.4;3.1;PROVIDER_TO_GRID;5;5;DE;
70467;2019-02-19;2019-02-19;aFRR;NEG_00_04;9.4;3.1;PROVIDER_TO_GRID;5;5;DE;
70468;2019-02-19;2019-02-19;aFRR;NEG_00_04;9.4;3.1;PROVIDER_TO_GRID;5;5;DE;
70469;2019-02-19;2019-02-19;aFRR;NEG_00_04;9.4;3.1;PROVIDER_TO_GRID;5;5;DE;
70470;2019-02-19;2019-02-19;aFRR;NEG_00_04;9.4;3.1;PROVIDER_TO_GRID;5;5;DE;
70471;2019-02-19;2019-02-19;aFRR;NEG_00_04;9.4;3.1;PROVIDER_TO_GRID;5;5;DE;
70472;2019-02-19;2019-02-19;aFRR;NEG_00_04;9.4;3.1;PROVIDER_TO_GRID;9;9;DE;
