;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
52907;2019-03-15;2019-03-15;aFRR;NEG_00_04;34.73;134.28;GRID_TO_PROVIDER;8;8;DE;
52908;2019-03-15;2019-03-15;aFRR;NEG_00_04;35.0;100.0;GRID_TO_PROVIDER;6;6;DE;
52909;2019-03-15;2019-03-15;aFRR;NEG_00_04;35.0;120.0;GRID_TO_PROVIDER;40;40;DE;
52910;2019-03-15;2019-03-15;aFRR;NEG_00_04;36.0;66.43;GRID_TO_PROVIDER;8;8;DE;
52911;2019-03-15;2019-03-15;aFRR;NEG_00_04;39.98;91.0;GRID_TO_PROVIDER;5;5;DE;
52912;2019-03-15;2019-03-15;aFRR;NEG_00_04;40.0;100.9;GRID_TO_PROVIDER;5;5;DE;
52913;2019-03-15;2019-03-15;aFRR;NEG_00_04;40.0;80.0;GRID_TO_PROVIDER;5;5;DE;
52914;2019-03-15;2019-03-15;aFRR;NEG_00_04;41.49;91.0;GRID_TO_PROVIDER;13;13;DE;
52915;2019-03-15;2019-03-15;aFRR;NEG_00_04;42.26;73.1;GRID_TO_PROVIDER;5;5;DE;
52916;2019-03-15;2019-03-15;aFRR;NEG_00_04;42.95;91.0;GRID_TO_PROVIDER;10;10;DE;
52917;2019-03-15;2019-03-15;aFRR;NEG_00_04;43.15;91.0;GRID_TO_PROVIDER;1;1;DE;
52918;2019-03-15;2019-03-15;aFRR;NEG_00_04;43.68;34.8;GRID_TO_PROVIDER;5;5;DE;
52919;2019-03-15;2019-03-15;aFRR;NEG_00_04;44.0;101.0;GRID_TO_PROVIDER;5;5;DE;
52920;2019-03-15;2019-03-15;aFRR;NEG_00_04;44.0;101.0;GRID_TO_PROVIDER;5;5;DE;
52921;2019-03-15;2019-03-15;aFRR;NEG_00_04;44.0;28.0;GRID_TO_PROVIDER;5;5;DE;
52922;2019-03-15;2019-03-15;aFRR;NEG_00_04;44.0;101.0;GRID_TO_PROVIDER;8;6;DE;
52923;2019-03-15;2019-03-15;aFRR;NEG_00_04;44.0;28.0;GRID_TO_PROVIDER;5;5;DE;
52924;2019-03-15;2019-03-15;aFRR;NEG_00_04;44.0;101.0;GRID_TO_PROVIDER;5;5;DE;
52925;2019-03-15;2019-03-15;aFRR;NEG_00_04;44.0;101.0;GRID_TO_PROVIDER;7;5;DE;
52926;2019-03-15;2019-03-15;aFRR;NEG_00_04;44.0;101.0;GRID_TO_PROVIDER;5;5;DE;
52927;2019-03-15;2019-03-15;aFRR;NEG_00_04;44.0;101.0;GRID_TO_PROVIDER;5;5;DE;
52928;2019-03-15;2019-03-15;aFRR;NEG_00_04;44.0;101.0;GRID_TO_PROVIDER;5;5;DE;
52929;2019-03-15;2019-03-15;aFRR;NEG_00_04;44.0;101.0;GRID_TO_PROVIDER;5;5;DE;
52930;2019-03-15;2019-03-15;aFRR;NEG_00_04;44.0;101.0;GRID_TO_PROVIDER;5;5;DE;
52931;2019-03-15;2019-03-15;aFRR;NEG_00_04;44.29;27.357;GRID_TO_PROVIDER;5;5;DE;
52932;2019-03-15;2019-03-15;aFRR;NEG_00_04;44.57;26.714;GRID_TO_PROVIDER;5;5;DE;
52933;2019-03-15;2019-03-15;aFRR;NEG_00_04;44.86;26.071;GRID_TO_PROVIDER;5;5;DE;
52934;2019-03-15;2019-03-15;aFRR;NEG_00_04;45.11;26.889;GRID_TO_PROVIDER;5;5;DE;
52935;2019-03-15;2019-03-15;aFRR;NEG_00_04;45.14;25.429;GRID_TO_PROVIDER;5;5;DE;
52936;2019-03-15;2019-03-15;aFRR;NEG_00_04;45.43;24.786;GRID_TO_PROVIDER;5;5;DE;
52937;2019-03-15;2019-03-15;aFRR;NEG_00_04;45.71;24.143;GRID_TO_PROVIDER;5;5;DE;
52938;2019-03-15;2019-03-15;aFRR;NEG_00_04;46.0;23.5;GRID_TO_PROVIDER;5;5;DE;
52939;2019-03-15;2019-03-15;aFRR;NEG_00_04;46.22;25.778;GRID_TO_PROVIDER;5;5;DE;
52940;2019-03-15;2019-03-15;aFRR;NEG_00_04;46.29;22.857;GRID_TO_PROVIDER;5;5;DE;
52941;2019-03-15;2019-03-15;aFRR;NEG_00_04;46.5;64.8;GRID_TO_PROVIDER;6;6;DE;
52942;2019-03-15;2019-03-15;aFRR;NEG_00_04;46.57;22.214;GRID_TO_PROVIDER;5;5;DE;
52943;2019-03-15;2019-03-15;aFRR;NEG_00_04;46.86;21.571;GRID_TO_PROVIDER;5;5;DE;
52944;2019-03-15;2019-03-15;aFRR;NEG_00_04;47.14;20.929;GRID_TO_PROVIDER;5;5;DE;
52945;2019-03-15;2019-03-15;aFRR;NEG_00_04;47.33;24.667;GRID_TO_PROVIDER;5;5;DE;
52946;2019-03-15;2019-03-15;aFRR;NEG_00_04;47.43;20.286;GRID_TO_PROVIDER;5;5;DE;
52947;2019-03-15;2019-03-15;aFRR;NEG_00_04;47.71;19.643;GRID_TO_PROVIDER;5;5;DE;
52948;2019-03-15;2019-03-15;aFRR;NEG_00_04;48.0;19.0;GRID_TO_PROVIDER;9;9;DE;
52949;2019-03-15;2019-03-15;aFRR;NEG_00_04;48.44;23.556;GRID_TO_PROVIDER;5;5;DE;
52950;2019-03-15;2019-03-15;aFRR;NEG_00_04;49.56;22.444;GRID_TO_PROVIDER;5;5;DE;
52951;2019-03-15;2019-03-15;aFRR;NEG_00_04;50.0;58.45;GRID_TO_PROVIDER;15;15;DE;
52952;2019-03-15;2019-03-15;aFRR;NEG_00_04;50.0;60.0;GRID_TO_PROVIDER;15;15;DE;
52953;2019-03-15;2019-03-15;aFRR;NEG_00_04;50.67;21.333;GRID_TO_PROVIDER;5;5;DE;
52954;2019-03-15;2019-03-15;aFRR;NEG_00_04;51.78;20.222;GRID_TO_PROVIDER;5;5;DE;
52955;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52956;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52957;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52958;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52959;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52960;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52961;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52962;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52963;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52964;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52965;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52966;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52967;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52968;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52969;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52970;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52971;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52972;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52973;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52974;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52975;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52976;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52977;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52978;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52979;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52980;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52981;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52982;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52983;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52984;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52985;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52986;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52987;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52988;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52989;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52990;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52991;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52992;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52993;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52994;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52995;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52996;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52997;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52998;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
52999;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53000;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53001;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53002;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53003;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53004;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53005;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53006;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53007;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53008;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53009;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53010;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53011;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53012;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53013;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53014;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53015;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53016;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53017;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53018;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53019;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53020;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53021;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53022;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53023;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53024;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53025;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53026;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53027;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53028;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53029;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53030;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53031;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53032;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53033;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53034;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53035;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53036;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53037;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53038;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53039;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53040;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53041;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53042;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53043;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53044;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53045;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53046;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53047;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53048;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53049;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53050;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53051;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53052;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53053;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53054;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53055;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53056;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53057;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53058;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53059;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53060;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53061;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53062;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53063;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53064;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53065;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53066;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53067;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53068;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53069;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53070;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53071;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53072;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53073;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53074;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53075;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53076;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53077;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53078;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53079;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
53080;2019-03-15;2019-03-15;aFRR;NEG_00_04;52.0;72.0;GRID_TO_PROVIDER;5;5;DE;
