;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
20812;2019-11-06;2019-11-06;aFRR;NEG_00_04;0.0;303.0;GRID_TO_PROVIDER;1;1;DE;
20813;2019-11-06;2019-11-06;aFRR;NEG_00_04;0.0;2200.0;GRID_TO_PROVIDER;3;3;DE;
20814;2019-11-06;2019-11-06;aFRR;NEG_00_04;0.0;404.0;GRID_TO_PROVIDER;6;6;DE;
20815;2019-11-06;2019-11-06;aFRR;NEG_00_04;0.0;9878.0;GRID_TO_PROVIDER;6;6;DE;
20816;2019-11-06;2019-11-06;aFRR;NEG_00_04;0.0;9250.0;GRID_TO_PROVIDER;5;5;DE;
20817;2019-11-06;2019-11-06;aFRR;NEG_00_04;0.0;2200.0;GRID_TO_PROVIDER;3;3;DE;
20818;2019-11-06;2019-11-06;aFRR;NEG_00_04;0.0;7395.0;GRID_TO_PROVIDER;5;5;DE;
20819;2019-11-06;2019-11-06;aFRR;NEG_00_04;0.0;2000.0;GRID_TO_PROVIDER;9;9;DE;
20820;2019-11-06;2019-11-06;aFRR;NEG_00_04;1.0;0.0;PROVIDER_TO_GRID;5;5;DE;
20821;2019-11-06;2019-11-06;aFRR;NEG_00_04;1.0;15.0;PROVIDER_TO_GRID;5;5;DE;
20822;2019-11-06;2019-11-06;aFRR;NEG_00_04;1.29;14.916;PROVIDER_TO_GRID;5;5;DE;
20823;2019-11-06;2019-11-06;aFRR;NEG_00_04;1.5;42.0;GRID_TO_PROVIDER;5;5;DE;
20824;2019-11-06;2019-11-06;aFRR;NEG_00_04;1.59;14.832;PROVIDER_TO_GRID;5;5;DE;
20825;2019-11-06;2019-11-06;aFRR;NEG_00_04;1.88;14.747;PROVIDER_TO_GRID;5;5;DE;
20826;2019-11-06;2019-11-06;aFRR;NEG_00_04;2.0;4.0;PROVIDER_TO_GRID;5;5;DE;
20827;2019-11-06;2019-11-06;aFRR;NEG_00_04;2.0;12.0;PROVIDER_TO_GRID;5;5;DE;
20828;2019-11-06;2019-11-06;aFRR;NEG_00_04;2.01;84.0;GRID_TO_PROVIDER;5;5;DE;
20829;2019-11-06;2019-11-06;aFRR;NEG_00_04;2.18;14.663;PROVIDER_TO_GRID;5;5;DE;
