;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
55506;2019-11-15;2019-11-15;aFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;3;3;DE;
55507;2019-11-15;2019-11-15;aFRR;NEG_00_04;0.0;215.97;GRID_TO_PROVIDER;7;7;DE;
55508;2019-11-15;2019-11-15;aFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;3;3;DE;
55509;2019-11-15;2019-11-15;aFRR;NEG_00_04;0.0;7140.0;GRID_TO_PROVIDER;5;5;DE;
55510;2019-11-15;2019-11-15;aFRR;NEG_00_04;0.0;3600.0;GRID_TO_PROVIDER;5;5;DE;
55511;2019-11-15;2019-11-15;aFRR;NEG_00_04;0.0;2899.0;GRID_TO_PROVIDER;5;5;DE;
55512;2019-11-15;2019-11-15;aFRR;NEG_00_04;0.0;15.11;PROVIDER_TO_GRID;5;5;DE;
55513;2019-11-15;2019-11-15;aFRR;NEG_00_04;0.0;2000.0;GRID_TO_PROVIDER;9;9;DE;
55514;2019-11-15;2019-11-15;aFRR;NEG_00_04;0.0;9878.0;GRID_TO_PROVIDER;2;2;DE;
55515;2019-11-15;2019-11-15;aFRR;NEG_00_04;0.0;167.82;GRID_TO_PROVIDER;3;3;DE;
55516;2019-11-15;2019-11-15;aFRR;NEG_00_04;0.0;2.0;GRID_TO_PROVIDER;1;1;AT;
55517;2019-11-15;2019-11-15;aFRR;NEG_00_04;0.16;15.13;PROVIDER_TO_GRID;5;5;DE;
55518;2019-11-15;2019-11-15;aFRR;NEG_00_04;0.32;15.09;PROVIDER_TO_GRID;5;5;DE;
55519;2019-11-15;2019-11-15;aFRR;NEG_00_04;0.48;15.1;PROVIDER_TO_GRID;5;5;DE;
55520;2019-11-15;2019-11-15;aFRR;NEG_00_04;0.6;15.06;PROVIDER_TO_GRID;5;5;DE;
55521;2019-11-15;2019-11-15;aFRR;NEG_00_04;0.76;15.07;PROVIDER_TO_GRID;5;5;DE;
55522;2019-11-15;2019-11-15;aFRR;NEG_00_04;0.92;15.04;PROVIDER_TO_GRID;5;5;DE;
55523;2019-11-15;2019-11-15;aFRR;NEG_00_04;1.0;21.1;PROVIDER_TO_GRID;5;5;DE;
55524;2019-11-15;2019-11-15;aFRR;NEG_00_04;1.0;4.0;PROVIDER_TO_GRID;5;5;DE;
55525;2019-11-15;2019-11-15;aFRR;NEG_00_04;1.08;15.05;PROVIDER_TO_GRID;5;5;DE;
55526;2019-11-15;2019-11-15;aFRR;NEG_00_04;1.24;15.01;PROVIDER_TO_GRID;5;5;DE;
55527;2019-11-15;2019-11-15;aFRR;NEG_00_04;1.36;15.02;PROVIDER_TO_GRID;5;5;DE;
55528;2019-11-15;2019-11-15;aFRR;NEG_00_04;1.52;14.98;PROVIDER_TO_GRID;5;5;DE;
55529;2019-11-15;2019-11-15;aFRR;NEG_00_04;1.68;15.0;PROVIDER_TO_GRID;5;5;DE;
55530;2019-11-15;2019-11-15;aFRR;NEG_00_04;1.84;14.96;PROVIDER_TO_GRID;5;5;DE;
55531;2019-11-15;2019-11-15;aFRR;NEG_00_04;2.0;250.0;GRID_TO_PROVIDER;5;5;DE;
55532;2019-11-15;2019-11-15;aFRR;NEG_00_04;2.0;14.97;PROVIDER_TO_GRID;5;5;DE;
55533;2019-11-15;2019-11-15;aFRR;NEG_00_04;2.16;14.93;PROVIDER_TO_GRID;5;5;DE;
55534;2019-11-15;2019-11-15;aFRR;NEG_00_04;2.16;3000.0;GRID_TO_PROVIDER;6;6;DE;
55535;2019-11-15;2019-11-15;aFRR;NEG_00_04;2.28;14.95;PROVIDER_TO_GRID;5;5;DE;
55536;2019-11-15;2019-11-15;aFRR;NEG_00_04;2.44;14.91;PROVIDER_TO_GRID;5;5;DE;
55537;2019-11-15;2019-11-15;aFRR;NEG_00_04;2.6;14.92;PROVIDER_TO_GRID;5;5;DE;
55538;2019-11-15;2019-11-15;aFRR;NEG_00_04;2.76;14.88;PROVIDER_TO_GRID;5;5;DE;
55539;2019-11-15;2019-11-15;aFRR;NEG_00_04;2.92;14.9;PROVIDER_TO_GRID;5;5;DE;
55540;2019-11-15;2019-11-15;aFRR;NEG_00_04;2.96;1446.8;GRID_TO_PROVIDER;5;5;DE;
55541;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.0;250.0;GRID_TO_PROVIDER;5;5;DE;
55542;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.0;40.0;GRID_TO_PROVIDER;10;10;DE;
55543;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.0;250.0;GRID_TO_PROVIDER;40;40;DE;
55544;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.04;14.86;PROVIDER_TO_GRID;5;5;DE;
55545;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.16;3666.67;GRID_TO_PROVIDER;6;6;DE;
55546;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.2;12.1;PROVIDER_TO_GRID;6;6;DE;
55547;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.2;14.87;PROVIDER_TO_GRID;5;5;DE;
55548;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.27;500.0;GRID_TO_PROVIDER;5;5;DE;
55549;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.27;500.0;GRID_TO_PROVIDER;5;5;DE;
55550;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.27;250.0;GRID_TO_PROVIDER;6;6;DE;
55551;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.27;500.0;GRID_TO_PROVIDER;3;3;DE;
55552;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.27;500.0;GRID_TO_PROVIDER;6;6;DE;
55553;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.27;250.0;GRID_TO_PROVIDER;8;8;DE;
55554;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.27;250.0;GRID_TO_PROVIDER;6;6;DE;
55555;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.36;14.83;PROVIDER_TO_GRID;5;5;DE;
55556;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.39;250.0;GRID_TO_PROVIDER;6;6;DE;
55557;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.4;62.5;GRID_TO_PROVIDER;7;7;DE;
55558;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.51;250.0;GRID_TO_PROVIDER;6;6;DE;
55559;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.52;14.84;PROVIDER_TO_GRID;5;5;DE;
55560;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.59;4444.0;GRID_TO_PROVIDER;5;5;DE;
55561;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.59;4444.0;GRID_TO_PROVIDER;5;5;DE;
55562;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.6;5.0;GRID_TO_PROVIDER;5;5;DE;
55563;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.64;250.0;GRID_TO_PROVIDER;6;6;DE;
55564;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.68;14.81;PROVIDER_TO_GRID;5;5;DE;
55565;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.7;1446.8;GRID_TO_PROVIDER;6;6;DE;
55566;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.7;1446.8;GRID_TO_PROVIDER;5;5;DE;
55567;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.76;250.0;GRID_TO_PROVIDER;6;6;DE;
55568;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.8;499.0;GRID_TO_PROVIDER;5;5;DE;
55569;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.8;250.0;GRID_TO_PROVIDER;6;6;DE;
55570;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.84;14.82;PROVIDER_TO_GRID;5;5;DE;
55571;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.88;250.0;GRID_TO_PROVIDER;6;6;DE;
55572;2019-11-15;2019-11-15;aFRR;NEG_00_04;3.96;14.78;PROVIDER_TO_GRID;5;5;DE;
55573;2019-11-15;2019-11-15;aFRR;NEG_00_04;4.0;250.0;GRID_TO_PROVIDER;6;6;DE;
