;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
37178;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
37179;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;999.0;GRID_TO_PROVIDER;5;5;DE;
37180;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
37181;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
37182;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;7;7;DE;
37183;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;2340.0;GRID_TO_PROVIDER;5;5;DE;
37184;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
37185;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;8;8;DE;
37186;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
37187;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;4788.0;GRID_TO_PROVIDER;8;8;DE;
37188;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
37189;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
37190;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;4;4;DE;
37191;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;8000.0;GRID_TO_PROVIDER;1;1;DE;
37192;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;4788.0;GRID_TO_PROVIDER;5;5;DE;
37193;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;2;2;DE;
37194;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
37195;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;199.0;GRID_TO_PROVIDER;5;5;DE;
37196;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;2.0;GRID_TO_PROVIDER;5;5;DE;
37197;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;2999.0;GRID_TO_PROVIDER;5;5;DE;
37198;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
37199;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;799.0;GRID_TO_PROVIDER;5;5;DE;
37200;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;47.0;GRID_TO_PROVIDER;6;6;AT;
37201;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;40.0;GRID_TO_PROVIDER;5;5;AT;
37202;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;40.0;GRID_TO_PROVIDER;5;5;AT;
37203;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;40.0;GRID_TO_PROVIDER;5;5;AT;
37204;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;40.0;GRID_TO_PROVIDER;5;5;AT;
37205;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;40.0;GRID_TO_PROVIDER;5;5;AT;
37206;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;0.5;GRID_TO_PROVIDER;5;5;AT;
37207;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;0.5;GRID_TO_PROVIDER;5;5;AT;
37208;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;1499.0;GRID_TO_PROVIDER;5;5;DE;
37209;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;61.0;GRID_TO_PROVIDER;5;5;AT;
37210;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;49.0;GRID_TO_PROVIDER;7;7;AT;
37211;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;40.0;GRID_TO_PROVIDER;5;5;AT;
37212;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;11.0;GRID_TO_PROVIDER;5;5;AT;
37213;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;20.0;GRID_TO_PROVIDER;5;5;AT;
37214;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;32.0;GRID_TO_PROVIDER;5;5;AT;
37215;2019-08-11;2019-08-11;aFRR;NEG_00_04;0.0;52.0;GRID_TO_PROVIDER;6;5;AT;
