;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
69059;2019-04-20;2019-04-20;aFRR;NEG_00_04;0.0;90.0;GRID_TO_PROVIDER;3;3;AT;
69060;2019-04-20;2019-04-20;aFRR;NEG_00_04;3.75;0.0;PROVIDER_TO_GRID;5;5;DE;
69061;2019-04-20;2019-04-20;aFRR;NEG_00_04;4.2;0.0;PROVIDER_TO_GRID;15;15;DE;
69062;2019-04-20;2019-04-20;aFRR;NEG_00_04;4.8;0.0;PROVIDER_TO_GRID;11;11;DE;
69063;2019-04-20;2019-04-20;aFRR;NEG_00_04;5.25;0.0;PROVIDER_TO_GRID;1;1;DE;
69064;2019-04-20;2019-04-20;aFRR;NEG_00_04;5.8;0.0;PROVIDER_TO_GRID;5;5;DE;
69065;2019-04-20;2019-04-20;aFRR;NEG_00_04;6.0;14.0;PROVIDER_TO_GRID;5;5;DE;
69066;2019-04-20;2019-04-20;aFRR;NEG_00_04;6.0;20.0;PROVIDER_TO_GRID;5;5;DE;
69067;2019-04-20;2019-04-20;aFRR;NEG_00_04;7.82;0.833;GRID_TO_PROVIDER;20;19;DE;
69068;2019-04-20;2019-04-20;aFRR;NEG_00_04;8.01;0.0;PROVIDER_TO_GRID;20;20;DE;
69069;2019-04-20;2019-04-20;aFRR;NEG_00_04;8.21;0.833;PROVIDER_TO_GRID;20;20;DE;
69070;2019-04-20;2019-04-20;aFRR;NEG_00_04;8.4;1.667;PROVIDER_TO_GRID;20;20;DE;
69071;2019-04-20;2019-04-20;aFRR;NEG_00_04;8.6;2.5;PROVIDER_TO_GRID;20;20;DE;
69072;2019-04-20;2019-04-20;aFRR;NEG_00_04;8.79;3.333;PROVIDER_TO_GRID;20;20;DE;
69073;2019-04-20;2019-04-20;aFRR;NEG_00_04;8.99;4.167;PROVIDER_TO_GRID;20;20;DE;
69074;2019-04-20;2019-04-20;aFRR;NEG_00_04;9.03;3.158;PROVIDER_TO_GRID;5;5;DE;
69075;2019-04-20;2019-04-20;aFRR;NEG_00_04;9.17;3.947;PROVIDER_TO_GRID;5;5;DE;
69076;2019-04-20;2019-04-20;aFRR;NEG_00_04;9.18;5.0;PROVIDER_TO_GRID;20;20;DE;
69077;2019-04-20;2019-04-20;aFRR;NEG_00_04;9.32;4.737;PROVIDER_TO_GRID;5;5;DE;
69078;2019-04-20;2019-04-20;aFRR;NEG_00_04;9.38;5.833;PROVIDER_TO_GRID;20;20;DE;
69079;2019-04-20;2019-04-20;aFRR;NEG_00_04;9.46;5.526;PROVIDER_TO_GRID;5;5;DE;
69080;2019-04-20;2019-04-20;aFRR;NEG_00_04;9.57;6.667;PROVIDER_TO_GRID;20;20;DE;
69081;2019-04-20;2019-04-20;aFRR;NEG_00_04;9.61;6.316;PROVIDER_TO_GRID;5;5;DE;
69082;2019-04-20;2019-04-20;aFRR;NEG_00_04;9.74;12.0;PROVIDER_TO_GRID;5;5;DE;
69083;2019-04-20;2019-04-20;aFRR;NEG_00_04;9.75;7.105;PROVIDER_TO_GRID;5;5;DE;
69084;2019-04-20;2019-04-20;aFRR;NEG_00_04;9.77;7.5;PROVIDER_TO_GRID;20;20;DE;
69085;2019-04-20;2019-04-20;aFRR;NEG_00_04;9.79;5.526;PROVIDER_TO_GRID;5;5;DE;
69086;2019-04-20;2019-04-20;aFRR;NEG_00_04;9.83;6.316;PROVIDER_TO_GRID;5;5;DE;
69087;2019-04-20;2019-04-20;aFRR;NEG_00_04;9.87;7.105;PROVIDER_TO_GRID;5;5;DE;
69088;2019-04-20;2019-04-20;aFRR;NEG_00_04;9.9;7.895;PROVIDER_TO_GRID;5;5;DE;
69089;2019-04-20;2019-04-20;aFRR;NEG_00_04;9.9;7.895;PROVIDER_TO_GRID;5;5;DE;
69090;2019-04-20;2019-04-20;aFRR;NEG_00_04;9.94;8.684;PROVIDER_TO_GRID;5;5;DE;
69091;2019-04-20;2019-04-20;aFRR;NEG_00_04;9.96;8.333;PROVIDER_TO_GRID;20;20;DE;
