;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
86992;2019-08-24;2019-08-24;aFRR;NEG_00_04;0.0;37.2;GRID_TO_PROVIDER;5;5;AT;
86993;2019-08-24;2019-08-24;aFRR;NEG_00_04;0.0;6.0;GRID_TO_PROVIDER;5;5;AT;
86994;2019-08-24;2019-08-24;aFRR;NEG_00_04;0.0;25.91;GRID_TO_PROVIDER;5;5;AT;
86995;2019-08-24;2019-08-24;aFRR;NEG_00_04;0.0;10.898;GRID_TO_PROVIDER;5;5;DE;
86996;2019-08-24;2019-08-24;aFRR;NEG_00_04;0.0;33.04;GRID_TO_PROVIDER;10;6;AT;
86997;2019-08-24;2019-08-24;aFRR;NEG_00_04;0.0;3.44;GRID_TO_PROVIDER;5;5;AT;
86998;2019-08-24;2019-08-24;aFRR;NEG_00_04;0.0;2.53;GRID_TO_PROVIDER;5;5;AT;
86999;2019-08-24;2019-08-24;aFRR;NEG_00_04;0.0;1.63;GRID_TO_PROVIDER;5;5;AT;
87000;2019-08-24;2019-08-24;aFRR;NEG_00_04;0.0;0.72;GRID_TO_PROVIDER;5;5;AT;
87001;2019-08-24;2019-08-24;aFRR;NEG_00_04;0.0;4.35;GRID_TO_PROVIDER;5;5;AT;
87002;2019-08-24;2019-08-24;aFRR;NEG_00_04;0.0;6.16;GRID_TO_PROVIDER;5;5;AT;
87003;2019-08-24;2019-08-24;aFRR;NEG_00_04;0.0;5.25;GRID_TO_PROVIDER;5;5;AT;
87004;2019-08-24;2019-08-24;aFRR;NEG_00_04;0.0;23.12;GRID_TO_PROVIDER;5;5;AT;
87005;2019-08-24;2019-08-24;aFRR;NEG_00_04;0.0;21.88;GRID_TO_PROVIDER;5;5;AT;
87006;2019-08-24;2019-08-24;aFRR;NEG_00_04;0.0;20.64;GRID_TO_PROVIDER;5;5;AT;
87007;2019-08-24;2019-08-24;aFRR;NEG_00_04;0.0;19.4;GRID_TO_PROVIDER;5;5;AT;
87008;2019-08-24;2019-08-24;aFRR;NEG_00_04;0.0;486.84;GRID_TO_PROVIDER;4;4;DE;
87009;2019-08-24;2019-08-24;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
