;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
87237;2019-11-23;2019-11-23;aFRR;NEG_00_04;0.0;3600.0;GRID_TO_PROVIDER;5;5;DE;
87238;2019-11-23;2019-11-23;aFRR;NEG_00_04;0.0;2333.0;GRID_TO_PROVIDER;3;3;DE;
87239;2019-11-23;2019-11-23;aFRR;NEG_00_04;0.0;37.51;GRID_TO_PROVIDER;2;2;DE;
87240;2019-11-23;2019-11-23;aFRR;NEG_00_04;0.0;216.61;GRID_TO_PROVIDER;5;5;DE;
87241;2019-11-23;2019-11-23;aFRR;NEG_00_04;0.0;2333.0;GRID_TO_PROVIDER;3;3;DE;
87242;2019-11-23;2019-11-23;aFRR;NEG_00_04;0.0;35.0;GRID_TO_PROVIDER;18;18;DE;
87243;2019-11-23;2019-11-23;aFRR;NEG_00_04;0.0;7140.0;GRID_TO_PROVIDER;5;5;DE;
87244;2019-11-23;2019-11-23;aFRR;NEG_00_04;0.0;2899.0;GRID_TO_PROVIDER;5;5;DE;
87245;2019-11-23;2019-11-23;aFRR;NEG_00_04;0.0;2000.0;GRID_TO_PROVIDER;9;9;DE;
87246;2019-11-23;2019-11-23;aFRR;NEG_00_04;0.0;1421.88;GRID_TO_PROVIDER;5;5;DE;
87247;2019-11-23;2019-11-23;aFRR;NEG_00_04;0.0;9878.0;GRID_TO_PROVIDER;2;2;DE;
87248;2019-11-23;2019-11-23;aFRR;NEG_00_04;0.08;1378.35;GRID_TO_PROVIDER;5;5;DE;
87249;2019-11-23;2019-11-23;aFRR;NEG_00_04;0.2;1841.51;GRID_TO_PROVIDER;5;5;DE;
87250;2019-11-23;2019-11-23;aFRR;NEG_00_04;0.28;1421.88;GRID_TO_PROVIDER;5;5;DE;
87251;2019-11-23;2019-11-23;aFRR;NEG_00_04;0.4;1276.05;GRID_TO_PROVIDER;5;5;DE;
87252;2019-11-23;2019-11-23;aFRR;NEG_00_04;0.48;1844.49;GRID_TO_PROVIDER;5;5;DE;
87253;2019-11-23;2019-11-23;aFRR;NEG_00_04;0.6;1843.0;GRID_TO_PROVIDER;5;5;DE;
87254;2019-11-23;2019-11-23;aFRR;NEG_00_04;0.68;1726.85;GRID_TO_PROVIDER;5;5;DE;
87255;2019-11-23;2019-11-23;aFRR;NEG_00_04;0.8;1422.07;GRID_TO_PROVIDER;5;5;DE;
87256;2019-11-23;2019-11-23;aFRR;NEG_00_04;0.88;1378.54;GRID_TO_PROVIDER;5;5;DE;
87257;2019-11-23;2019-11-23;aFRR;NEG_00_04;0.96;1473.03;GRID_TO_PROVIDER;5;5;DE;
87258;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.08;1847.48;GRID_TO_PROVIDER;5;5;DE;
87259;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.16;1845.99;GRID_TO_PROVIDER;5;5;DE;
87260;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.28;1569.07;GRID_TO_PROVIDER;5;5;DE;
87261;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.34;2599.0;GRID_TO_PROVIDER;5;5;DE;
87262;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.34;2599.0;GRID_TO_PROVIDER;5;5;DE;
87263;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.34;2599.0;GRID_TO_PROVIDER;5;5;DE;
87264;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.34;2599.0;GRID_TO_PROVIDER;5;5;DE;
87265;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.34;2599.0;GRID_TO_PROVIDER;5;5;DE;
87266;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.34;2599.0;GRID_TO_PROVIDER;5;5;DE;
87267;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.34;2599.0;GRID_TO_PROVIDER;5;5;DE;
87268;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.34;2599.0;GRID_TO_PROVIDER;5;5;DE;
87269;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.34;2599.0;GRID_TO_PROVIDER;5;5;DE;
87270;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.34;2599.0;GRID_TO_PROVIDER;8;8;DE;
87271;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.34;2599.0;GRID_TO_PROVIDER;5;5;DE;
87272;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.34;2599.0;GRID_TO_PROVIDER;5;5;DE;
87273;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.34;2599.0;GRID_TO_PROVIDER;5;5;DE;
87274;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.36;1422.07;GRID_TO_PROVIDER;5;5;DE;
87275;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.39;39.0;GRID_TO_PROVIDER;5;5;DE;
87276;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.39;21.0;PROVIDER_TO_GRID;5;5;DE;
87277;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.39;99.0;GRID_TO_PROVIDER;5;5;DE;
87278;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.4;1444.8;GRID_TO_PROVIDER;5;5;DE;
87279;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.48;1378.54;GRID_TO_PROVIDER;5;5;DE;
87280;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.49;862.5;GRID_TO_PROVIDER;7;7;DE;
87281;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.52;493.03;GRID_TO_PROVIDER;5;5;DE;
87282;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.56;1473.03;GRID_TO_PROVIDER;5;5;DE;
87283;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.6;1499.0;GRID_TO_PROVIDER;5;5;DE;
87284;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.6;1499.0;GRID_TO_PROVIDER;5;5;DE;
87285;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.6;1499.0;GRID_TO_PROVIDER;5;5;DE;
87286;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.6;1499.0;GRID_TO_PROVIDER;5;5;DE;
87287;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.68;1473.03;GRID_TO_PROVIDER;5;5;DE;
87288;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.75;1444.8;GRID_TO_PROVIDER;5;5;DE;
87289;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.75;1444.8;GRID_TO_PROVIDER;6;6;DE;
87290;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.76;1850.46;GRID_TO_PROVIDER;5;5;DE;
87291;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.8;3.0;GRID_TO_PROVIDER;5;5;DE;
87292;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.8;493.03;GRID_TO_PROVIDER;5;5;DE;
87293;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.84;1848.97;GRID_TO_PROVIDER;5;5;DE;
87294;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.84;3000.0;GRID_TO_PROVIDER;6;6;DE;
87295;2019-11-23;2019-11-23;aFRR;NEG_00_04;1.96;1473.03;GRID_TO_PROVIDER;5;5;DE;
87296;2019-11-23;2019-11-23;aFRR;NEG_00_04;2.0;511.0;GRID_TO_PROVIDER;10;10;DE;
87297;2019-11-23;2019-11-23;aFRR;NEG_00_04;2.0;21.1;PROVIDER_TO_GRID;5;5;DE;
87298;2019-11-23;2019-11-23;aFRR;NEG_00_04;2.0;12.0;GRID_TO_PROVIDER;5;5;DE;
87299;2019-11-23;2019-11-23;aFRR;NEG_00_04;2.0;11.0;PROVIDER_TO_GRID;5;5;DE;
87300;2019-11-23;2019-11-23;aFRR;NEG_00_04;2.04;1853.44;GRID_TO_PROVIDER;5;5;DE;
87301;2019-11-23;2019-11-23;aFRR;NEG_00_04;2.04;194.13;GRID_TO_PROVIDER;5;5;DE;
87302;2019-11-23;2019-11-23;aFRR;NEG_00_04;2.11;521.947;GRID_TO_PROVIDER;10;10;DE;
87303;2019-11-23;2019-11-23;aFRR;NEG_00_04;2.15;1999.0;GRID_TO_PROVIDER;5;5;DE;
87304;2019-11-23;2019-11-23;aFRR;NEG_00_04;2.16;1851.95;GRID_TO_PROVIDER;5;5;DE;
87305;2019-11-23;2019-11-23;aFRR;NEG_00_04;2.2;27.0;GRID_TO_PROVIDER;5;5;DE;
87306;2019-11-23;2019-11-23;aFRR;NEG_00_04;2.21;532.895;GRID_TO_PROVIDER;10;10;DE;
87307;2019-11-23;2019-11-23;aFRR;NEG_00_04;2.24;1856.43;GRID_TO_PROVIDER;5;5;DE;
87308;2019-11-23;2019-11-23;aFRR;NEG_00_04;2.25;350.0;GRID_TO_PROVIDER;2;2;DE;
87309;2019-11-23;2019-11-23;aFRR;NEG_00_04;2.25;99.25;GRID_TO_PROVIDER;5;5;DE;
87310;2019-11-23;2019-11-23;aFRR;NEG_00_04;2.28;194.13;GRID_TO_PROVIDER;5;5;DE;
87311;2019-11-23;2019-11-23;aFRR;NEG_00_04;2.3;3999.0;GRID_TO_PROVIDER;7;7;DE;
87312;2019-11-23;2019-11-23;aFRR;NEG_00_04;2.3;3999.0;GRID_TO_PROVIDER;5;5;DE;
87313;2019-11-23;2019-11-23;aFRR;NEG_00_04;2.3;3999.0;GRID_TO_PROVIDER;5;5;DE;
87314;2019-11-23;2019-11-23;aFRR;NEG_00_04;2.32;543.842;GRID_TO_PROVIDER;10;10;DE;
87315;2019-11-23;2019-11-23;aFRR;NEG_00_04;2.36;1854.94;GRID_TO_PROVIDER;5;5;DE;
87316;2019-11-23;2019-11-23;aFRR;NEG_00_04;2.4;49.0;GRID_TO_PROVIDER;5;5;DE;
87317;2019-11-23;2019-11-23;aFRR;NEG_00_04;2.42;554.789;GRID_TO_PROVIDER;10;10;DE;
87318;2019-11-23;2019-11-23;aFRR;NEG_00_04;2.44;983.03;GRID_TO_PROVIDER;5;5;DE;
