;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
15011;2019-06-05;2019-06-05;aFRR;NEG_00_04;13.96;2.39;PROVIDER_TO_GRID;5;5;AT;
15012;2019-06-05;2019-06-05;aFRR;NEG_00_04;14.0;0.72;GRID_TO_PROVIDER;10;10;AT;
15013;2019-06-05;2019-06-05;aFRR;NEG_00_04;14.0;1.0;GRID_TO_PROVIDER;20;20;AT;
15014;2019-06-05;2019-06-05;aFRR;NEG_00_04;14.36;2.4;PROVIDER_TO_GRID;5;5;AT;
15015;2019-06-05;2019-06-05;aFRR;NEG_00_04;14.76;2.38;PROVIDER_TO_GRID;5;5;AT;
15016;2019-06-05;2019-06-05;aFRR;NEG_00_04;14.8;0.72;GRID_TO_PROVIDER;10;9;AT;
15017;2019-06-05;2019-06-05;aFRR;NEG_00_04;14.98;16.1;PROVIDER_TO_GRID;5;5;DE;
15018;2019-06-05;2019-06-05;aFRR;NEG_00_04;15.0;100.0;GRID_TO_PROVIDER;5;5;DE;
15019;2019-06-05;2019-06-05;aFRR;NEG_00_04;15.0;50.0;GRID_TO_PROVIDER;5;5;DE;
15020;2019-06-05;2019-06-05;aFRR;NEG_00_04;15.33;13.325;PROVIDER_TO_GRID;5;5;DE;
15021;2019-06-05;2019-06-05;aFRR;NEG_00_04;15.67;10.55;PROVIDER_TO_GRID;5;5;DE;
15022;2019-06-05;2019-06-05;aFRR;NEG_00_04;16.02;7.775;PROVIDER_TO_GRID;5;5;DE;
15023;2019-06-05;2019-06-05;aFRR;NEG_00_04;16.36;5.0;PROVIDER_TO_GRID;5;5;DE;
15024;2019-06-05;2019-06-05;aFRR;NEG_00_04;16.48;5.2;PROVIDER_TO_GRID;5;5;AT;
15025;2019-06-05;2019-06-05;aFRR;NEG_00_04;16.52;5.2;PROVIDER_TO_GRID;5;5;AT;
15026;2019-06-05;2019-06-05;aFRR;NEG_00_04;16.52;5.2;PROVIDER_TO_GRID;5;5;AT;
15027;2019-06-05;2019-06-05;aFRR;NEG_00_04;16.8;9.5;PROVIDER_TO_GRID;5;5;AT;
15028;2019-06-05;2019-06-05;aFRR;NEG_00_04;16.8;9.5;PROVIDER_TO_GRID;5;5;AT;
15029;2019-06-05;2019-06-05;aFRR;NEG_00_04;16.8;9.5;PROVIDER_TO_GRID;5;5;AT;
15030;2019-06-05;2019-06-05;aFRR;NEG_00_04;18.84;7.64;PROVIDER_TO_GRID;5;5;DE;
15031;2019-06-05;2019-06-05;aFRR;NEG_00_04;20.0;18.0;PROVIDER_TO_GRID;5;5;DE;
15032;2019-06-05;2019-06-05;aFRR;NEG_00_04;20.0;12.02;GRID_TO_PROVIDER;5;5;DE;
15033;2019-06-05;2019-06-05;aFRR;NEG_00_04;21.4;14.06;PROVIDER_TO_GRID;5;5;DE;
15034;2019-06-05;2019-06-05;aFRR;NEG_00_04;21.64;13.95;PROVIDER_TO_GRID;5;5;DE;
15035;2019-06-05;2019-06-05;aFRR;NEG_00_04;21.76;7.64;PROVIDER_TO_GRID;5;5;DE;
15036;2019-06-05;2019-06-05;aFRR;NEG_00_04;21.92;13.81;PROVIDER_TO_GRID;5;5;DE;
15037;2019-06-05;2019-06-05;aFRR;NEG_00_04;22.32;13.6;PROVIDER_TO_GRID;5;5;DE;
15038;2019-06-05;2019-06-05;aFRR;NEG_00_04;22.44;13.56;PROVIDER_TO_GRID;5;5;DE;
15039;2019-06-05;2019-06-05;aFRR;NEG_00_04;22.92;13.32;PROVIDER_TO_GRID;5;5;DE;
15040;2019-06-05;2019-06-05;aFRR;NEG_00_04;23.04;13.25;PROVIDER_TO_GRID;5;5;DE;
15041;2019-06-05;2019-06-05;aFRR;NEG_00_04;23.44;13.07;PROVIDER_TO_GRID;5;5;DE;
15042;2019-06-05;2019-06-05;aFRR;NEG_00_04;23.7;11.2;PROVIDER_TO_GRID;60;60;DE;
15043;2019-06-05;2019-06-05;aFRR;NEG_00_04;23.76;12.9;PROVIDER_TO_GRID;5;5;DE;
15044;2019-06-05;2019-06-05;aFRR;NEG_00_04;23.96;12.82;PROVIDER_TO_GRID;5;5;DE;
15045;2019-06-05;2019-06-05;aFRR;NEG_00_04;24.44;12.58;PROVIDER_TO_GRID;5;5;DE;
15046;2019-06-05;2019-06-05;aFRR;NEG_00_04;24.48;12.55;PROVIDER_TO_GRID;5;5;DE;
15047;2019-06-05;2019-06-05;aFRR;NEG_00_04;24.96;12.33;PROVIDER_TO_GRID;5;5;DE;
15048;2019-06-05;2019-06-05;aFRR;NEG_00_04;25.2;12.2;PROVIDER_TO_GRID;5;5;DE;
15049;2019-06-05;2019-06-05;aFRR;NEG_00_04;25.44;12.08;PROVIDER_TO_GRID;5;5;DE;
15050;2019-06-05;2019-06-05;aFRR;NEG_00_04;25.5;5.0;PROVIDER_TO_GRID;5;5;DE;
15051;2019-06-05;2019-06-05;aFRR;NEG_00_04;25.52;5.0;PROVIDER_TO_GRID;5;5;DE;
15052;2019-06-05;2019-06-05;aFRR;NEG_00_04;25.55;5.0;PROVIDER_TO_GRID;5;5;DE;
15053;2019-06-05;2019-06-05;aFRR;NEG_00_04;25.57;5.0;PROVIDER_TO_GRID;5;5;DE;
15054;2019-06-05;2019-06-05;aFRR;NEG_00_04;25.59;5.0;PROVIDER_TO_GRID;5;5;DE;
15055;2019-06-05;2019-06-05;aFRR;NEG_00_04;25.62;5.0;PROVIDER_TO_GRID;5;5;DE;
15056;2019-06-05;2019-06-05;aFRR;NEG_00_04;25.64;5.0;PROVIDER_TO_GRID;5;5;DE;
15057;2019-06-05;2019-06-05;aFRR;NEG_00_04;25.66;5.0;PROVIDER_TO_GRID;5;5;DE;
15058;2019-06-05;2019-06-05;aFRR;NEG_00_04;25.68;5.0;PROVIDER_TO_GRID;5;5;DE;
15059;2019-06-05;2019-06-05;aFRR;NEG_00_04;25.71;5.0;PROVIDER_TO_GRID;5;5;DE;
15060;2019-06-05;2019-06-05;aFRR;NEG_00_04;25.73;5.0;PROVIDER_TO_GRID;5;5;DE;
15061;2019-06-05;2019-06-05;aFRR;NEG_00_04;25.75;5.0;PROVIDER_TO_GRID;5;5;DE;
15062;2019-06-05;2019-06-05;aFRR;NEG_00_04;25.78;5.0;PROVIDER_TO_GRID;5;5;DE;
15063;2019-06-05;2019-06-05;aFRR;NEG_00_04;25.8;5.0;PROVIDER_TO_GRID;5;5;DE;
15064;2019-06-05;2019-06-05;aFRR;NEG_00_04;25.82;5.0;PROVIDER_TO_GRID;5;5;DE;
15065;2019-06-05;2019-06-05;aFRR;NEG_00_04;25.85;5.0;PROVIDER_TO_GRID;5;5;DE;
15066;2019-06-05;2019-06-05;aFRR;NEG_00_04;25.87;5.0;PROVIDER_TO_GRID;5;5;DE;
15067;2019-06-05;2019-06-05;aFRR;NEG_00_04;25.88;11.85;PROVIDER_TO_GRID;5;5;DE;
15068;2019-06-05;2019-06-05;aFRR;NEG_00_04;25.89;5.0;PROVIDER_TO_GRID;5;5;DE;
15069;2019-06-05;2019-06-05;aFRR;NEG_00_04;25.91;5.0;PROVIDER_TO_GRID;5;5;DE;
15070;2019-06-05;2019-06-05;aFRR;NEG_00_04;25.94;5.0;PROVIDER_TO_GRID;5;5;DE;
15071;2019-06-05;2019-06-05;aFRR;NEG_00_04;25.96;5.0;PROVIDER_TO_GRID;5;5;DE;
15072;2019-06-05;2019-06-05;aFRR;NEG_00_04;25.96;11.84;PROVIDER_TO_GRID;5;5;DE;
15073;2019-06-05;2019-06-05;aFRR;NEG_00_04;25.98;5.0;PROVIDER_TO_GRID;5;5;DE;
15074;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.01;5.0;PROVIDER_TO_GRID;5;5;DE;
15075;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.03;5.0;PROVIDER_TO_GRID;5;5;DE;
15076;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.05;5.0;PROVIDER_TO_GRID;5;5;DE;
15077;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.08;5.0;PROVIDER_TO_GRID;5;5;DE;
15078;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.1;5.0;PROVIDER_TO_GRID;5;5;DE;
15079;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.12;5.0;PROVIDER_TO_GRID;5;5;DE;
15080;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.14;5.0;PROVIDER_TO_GRID;5;5;DE;
15081;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.17;5.0;PROVIDER_TO_GRID;5;5;DE;
15082;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.19;5.0;PROVIDER_TO_GRID;5;5;DE;
15083;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.21;5.0;PROVIDER_TO_GRID;5;5;DE;
15084;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.24;5.0;PROVIDER_TO_GRID;5;5;DE;
15085;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.26;5.0;PROVIDER_TO_GRID;5;5;DE;
15086;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.28;5.0;PROVIDER_TO_GRID;5;5;DE;
15087;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.31;5.0;PROVIDER_TO_GRID;5;5;DE;
15088;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.33;5.0;PROVIDER_TO_GRID;5;5;DE;
15089;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.35;5.0;PROVIDER_TO_GRID;5;5;DE;
15090;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.37;5.0;PROVIDER_TO_GRID;5;5;DE;
15091;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.4;5.0;PROVIDER_TO_GRID;5;5;DE;
15092;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.42;5.0;PROVIDER_TO_GRID;5;5;DE;
15093;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.44;5.0;PROVIDER_TO_GRID;5;5;DE;
15094;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.47;5.0;PROVIDER_TO_GRID;5;5;DE;
15095;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.48;11.59;PROVIDER_TO_GRID;5;5;DE;
15096;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.49;5.0;PROVIDER_TO_GRID;5;5;DE;
15097;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.51;5.0;PROVIDER_TO_GRID;5;5;DE;
15098;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.54;5.0;PROVIDER_TO_GRID;5;5;DE;
15099;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.56;5.0;PROVIDER_TO_GRID;5;5;DE;
15100;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.58;5.0;PROVIDER_TO_GRID;5;5;DE;
15101;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.6;11.5;PROVIDER_TO_GRID;5;5;DE;
15102;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.61;5.0;PROVIDER_TO_GRID;5;5;DE;
15103;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.63;5.0;PROVIDER_TO_GRID;5;5;DE;
15104;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.65;5.0;PROVIDER_TO_GRID;5;5;DE;
15105;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.67;5.0;PROVIDER_TO_GRID;5;5;DE;
15106;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.7;5.0;PROVIDER_TO_GRID;5;5;DE;
15107;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.72;5.0;PROVIDER_TO_GRID;5;5;DE;
15108;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.74;5.0;PROVIDER_TO_GRID;5;5;DE;
15109;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.77;5.0;PROVIDER_TO_GRID;5;5;DE;
15110;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.79;5.0;PROVIDER_TO_GRID;5;5;DE;
15111;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.81;5.0;PROVIDER_TO_GRID;5;5;DE;
15112;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.84;5.0;PROVIDER_TO_GRID;5;5;DE;
15113;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.86;5.0;PROVIDER_TO_GRID;5;5;DE;
15114;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.88;5.0;PROVIDER_TO_GRID;5;5;DE;
15115;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.9;5.0;PROVIDER_TO_GRID;5;5;DE;
15116;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.93;5.0;PROVIDER_TO_GRID;5;5;DE;
15117;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.95;5.0;PROVIDER_TO_GRID;5;5;DE;
15118;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.96;11.34;PROVIDER_TO_GRID;5;5;DE;
15119;2019-06-05;2019-06-05;aFRR;NEG_00_04;26.97;5.0;PROVIDER_TO_GRID;5;5;DE;
15120;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.0;9.0;PROVIDER_TO_GRID;5;5;DE;
15121;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.0;5.0;PROVIDER_TO_GRID;5;5;DE;
15122;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.02;5.0;PROVIDER_TO_GRID;5;5;DE;
15123;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.04;5.0;PROVIDER_TO_GRID;5;5;DE;
15124;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.07;5.0;PROVIDER_TO_GRID;5;5;DE;
15125;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.09;5.0;PROVIDER_TO_GRID;5;5;DE;
15126;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.11;5.0;PROVIDER_TO_GRID;5;5;DE;
15127;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.13;5.0;PROVIDER_TO_GRID;5;5;DE;
15128;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.16;5.0;PROVIDER_TO_GRID;5;5;DE;
15129;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.18;5.0;PROVIDER_TO_GRID;5;5;DE;
15130;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.2;5.0;PROVIDER_TO_GRID;5;5;DE;
15131;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.23;5.0;PROVIDER_TO_GRID;5;5;DE;
15132;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.25;5.0;PROVIDER_TO_GRID;5;5;DE;
15133;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.27;5.0;PROVIDER_TO_GRID;5;5;DE;
15134;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.3;5.0;PROVIDER_TO_GRID;5;5;DE;
15135;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.31;9.154;PROVIDER_TO_GRID;5;5;DE;
15136;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.32;5.0;PROVIDER_TO_GRID;5;5;DE;
15137;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.32;11.15;PROVIDER_TO_GRID;5;5;DE;
15138;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.34;5.0;PROVIDER_TO_GRID;5;5;DE;
15139;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.36;5.0;PROVIDER_TO_GRID;5;5;DE;
15140;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.39;5.0;PROVIDER_TO_GRID;5;5;DE;
15141;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.41;5.0;PROVIDER_TO_GRID;5;5;DE;
15142;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.43;5.0;PROVIDER_TO_GRID;5;5;DE;
15143;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.46;5.0;PROVIDER_TO_GRID;5;5;DE;
15144;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.48;11.1;PROVIDER_TO_GRID;5;5;DE;
15145;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.48;5.0;PROVIDER_TO_GRID;5;5;DE;
15146;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.5;5.0;PROVIDER_TO_GRID;5;5;DE;
15147;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.53;5.0;PROVIDER_TO_GRID;5;5;DE;
15148;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.55;5.0;PROVIDER_TO_GRID;5;5;DE;
15149;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.57;5.0;PROVIDER_TO_GRID;5;5;DE;
15150;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.59;5.0;PROVIDER_TO_GRID;5;5;DE;
15151;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.62;5.0;PROVIDER_TO_GRID;5;5;DE;
15152;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.62;9.308;PROVIDER_TO_GRID;5;5;DE;
15153;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.64;5.0;PROVIDER_TO_GRID;5;5;DE;
15154;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.66;5.0;PROVIDER_TO_GRID;5;5;DE;
15155;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.69;5.0;PROVIDER_TO_GRID;5;5;DE;
15156;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.71;5.0;PROVIDER_TO_GRID;5;5;DE;
15157;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.73;5.0;PROVIDER_TO_GRID;5;5;DE;
15158;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.76;5.0;PROVIDER_TO_GRID;5;5;DE;
15159;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.78;5.0;PROVIDER_TO_GRID;5;5;DE;
15160;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.8;5.0;PROVIDER_TO_GRID;5;5;DE;
15161;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.83;5.0;PROVIDER_TO_GRID;5;5;DE;
15162;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.85;5.0;PROVIDER_TO_GRID;5;5;DE;
15163;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.87;5.0;PROVIDER_TO_GRID;5;5;DE;
15164;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.89;5.0;PROVIDER_TO_GRID;5;5;DE;
15165;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.92;5.0;PROVIDER_TO_GRID;5;5;DE;
15166;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.92;9.462;PROVIDER_TO_GRID;5;5;DE;
15167;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.94;5.0;PROVIDER_TO_GRID;5;5;DE;
15168;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.96;5.0;PROVIDER_TO_GRID;5;5;DE;
15169;2019-06-05;2019-06-05;aFRR;NEG_00_04;27.99;5.0;PROVIDER_TO_GRID;5;5;DE;
15170;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.0;0.0;PROVIDER_TO_GRID;5;5;DE;
15171;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.0;10.85;PROVIDER_TO_GRID;5;5;DE;
15172;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.01;5.0;PROVIDER_TO_GRID;5;5;DE;
15173;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.03;5.0;PROVIDER_TO_GRID;5;5;DE;
15174;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.04;10.8;PROVIDER_TO_GRID;5;5;DE;
15175;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.06;5.0;PROVIDER_TO_GRID;5;5;DE;
15176;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.08;5.0;PROVIDER_TO_GRID;5;5;DE;
15177;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.1;5.0;PROVIDER_TO_GRID;5;5;DE;
15178;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.12;5.0;PROVIDER_TO_GRID;5;5;DE;
15179;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.15;5.0;PROVIDER_TO_GRID;5;5;DE;
15180;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.17;5.0;PROVIDER_TO_GRID;5;5;DE;
15181;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.19;5.0;PROVIDER_TO_GRID;5;5;DE;
15182;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.22;5.0;PROVIDER_TO_GRID;5;5;DE;
15183;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.23;9.615;PROVIDER_TO_GRID;5;5;DE;
15184;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.24;5.0;PROVIDER_TO_GRID;5;5;DE;
15185;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.26;5.0;PROVIDER_TO_GRID;5;5;DE;
15186;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.29;5.0;PROVIDER_TO_GRID;5;5;DE;
15187;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.31;5.0;PROVIDER_TO_GRID;5;5;DE;
15188;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.33;5.0;PROVIDER_TO_GRID;5;5;DE;
15189;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.35;5.0;PROVIDER_TO_GRID;5;5;DE;
15190;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.38;5.0;PROVIDER_TO_GRID;5;5;DE;
15191;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.4;5.0;PROVIDER_TO_GRID;5;5;DE;
15192;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.42;5.0;PROVIDER_TO_GRID;5;5;DE;
15193;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.45;5.0;PROVIDER_TO_GRID;5;5;DE;
15194;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.47;5.0;PROVIDER_TO_GRID;5;5;DE;
15195;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.48;10.6;PROVIDER_TO_GRID;5;5;DE;
15196;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.49;5.0;PROVIDER_TO_GRID;5;5;DE;
15197;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.52;5.0;PROVIDER_TO_GRID;5;5;DE;
15198;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.54;5.0;PROVIDER_TO_GRID;5;5;DE;
15199;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.54;9.769;PROVIDER_TO_GRID;5;5;DE;
15200;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.56;5.0;PROVIDER_TO_GRID;5;5;DE;
15201;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.58;5.0;PROVIDER_TO_GRID;5;5;DE;
15202;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.61;5.0;PROVIDER_TO_GRID;5;5;DE;
15203;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.63;5.0;PROVIDER_TO_GRID;5;5;DE;
15204;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.65;5.0;PROVIDER_TO_GRID;5;5;DE;
15205;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.68;5.0;PROVIDER_TO_GRID;5;5;DE;
15206;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.7;5.0;PROVIDER_TO_GRID;5;5;DE;
15207;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.72;10.45;PROVIDER_TO_GRID;5;5;DE;
15208;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.75;0.0;PROVIDER_TO_GRID;5;5;DE;
15209;2019-06-05;2019-06-05;aFRR;NEG_00_04;28.85;9.923;PROVIDER_TO_GRID;5;5;DE;
15210;2019-06-05;2019-06-05;aFRR;NEG_00_04;29.0;10.35;PROVIDER_TO_GRID;5;5;DE;
15211;2019-06-05;2019-06-05;aFRR;NEG_00_04;29.15;10.077;PROVIDER_TO_GRID;5;5;DE;
15212;2019-06-05;2019-06-05;aFRR;NEG_00_04;29.44;10.09;PROVIDER_TO_GRID;5;5;DE;
15213;2019-06-05;2019-06-05;aFRR;NEG_00_04;29.46;10.231;PROVIDER_TO_GRID;5;5;DE;
15214;2019-06-05;2019-06-05;aFRR;NEG_00_04;29.48;10.11;PROVIDER_TO_GRID;5;5;DE;
15215;2019-06-05;2019-06-05;aFRR;NEG_00_04;29.77;10.385;PROVIDER_TO_GRID;5;5;DE;
