;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
0;2019-08-01;2019-08-01;aFRR;NEG_00_04;0.0;755.93;GRID_TO_PROVIDER;5;5;DE;
1;2019-08-01;2019-08-01;aFRR;NEG_00_04;0.0;556.68;GRID_TO_PROVIDER;5;5;DE;
2;2019-08-01;2019-08-01;aFRR;NEG_00_04;0.0;801.91;GRID_TO_PROVIDER;5;5;DE;
3;2019-08-01;2019-08-01;aFRR;NEG_00_04;0.0;348.24;GRID_TO_PROVIDER;5;5;DE;
4;2019-08-01;2019-08-01;aFRR;NEG_00_04;0.0;114.375;GRID_TO_PROVIDER;5;5;DE;
5;2019-08-01;2019-08-01;aFRR;NEG_00_04;0.0;122.917;GRID_TO_PROVIDER;5;5;DE;
6;2019-08-01;2019-08-01;aFRR;NEG_00_04;0.0;823.37;GRID_TO_PROVIDER;5;5;DE;
7;2019-08-01;2019-08-01;aFRR;NEG_00_04;0.0;104.167;GRID_TO_PROVIDER;5;5;DE;
8;2019-08-01;2019-08-01;aFRR;NEG_00_04;0.0;95.833;GRID_TO_PROVIDER;5;5;DE;
9;2019-08-01;2019-08-01;aFRR;NEG_00_04;0.0;685.0;GRID_TO_PROVIDER;8;8;DE;
10;2019-08-01;2019-08-01;aFRR;NEG_00_04;0.0;305.33;GRID_TO_PROVIDER;5;5;DE;
11;2019-08-01;2019-08-01;aFRR;NEG_00_04;0.0;711.111;GRID_TO_PROVIDER;5;5;DE;
12;2019-08-01;2019-08-01;aFRR;NEG_00_04;0.0;473.92;GRID_TO_PROVIDER;5;5;DE;
13;2019-08-01;2019-08-01;aFRR;NEG_00_04;0.0;805.545;GRID_TO_PROVIDER;10;10;DE;
14;2019-08-01;2019-08-01;aFRR;NEG_00_04;0.0;758.99;GRID_TO_PROVIDER;5;5;DE;
15;2019-08-01;2019-08-01;aFRR;NEG_00_04;0.0;679.3;GRID_TO_PROVIDER;5;5;DE;
16;2019-08-01;2019-08-01;aFRR;NEG_00_04;0.0;345.18;GRID_TO_PROVIDER;5;5;DE;
17;2019-08-01;2019-08-01;aFRR;NEG_00_04;0.0;685.43;GRID_TO_PROVIDER;5;5;DE;
18;2019-08-01;2019-08-01;aFRR;NEG_00_04;0.0;106.25;GRID_TO_PROVIDER;5;5;DE;
