;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
29220;2019-08-09;2019-08-09;aFRR;NEG_00_04;0.0;3.72;GRID_TO_PROVIDER;5;5;DE;
29221;2019-08-09;2019-08-09;aFRR;NEG_00_04;0.0;3.27;GRID_TO_PROVIDER;5;5;DE;
29222;2019-08-09;2019-08-09;aFRR;NEG_00_04;0.0;0.38;GRID_TO_PROVIDER;5;5;DE;
29223;2019-08-09;2019-08-09;aFRR;NEG_00_04;0.0;15.62;GRID_TO_PROVIDER;5;5;DE;
29224;2019-08-09;2019-08-09;aFRR;NEG_00_04;0.0;5.74;PROVIDER_TO_GRID;5;5;DE;
29225;2019-08-09;2019-08-09;aFRR;NEG_00_04;0.0;4.009;GRID_TO_PROVIDER;5;5;DE;
29226;2019-08-09;2019-08-09;aFRR;NEG_00_04;0.0;145.556;GRID_TO_PROVIDER;25;25;DE;
29227;2019-08-09;2019-08-09;aFRR;NEG_00_04;0.0;1.817;GRID_TO_PROVIDER;5;5;DE;
29228;2019-08-09;2019-08-09;aFRR;NEG_00_04;0.0;4.85;GRID_TO_PROVIDER;10;10;DE;
29229;2019-08-09;2019-08-09;aFRR;NEG_00_04;0.0;0.46;PROVIDER_TO_GRID;5;5;DE;
29230;2019-08-09;2019-08-09;aFRR;NEG_00_04;0.0;1.22;GRID_TO_PROVIDER;5;5;DE;
29231;2019-08-09;2019-08-09;aFRR;NEG_00_04;0.0;2.89;GRID_TO_PROVIDER;5;5;DE;
29232;2019-08-09;2019-08-09;aFRR;NEG_00_04;0.0;2.58;GRID_TO_PROVIDER;5;5;DE;
29233;2019-08-09;2019-08-09;aFRR;NEG_00_04;0.0;7.49;PROVIDER_TO_GRID;5;5;DE;
29234;2019-08-09;2019-08-09;aFRR;NEG_00_04;0.0;4.1;GRID_TO_PROVIDER;5;5;DE;
29235;2019-08-09;2019-08-09;aFRR;NEG_00_04;0.0;5.0;GRID_TO_PROVIDER;5;5;DE;
