;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
76163;2019-03-21;2019-03-21;aFRR;NEG_00_04;0.0;66.74;GRID_TO_PROVIDER;6;6;DE;
76164;2019-03-21;2019-03-21;aFRR;NEG_00_04;2.0;70.01;GRID_TO_PROVIDER;5;5;DE;
76165;2019-03-21;2019-03-21;aFRR;NEG_00_04;2.0;70.01;GRID_TO_PROVIDER;5;5;DE;
76166;2019-03-21;2019-03-21;aFRR;NEG_00_04;5.0;11.0;PROVIDER_TO_GRID;5;5;DE;
76167;2019-03-21;2019-03-21;aFRR;NEG_00_04;5.67;50.1;GRID_TO_PROVIDER;5;5;DE;
76168;2019-03-21;2019-03-21;aFRR;NEG_00_04;6.36;49.0;GRID_TO_PROVIDER;10;10;DE;
76169;2019-03-21;2019-03-21;aFRR;NEG_00_04;8.0;0.0;PROVIDER_TO_GRID;5;5;DE;
76170;2019-03-21;2019-03-21;aFRR;NEG_00_04;8.0;16.0;PROVIDER_TO_GRID;5;5;DE;
76171;2019-03-21;2019-03-21;aFRR;NEG_00_04;8.07;50.1;GRID_TO_PROVIDER;4;4;DE;
76172;2019-03-21;2019-03-21;aFRR;NEG_00_04;8.07;50.1;GRID_TO_PROVIDER;5;5;DE;
76173;2019-03-21;2019-03-21;aFRR;NEG_00_04;8.5;50.0;GRID_TO_PROVIDER;8;8;DE;
76174;2019-03-21;2019-03-21;aFRR;NEG_00_04;10.0;26.0;PROVIDER_TO_GRID;5;5;DE;
76175;2019-03-21;2019-03-21;aFRR;NEG_00_04;10.85;5.0;GRID_TO_PROVIDER;5;5;DE;
76176;2019-03-21;2019-03-21;aFRR;NEG_00_04;10.96;0.0;PROVIDER_TO_GRID;10;10;AT;
76177;2019-03-21;2019-03-21;aFRR;NEG_00_04;11.08;0.56;PROVIDER_TO_GRID;10;10;AT;
76178;2019-03-21;2019-03-21;aFRR;NEG_00_04;11.16;1.11;PROVIDER_TO_GRID;5;5;AT;
76179;2019-03-21;2019-03-21;aFRR;NEG_00_04;11.32;1.67;PROVIDER_TO_GRID;10;10;AT;
76180;2019-03-21;2019-03-21;aFRR;NEG_00_04;11.44;2.22;PROVIDER_TO_GRID;10;10;AT;
76181;2019-03-21;2019-03-21;aFRR;NEG_00_04;11.56;2.78;PROVIDER_TO_GRID;10;10;AT;
76182;2019-03-21;2019-03-21;aFRR;NEG_00_04;11.64;3.33;PROVIDER_TO_GRID;10;10;AT;
76183;2019-03-21;2019-03-21;aFRR;NEG_00_04;11.76;3.89;PROVIDER_TO_GRID;5;5;AT;
76184;2019-03-21;2019-03-21;aFRR;NEG_00_04;11.88;7.0;PROVIDER_TO_GRID;5;5;AT;
76185;2019-03-21;2019-03-21;aFRR;NEG_00_04;11.88;4.44;PROVIDER_TO_GRID;5;5;AT;
76186;2019-03-21;2019-03-21;aFRR;NEG_00_04;11.88;6.7;PROVIDER_TO_GRID;5;5;AT;
76187;2019-03-21;2019-03-21;aFRR;NEG_00_04;11.92;6.4;PROVIDER_TO_GRID;5;5;AT;
76188;2019-03-21;2019-03-21;aFRR;NEG_00_04;11.92;6.1;PROVIDER_TO_GRID;5;5;AT;
76189;2019-03-21;2019-03-21;aFRR;NEG_00_04;11.92;6.0;PROVIDER_TO_GRID;5;5;AT;
76190;2019-03-21;2019-03-21;aFRR;NEG_00_04;11.92;6.5;PROVIDER_TO_GRID;5;5;AT;
76191;2019-03-21;2019-03-21;aFRR;NEG_00_04;11.92;6.6;PROVIDER_TO_GRID;5;5;AT;
76192;2019-03-21;2019-03-21;aFRR;NEG_00_04;11.92;6.9;PROVIDER_TO_GRID;5;5;AT;
76193;2019-03-21;2019-03-21;aFRR;NEG_00_04;11.92;6.8;PROVIDER_TO_GRID;5;5;AT;
76194;2019-03-21;2019-03-21;aFRR;NEG_00_04;11.96;5.8;PROVIDER_TO_GRID;5;5;AT;
76195;2019-03-21;2019-03-21;aFRR;NEG_00_04;11.96;5.7;PROVIDER_TO_GRID;5;5;AT;
76196;2019-03-21;2019-03-21;aFRR;NEG_00_04;11.96;5.5;PROVIDER_TO_GRID;5;5;AT;
76197;2019-03-21;2019-03-21;aFRR;NEG_00_04;11.96;5.4;PROVIDER_TO_GRID;5;5;AT;
76198;2019-03-21;2019-03-21;aFRR;NEG_00_04;11.96;6.2;PROVIDER_TO_GRID;5;5;AT;
76199;2019-03-21;2019-03-21;aFRR;NEG_00_04;11.96;6.3;PROVIDER_TO_GRID;5;5;AT;
76200;2019-03-21;2019-03-21;aFRR;NEG_00_04;11.96;5.9;PROVIDER_TO_GRID;5;5;AT;
