;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
41297;2019-03-12;2019-03-12;aFRR;NEG_00_04;0.0;90.0;GRID_TO_PROVIDER;5;5;AT;
41298;2019-03-12;2019-03-12;aFRR;NEG_00_04;0.0;17.0;GRID_TO_PROVIDER;5;5;DE;
41299;2019-03-12;2019-03-12;aFRR;NEG_00_04;0.0;26.0;GRID_TO_PROVIDER;5;5;DE;
41300;2019-03-12;2019-03-12;aFRR;NEG_00_04;0.0;69.0;GRID_TO_PROVIDER;5;5;DE;
41301;2019-03-12;2019-03-12;aFRR;NEG_00_04;0.0;75.0;GRID_TO_PROVIDER;5;5;DE;
41302;2019-03-12;2019-03-12;aFRR;NEG_00_04;3.0;4.0;GRID_TO_PROVIDER;5;5;DE;
41303;2019-03-12;2019-03-12;aFRR;NEG_00_04;3.0;33.0;GRID_TO_PROVIDER;5;5;DE;
41304;2019-03-12;2019-03-12;aFRR;NEG_00_04;3.38;47.2;GRID_TO_PROVIDER;7;7;DE;
41305;2019-03-12;2019-03-12;aFRR;NEG_00_04;4.22;70.01;GRID_TO_PROVIDER;5;5;DE;
41306;2019-03-12;2019-03-12;aFRR;NEG_00_04;4.22;70.01;GRID_TO_PROVIDER;5;5;DE;
41307;2019-03-12;2019-03-12;aFRR;NEG_00_04;5.0;6.0;PROVIDER_TO_GRID;5;5;DE;
41308;2019-03-12;2019-03-12;aFRR;NEG_00_04;5.0;0.0;PROVIDER_TO_GRID;5;5;DE;
41309;2019-03-12;2019-03-12;aFRR;NEG_00_04;5.0;4.0;PROVIDER_TO_GRID;5;5;DE;
41310;2019-03-12;2019-03-12;aFRR;NEG_00_04;7.0;12.0;PROVIDER_TO_GRID;6;6;DE;
41311;2019-03-12;2019-03-12;aFRR;NEG_00_04;8.0;7.0;PROVIDER_TO_GRID;5;5;DE;
41312;2019-03-12;2019-03-12;aFRR;NEG_00_04;9.8;51.0;GRID_TO_PROVIDER;7;7;AT;
41313;2019-03-12;2019-03-12;aFRR;NEG_00_04;13.3;10.0;GRID_TO_PROVIDER;5;5;DE;
41314;2019-03-12;2019-03-12;aFRR;NEG_00_04;13.6;67.74;GRID_TO_PROVIDER;9;9;DE;
41315;2019-03-12;2019-03-12;aFRR;NEG_00_04;16.7;10.0;PROVIDER_TO_GRID;5;5;DE;
41316;2019-03-12;2019-03-12;aFRR;NEG_00_04;17.78;14.0;PROVIDER_TO_GRID;5;5;DE;
41317;2019-03-12;2019-03-12;aFRR;NEG_00_04;17.88;30.0;GRID_TO_PROVIDER;11;11;AT;
41318;2019-03-12;2019-03-12;aFRR;NEG_00_04;18.86;18.0;PROVIDER_TO_GRID;5;5;DE;
41319;2019-03-12;2019-03-12;aFRR;NEG_00_04;19.94;22.0;PROVIDER_TO_GRID;5;5;DE;
41320;2019-03-12;2019-03-12;aFRR;NEG_00_04;20.0;72.01;GRID_TO_PROVIDER;5;5;DE;
41321;2019-03-12;2019-03-12;aFRR;NEG_00_04;20.4;1.0;GRID_TO_PROVIDER;5;5;AT;
41322;2019-03-12;2019-03-12;aFRR;NEG_00_04;20.42;10.01;GRID_TO_PROVIDER;5;5;DE;
41323;2019-03-12;2019-03-12;aFRR;NEG_00_04;20.42;10.01;GRID_TO_PROVIDER;5;5;DE;
41324;2019-03-12;2019-03-12;aFRR;NEG_00_04;21.8;13.5;GRID_TO_PROVIDER;5;5;AT;
41325;2019-03-12;2019-03-12;aFRR;NEG_00_04;23.5;120.0;GRID_TO_PROVIDER;40;39;DE;
41326;2019-03-12;2019-03-12;aFRR;NEG_00_04;24.2;1.0;PROVIDER_TO_GRID;4;4;AT;
41327;2019-03-12;2019-03-12;aFRR;NEG_00_04;24.6;1.0;PROVIDER_TO_GRID;5;5;AT;
41328;2019-03-12;2019-03-12;aFRR;NEG_00_04;24.8;10.0;PROVIDER_TO_GRID;5;5;AT;
41329;2019-03-12;2019-03-12;aFRR;NEG_00_04;24.8;10.0;PROVIDER_TO_GRID;5;5;AT;
41330;2019-03-12;2019-03-12;aFRR;NEG_00_04;24.8;1.4;PROVIDER_TO_GRID;10;10;AT;
41331;2019-03-12;2019-03-12;aFRR;NEG_00_04;24.8;1.0;GRID_TO_PROVIDER;30;30;AT;
41332;2019-03-12;2019-03-12;aFRR;NEG_00_04;24.88;10.0;PROVIDER_TO_GRID;5;5;AT;
41333;2019-03-12;2019-03-12;aFRR;NEG_00_04;24.88;10.0;PROVIDER_TO_GRID;5;5;AT;
41334;2019-03-12;2019-03-12;aFRR;NEG_00_04;25.0;1.0;PROVIDER_TO_GRID;5;5;AT;
41335;2019-03-12;2019-03-12;aFRR;NEG_00_04;25.2;10.0;PROVIDER_TO_GRID;5;5;AT;
41336;2019-03-12;2019-03-12;aFRR;NEG_00_04;25.2;1.4;PROVIDER_TO_GRID;10;10;AT;
41337;2019-03-12;2019-03-12;aFRR;NEG_00_04;25.56;37.5;GRID_TO_PROVIDER;6;6;DE;
41338;2019-03-12;2019-03-12;aFRR;NEG_00_04;25.6;1.4;PROVIDER_TO_GRID;15;15;AT;
41339;2019-03-12;2019-03-12;aFRR;NEG_00_04;26.0;7.0;PROVIDER_TO_GRID;5;5;AT;
41340;2019-03-12;2019-03-12;aFRR;NEG_00_04;26.0;7.0;PROVIDER_TO_GRID;5;5;AT;
41341;2019-03-12;2019-03-12;aFRR;NEG_00_04;26.0;7.0;PROVIDER_TO_GRID;5;5;AT;
