;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
0;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
1;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;15017.69;GRID_TO_PROVIDER;5;5;DE;
2;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;2999.0;GRID_TO_PROVIDER;5;5;DE;
3;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;2899.0;GRID_TO_PROVIDER;5;5;DE;
4;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;1499.0;GRID_TO_PROVIDER;5;5;DE;
5;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
6;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;16681.24;GRID_TO_PROVIDER;5;5;DE;
7;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;389.0;GRID_TO_PROVIDER;2;2;DE;
8;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;45.71;GRID_TO_PROVIDER;5;5;DE;
9;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
10;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
11;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
12;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
13;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;11.0;GRID_TO_PROVIDER;5;5;DE;
14;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
15;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
16;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;5;5;DE;
17;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;18344.79;GRID_TO_PROVIDER;5;5;DE;
18;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;3372.82;GRID_TO_PROVIDER;5;5;DE;
19;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;2051.31;GRID_TO_PROVIDER;5;5;DE;
20;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
21;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;40.0;GRID_TO_PROVIDER;10;10;DE;
22;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;2999.0;GRID_TO_PROVIDER;5;5;DE;
23;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;128.0;GRID_TO_PROVIDER;5;5;AT;
24;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;11.91;GRID_TO_PROVIDER;1;1;AT;
25;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;11.92;GRID_TO_PROVIDER;7;7;AT;
26;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;23.93;GRID_TO_PROVIDER;5;5;AT;
27;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;23.94;GRID_TO_PROVIDER;5;5;AT;
28;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;90.0;GRID_TO_PROVIDER;5;5;AT;
29;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;90.0;GRID_TO_PROVIDER;5;5;AT;
30;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;90.0;GRID_TO_PROVIDER;5;5;AT;
31;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;1.98;GRID_TO_PROVIDER;5;5;AT;
32;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;24.0;GRID_TO_PROVIDER;5;5;AT;
33;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;44.0;GRID_TO_PROVIDER;5;5;AT;
34;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;4.0;GRID_TO_PROVIDER;10;10;AT;
35;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;14.0;GRID_TO_PROVIDER;5;5;AT;
36;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;2.0;GRID_TO_PROVIDER;5;5;AT;
37;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;84.0;GRID_TO_PROVIDER;10;7;AT;
38;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;104.0;GRID_TO_PROVIDER;5;5;AT;
39;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;AT;
40;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;134.0;GRID_TO_PROVIDER;5;5;AT;
41;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;144.0;GRID_TO_PROVIDER;5;5;AT;
42;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;23.95;GRID_TO_PROVIDER;5;5;DE;
43;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;49978.64;GRID_TO_PROVIDER;5;5;DE;
44;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;114.0;GRID_TO_PROVIDER;5;5;AT;
45;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;124.0;GRID_TO_PROVIDER;5;5;AT;
46;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;60.0;GRID_TO_PROVIDER;5;5;AT;
47;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;2.3;GRID_TO_PROVIDER;5;5;AT;
48;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;2.3;GRID_TO_PROVIDER;5;5;AT;
49;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;12.0;GRID_TO_PROVIDER;5;5;AT;
50;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;12.0;GRID_TO_PROVIDER;5;5;AT;
51;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;12.0;GRID_TO_PROVIDER;5;5;AT;
52;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;32.0;GRID_TO_PROVIDER;5;5;AT;
53;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;3.1;GRID_TO_PROVIDER;5;5;AT;
54;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;21.0;GRID_TO_PROVIDER;5;5;AT;
55;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;355.0;GRID_TO_PROVIDER;9;5;AT;
56;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;2.3;GRID_TO_PROVIDER;5;5;AT;
57;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;120.0;GRID_TO_PROVIDER;5;5;AT;
58;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;78.0;GRID_TO_PROVIDER;5;5;AT;
59;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;31.0;GRID_TO_PROVIDER;5;5;AT;
60;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;30.0;GRID_TO_PROVIDER;5;5;AT;
61;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;49.0;GRID_TO_PROVIDER;5;5;AT;
62;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;49.0;GRID_TO_PROVIDER;5;5;AT;
63;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;128.0;GRID_TO_PROVIDER;5;5;AT;
64;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;22718.87;GRID_TO_PROVIDER;5;5;DE;
65;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;400.0;GRID_TO_PROVIDER;5;5;DE;
66;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;2023.1;GRID_TO_PROVIDER;6;6;DE;
67;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;4025.16;GRID_TO_PROVIDER;5;5;DE;
68;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;20008.34;GRID_TO_PROVIDER;5;5;DE;
69;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;5;5;DE;
70;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;1999.0;GRID_TO_PROVIDER;5;5;DE;
71;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;999.0;GRID_TO_PROVIDER;5;5;DE;
72;2019-09-01;2019-09-01;aFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;5;5;DE;
